iter,f,grad_norm,time_ms
16591,-nan,-nan,97.924478
16592,-nan,-nan,97.928108
16593,-nan,-nan,97.931751
16594,-nan,-nan,97.935439
16595,-nan,-nan,97.939114
16596,-nan,-nan,97.942866
16597,-nan,-nan,97.94654
16598,-nan,-nan,97.950194
16599,-nan,-nan,97.953851
16600,-nan,-nan,97.957536
16601,-nan,-nan,97.961194
16602,-nan,-nan,97.964809
16603,-nan,-nan,97.968411
16604,-nan,-nan,97.972032
16605,-nan,-nan,97.975655
16606,-nan,-nan,97.97927
16607,-nan,-nan,97.982878
16608,-nan,-nan,97.986487
16609,-nan,-nan,97.990062
16610,-nan,-nan,97.993722
16611,-nan,-nan,97.997382
16612,-nan,-nan,98.001021
16613,-nan,-nan,98.004681
16614,-nan,-nan,98.008315
16615,-nan,-nan,98.012014
16616,-nan,-nan,98.015678
16617,-nan,-nan,98.019299
16618,-nan,-nan,98.022897
16619,-nan,-nan,98.026504
16620,-nan,-nan,98.03012
16621,-nan,-nan,98.033753
16622,-nan,-nan,98.037375
16623,-nan,-nan,98.040976
16624,-nan,-nan,98.044598
16625,-nan,-nan,98.048184
16626,-nan,-nan,98.051806
16627,-nan,-nan,98.055552
16628,-nan,-nan,98.059183
16629,-nan,-nan,98.062804
16630,-nan,-nan,98.066411
16631,-nan,-nan,98.07004
16632,-nan,-nan,98.073665
16633,-nan,-nan,98.077262
16634,-nan,-nan,98.080868
16635,-nan,-nan,98.084462
16636,-nan,-nan,98.088013
16637,-nan,-nan,98.091621
16638,-nan,-nan,98.095226
16639,-nan,-nan,98.098904
16640,-nan,-nan,98.102527
16641,-nan,-nan,98.106124
16642,-nan,-nan,98.109748
16643,-nan,-nan,98.113345
16644,-nan,-nan,98.116973
16645,-nan,-nan,98.120602
16646,-nan,-nan,98.124225
16647,-nan,-nan,98.127844
16648,-nan,-nan,98.131442
16649,-nan,-nan,98.135085
16650,-nan,-nan,98.138709
16651,-nan,-nan,98.142328
16652,-nan,-nan,98.145925
16653,-nan,-nan,98.149515
16654,-nan,-nan,98.153145
16655,-nan,-nan,98.156761
16656,-nan,-nan,98.160372
16657,-nan,-nan,98.164001
16658,-nan,-nan,98.167635
16659,-nan,-nan,98.171253
16660,-nan,-nan,98.174866
16661,-nan,-nan,98.178446
16662,-nan,-nan,98.182029
16663,-nan,-nan,98.185629
16664,-nan,-nan,98.189281
16665,-nan,-nan,98.192878
16666,-nan,-nan,98.196467
16667,-nan,-nan,98.200125
16668,-nan,-nan,98.203778
16669,-nan,-nan,98.207353
16670,-nan,-nan,98.210936
16671,-nan,-nan,98.214565
16672,-nan,-nan,98.218164
16673,-nan,-nan,98.22182
16674,-nan,-nan,98.225425
16675,-nan,-nan,98.229053
16676,-nan,-nan,98.232662
16677,-nan,-nan,98.236263
16678,-nan,-nan,98.239838
16679,-nan,-nan,98.248901
16680,-nan,-nan,98.252589
16681,-nan,-nan,98.256267
16682,-nan,-nan,98.259897
16683,-nan,-nan,98.263442
16684,-nan,-nan,98.266964
16685,-nan,-nan,98.270578
16686,-nan,-nan,98.274206
16687,-nan,-nan,98.277842
16688,-nan,-nan,98.281445
16689,-nan,-nan,98.285066
16690,-nan,-nan,98.288657
16691,-nan,-nan,98.292242
16692,-nan,-nan,98.295825
16693,-nan,-nan,98.299398
16694,-nan,-nan,98.302962
16695,-nan,-nan,98.306539
16696,-nan,-nan,98.310123
16697,-nan,-nan,98.313772
16698,-nan,-nan,98.317371
16699,-nan,-nan,98.320977
16700,-nan,-nan,98.324573
16701,-nan,-nan,98.328161
16702,-nan,-nan,98.331731
16703,-nan,-nan,98.335314
16704,-nan,-nan,98.338907
16705,-nan,-nan,98.342515
16706,-nan,-nan,98.346116
16707,-nan,-nan,98.349735
16708,-nan,-nan,98.353313
16709,-nan,-nan,98.356915
16710,-nan,-nan,98.360517
16711,-nan,-nan,98.364116
16712,-nan,-nan,98.367731
16713,-nan,-nan,98.383868
16714,-nan,-nan,98.388692
16715,-nan,-nan,98.393041
16716,-nan,-nan,98.402416
16717,-nan,-nan,98.407256
16718,-nan,-nan,98.411598
16719,-nan,-nan,98.415377
16720,-nan,-nan,98.419027
16721,-nan,-nan,98.422694
16722,-nan,-nan,98.426387
16723,-nan,-nan,98.430016
16724,-nan,-nan,98.433685
16725,-nan,-nan,98.437295
16726,-nan,-nan,98.4409
16727,-nan,-nan,98.444579
16728,-nan,-nan,98.448195
16729,-nan,-nan,98.451792
16730,-nan,-nan,98.455383
16731,-nan,-nan,98.458962
16732,-nan,-nan,98.462523
16733,-nan,-nan,98.46611
16734,-nan,-nan,98.46975
16735,-nan,-nan,98.473388
16736,-nan,-nan,98.476968
16737,-nan,-nan,98.480639
16738,-nan,-nan,98.484246
16739,-nan,-nan,98.487852
16740,-nan,-nan,98.491437
16741,-nan,-nan,98.495039
16742,-nan,-nan,98.498651
16743,-nan,-nan,98.502258
16744,-nan,-nan,98.50585
16745,-nan,-nan,98.509443
16746,-nan,-nan,98.513058
16747,-nan,-nan,98.516698
16748,-nan,-nan,98.52031
16749,-nan,-nan,98.523905
16750,-nan,-nan,98.527498
16751,-nan,-nan,98.531068
16752,-nan,-nan,98.534738
16753,-nan,-nan,98.538358
16754,-nan,-nan,98.541948
16755,-nan,-nan,98.54555
16756,-nan,-nan,98.54916
16757,-nan,-nan,98.552757
16758,-nan,-nan,98.556321
16759,-nan,-nan,98.559931
16760,-nan,-nan,98.563529
16761,-nan,-nan,98.567121
16762,-nan,-nan,98.570765
16763,-nan,-nan,98.574389
16764,-nan,-nan,98.577969
16765,-nan,-nan,98.581552
16766,-nan,-nan,98.585119
16767,-nan,-nan,98.588711
16768,-nan,-nan,98.592304
16769,-nan,-nan,98.595905
16770,-nan,-nan,98.599518
16771,-nan,-nan,98.603119
16772,-nan,-nan,98.60674
16773,-nan,-nan,98.610356
16774,-nan,-nan,98.613975
16775,-nan,-nan,98.617571
16776,-nan,-nan,98.621157
16777,-nan,-nan,98.624755
16778,-nan,-nan,98.628313
16779,-nan,-nan,98.631929
16780,-nan,-nan,98.635495
16781,-nan,-nan,98.639089
16782,-nan,-nan,98.642663
16783,-nan,-nan,98.646233
16784,-nan,-nan,98.64979
16785,-nan,-nan,98.653371
16786,-nan,-nan,98.656962
16787,-nan,-nan,98.660532
16788,-nan,-nan,98.664161
16789,-nan,-nan,98.667772
16790,-nan,-nan,98.671358
16791,-nan,-nan,98.674962
16792,-nan,-nan,98.678537
16793,-nan,-nan,98.682169
16794,-nan,-nan,98.685744
16795,-nan,-nan,98.689321
16796,-nan,-nan,98.692959
16797,-nan,-nan,98.696561
16798,-nan,-nan,98.700156
16799,-nan,-nan,98.703766
16800,-nan,-nan,98.707373
16801,-nan,-nan,98.710966
16802,-nan,-nan,98.714594
16803,-nan,-nan,98.718275
16804,-nan,-nan,98.721887
16805,-nan,-nan,98.725497
16806,-nan,-nan,98.729088
16807,-nan,-nan,98.732674
16808,-nan,-nan,98.736239
16809,-nan,-nan,98.739799
16810,-nan,-nan,98.7434
16811,-nan,-nan,98.747041
16812,-nan,-nan,98.750621
16813,-nan,-nan,98.754224
16814,-nan,-nan,98.757862
16815,-nan,-nan,98.761559
16816,-nan,-nan,98.765166
16817,-nan,-nan,98.768723
16818,-nan,-nan,98.772304
16819,-nan,-nan,98.775886
16820,-nan,-nan,98.779456
16821,-nan,-nan,98.783029
16822,-nan,-nan,98.786609
16823,-nan,-nan,98.790208
16824,-nan,-nan,98.793797
16825,-nan,-nan,98.797357
16826,-nan,-nan,98.800942
16827,-nan,-nan,98.804518
16828,-nan,-nan,98.808106
16829,-nan,-nan,98.811699
16830,-nan,-nan,98.815282
16831,-nan,-nan,98.81889
16832,-nan,-nan,98.822479
16833,-nan,-nan,98.826093
16834,-nan,-nan,98.829702
16835,-nan,-nan,98.833269
16836,-nan,-nan,98.8369
16837,-nan,-nan,98.84047
16838,-nan,-nan,98.844084
16839,-nan,-nan,98.847655
16840,-nan,-nan,98.851243
16841,-nan,-nan,98.854841
16842,-nan,-nan,98.858428
16843,-nan,-nan,98.862023
16844,-nan,-nan,98.865598
16845,-nan,-nan,98.869178
16846,-nan,-nan,98.872765
16847,-nan,-nan,98.876385
16848,-nan,-nan,98.879968
16849,-nan,-nan,98.883544
16850,-nan,-nan,98.887144
16851,-nan,-nan,98.89074
16852,-nan,-nan,98.894397
16853,-nan,-nan,98.897946
16854,-nan,-nan,98.911901
16855,-nan,-nan,98.916389
16856,-nan,-nan,98.920626
16857,-nan,-nan,98.92477
16858,-nan,-nan,98.928671
16859,-nan,-nan,98.932297
16860,-nan,-nan,98.935933
16861,-nan,-nan,98.939561
16862,-nan,-nan,98.943143
16863,-nan,-nan,98.946777
16864,-nan,-nan,98.950454
16865,-nan,-nan,98.954133
16866,-nan,-nan,98.957806
16867,-nan,-nan,98.96147
16868,-nan,-nan,98.965128
16869,-nan,-nan,98.968759
16870,-nan,-nan,98.972428
16871,-nan,-nan,98.976058
16872,-nan,-nan,98.979679
16873,-nan,-nan,98.983332
16874,-nan,-nan,98.986999
16875,-nan,-nan,98.990598
16876,-nan,-nan,98.994193
16877,-nan,-nan,98.99778
16878,-nan,-nan,99.001382
16879,-nan,-nan,99.005029
16880,-nan,-nan,99.008664
16881,-nan,-nan,99.012272
16882,-nan,-nan,99.015887
16883,-nan,-nan,99.019516
16884,-nan,-nan,99.023123
16885,-nan,-nan,99.026722
16886,-nan,-nan,99.030332
16887,-nan,-nan,99.033947
16888,-nan,-nan,99.037549
16889,-nan,-nan,99.041127
16890,-nan,-nan,99.044764
16891,-nan,-nan,99.048365
16892,-nan,-nan,99.051945
16893,-nan,-nan,99.055523
16894,-nan,-nan,99.059097
16895,-nan,-nan,99.062695
16896,-nan,-nan,99.066317
16897,-nan,-nan,99.069926
16898,-nan,-nan,99.0735
16899,-nan,-nan,99.077168
16900,-nan,-nan,99.080785
16901,-nan,-nan,99.084365
16902,-nan,-nan,99.087933
16903,-nan,-nan,99.091502
16904,-nan,-nan,99.095127
16905,-nan,-nan,99.098729
16906,-nan,-nan,99.102252
16907,-nan,-nan,99.10584
16908,-nan,-nan,99.109463
16909,-nan,-nan,99.113059
16910,-nan,-nan,99.116666
16911,-nan,-nan,99.120239
16912,-nan,-nan,99.123826
16913,-nan,-nan,99.1274
16914,-nan,-nan,99.131006
16915,-nan,-nan,99.134633
16916,-nan,-nan,99.138199
16917,-nan,-nan,99.141807
16918,-nan,-nan,99.145409
16919,-nan,-nan,99.149001
16920,-nan,-nan,99.152603
16921,-nan,-nan,99.156201
16922,-nan,-nan,99.159796
16923,-nan,-nan,99.163398
16924,-nan,-nan,99.166997
16925,-nan,-nan,99.170583
16926,-nan,-nan,99.174158
16927,-nan,-nan,99.177737
16928,-nan,-nan,99.181293
16929,-nan,-nan,99.184891
16930,-nan,-nan,99.188485
16931,-nan,-nan,99.192088
16932,-nan,-nan,99.195742
16933,-nan,-nan,99.199311
16934,-nan,-nan,99.202905
16935,-nan,-nan,99.206519
16936,-nan,-nan,99.210123
16937,-nan,-nan,99.213776
16938,-nan,-nan,99.217372
16939,-nan,-nan,99.221019
16940,-nan,-nan,99.224649
16941,-nan,-nan,99.228228
16942,-nan,-nan,99.231879
16943,-nan,-nan,99.235533
16944,-nan,-nan,99.239108
16945,-nan,-nan,99.242716
16946,-nan,-nan,99.246313
16947,-nan,-nan,99.249922
16948,-nan,-nan,99.253504
16949,-nan,-nan,99.257112
16950,-nan,-nan,99.260727
16951,-nan,-nan,99.264337
16952,-nan,-nan,99.267908
16953,-nan,-nan,99.271518
16954,-nan,-nan,99.275117
16955,-nan,-nan,99.278735
16956,-nan,-nan,99.28231
16957,-nan,-nan,99.285919
16958,-nan,-nan,99.28951
16959,-nan,-nan,99.293108
16960,-nan,-nan,99.296787
16961,-nan,-nan,99.300372
16962,-nan,-nan,99.303968
16963,-nan,-nan,99.307559
16964,-nan,-nan,99.311141
16965,-nan,-nan,99.314769
16966,-nan,-nan,99.318399
16967,-nan,-nan,99.322045
16968,-nan,-nan,99.325656
16969,-nan,-nan,99.329228
16970,-nan,-nan,99.332892
16971,-nan,-nan,99.336479
16972,-nan,-nan,99.340049
16973,-nan,-nan,99.34364
16974,-nan,-nan,99.347219
16975,-nan,-nan,99.35079
16976,-nan,-nan,99.354394
16977,-nan,-nan,99.357964
16978,-nan,-nan,99.361511
16979,-nan,-nan,99.365139
16980,-nan,-nan,99.368731
16981,-nan,-nan,99.372308
16982,-nan,-nan,99.375885
16983,-nan,-nan,99.379454
16984,-nan,-nan,99.383023
16985,-nan,-nan,99.386615
16986,-nan,-nan,99.39021
16987,-nan,-nan,99.393827
16988,-nan,-nan,99.397424
16989,-nan,-nan,99.401021
16990,-nan,-nan,99.414417
16991,-nan,-nan,99.419401
16992,-nan,-nan,99.423796
16993,-nan,-nan,99.427587
16994,-nan,-nan,99.436775
16995,-nan,-nan,99.445369
16996,-nan,-nan,99.449943
16997,-nan,-nan,99.454145
16998,-nan,-nan,99.457948
16999,-nan,-nan,99.461634
17000,-nan,-nan,99.46527
17001,-nan,-nan,99.468962
17002,-nan,-nan,99.472618
17003,-nan,-nan,99.476247
17004,-nan,-nan,99.479904
17005,-nan,-nan,99.483527
17006,-nan,-nan,99.487131
17007,-nan,-nan,99.490772
17008,-nan,-nan,99.494415
17009,-nan,-nan,99.498058
17010,-nan,-nan,99.501757
17011,-nan,-nan,99.505395
17012,-nan,-nan,99.509021
17013,-nan,-nan,99.512705
17014,-nan,-nan,99.516369
17015,-nan,-nan,99.520014
17016,-nan,-nan,99.523667
17017,-nan,-nan,99.52728
17018,-nan,-nan,99.530935
17019,-nan,-nan,99.534569
17020,-nan,-nan,99.538197
17021,-nan,-nan,99.541808
17022,-nan,-nan,99.545441
17023,-nan,-nan,99.54909
17024,-nan,-nan,99.552733
17025,-nan,-nan,99.556343
17026,-nan,-nan,99.559932
17027,-nan,-nan,99.563535
17028,-nan,-nan,99.567141
17029,-nan,-nan,99.57077
17030,-nan,-nan,99.574407
17031,-nan,-nan,99.578038
17032,-nan,-nan,99.581664
17033,-nan,-nan,99.585274
17034,-nan,-nan,99.588855
17035,-nan,-nan,99.592457
17036,-nan,-nan,99.596063
17037,-nan,-nan,99.599696
17038,-nan,-nan,99.60331
17039,-nan,-nan,99.606958
17040,-nan,-nan,99.610582
17041,-nan,-nan,99.614219
17042,-nan,-nan,99.617869
17043,-nan,-nan,99.621485
17044,-nan,-nan,99.625104
17045,-nan,-nan,99.628722
17046,-nan,-nan,99.632323
17047,-nan,-nan,99.635916
17048,-nan,-nan,99.639554
17049,-nan,-nan,99.643186
17050,-nan,-nan,99.646792
17051,-nan,-nan,99.650405
17052,-nan,-nan,99.654034
17053,-nan,-nan,99.657653
17054,-nan,-nan,99.661252
17055,-nan,-nan,99.66487
17056,-nan,-nan,99.668477
17057,-nan,-nan,99.672062
17058,-nan,-nan,99.675671
17059,-nan,-nan,99.679286
17060,-nan,-nan,99.682887
17061,-nan,-nan,99.686475
17062,-nan,-nan,99.690093
17063,-nan,-nan,99.693722
17064,-nan,-nan,99.697319
17065,-nan,-nan,99.700931
17066,-nan,-nan,99.704562
17067,-nan,-nan,99.708162
17068,-nan,-nan,99.711864
17069,-nan,-nan,99.71547
17070,-nan,-nan,99.719123
17071,-nan,-nan,99.722746
17072,-nan,-nan,99.726402
17073,-nan,-nan,99.730009
17074,-nan,-nan,99.733643
17075,-nan,-nan,99.737242
17076,-nan,-nan,99.740824
17077,-nan,-nan,99.744424
17078,-nan,-nan,99.748005
17079,-nan,-nan,99.751641
17080,-nan,-nan,99.75526
17081,-nan,-nan,99.758874
17082,-nan,-nan,99.762485
17083,-nan,-nan,99.766067
17084,-nan,-nan,99.769696
17085,-nan,-nan,99.773271
17086,-nan,-nan,99.776877
17087,-nan,-nan,99.780457
17088,-nan,-nan,99.78406
17089,-nan,-nan,99.78769
17090,-nan,-nan,99.791302
17091,-nan,-nan,99.794945
17092,-nan,-nan,99.798522
17093,-nan,-nan,99.802121
17094,-nan,-nan,99.805747
17095,-nan,-nan,99.80935
17096,-nan,-nan,99.812955
17097,-nan,-nan,99.816581
17098,-nan,-nan,99.820215
17099,-nan,-nan,99.823873
17100,-nan,-nan,99.827472
17101,-nan,-nan,99.831085
17102,-nan,-nan,99.834704
17103,-nan,-nan,99.838295
17104,-nan,-nan,99.841959
17105,-nan,-nan,99.845566
17106,-nan,-nan,99.849188
17107,-nan,-nan,99.852767
17108,-nan,-nan,99.856381
17109,-nan,-nan,99.860008
17110,-nan,-nan,99.863626
17111,-nan,-nan,99.86721
17112,-nan,-nan,99.870842
17113,-nan,-nan,99.874437
17114,-nan,-nan,99.878051
17115,-nan,-nan,99.88166
17116,-nan,-nan,99.885267
17117,-nan,-nan,99.888864
17118,-nan,-nan,99.892461
17119,-nan,-nan,99.896069
17120,-nan,-nan,99.899679
17121,-nan,-nan,99.903341
17122,-nan,-nan,99.906966
17123,-nan,-nan,99.910582
17124,-nan,-nan,99.914205
17125,-nan,-nan,99.917837
17126,-nan,-nan,99.921487
17127,-nan,-nan,99.925121
17128,-nan,-nan,99.928731
17129,-nan,-nan,99.942213
17130,-nan,-nan,99.947201
17131,-nan,-nan,99.951851
17132,-nan,-nan,99.955952
17133,-nan,-nan,99.965374
17134,-nan,-nan,99.970262
17135,-nan,-nan,99.974646
17136,-nan,-nan,99.978654
17137,-nan,-nan,99.982463
17138,-nan,-nan,99.986132
17139,-nan,-nan,99.989792
17140,-nan,-nan,99.993441
17141,-nan,-nan,99.997204
17142,-nan,-nan,100.000855
17143,-nan,-nan,100.00503
17144,-nan,-nan,100.008851
17145,-nan,-nan,100.012523
17146,-nan,-nan,100.016195
17147,-nan,-nan,100.019823
17148,-nan,-nan,100.023438
17149,-nan,-nan,100.027032
17150,-nan,-nan,100.030663
17151,-nan,-nan,100.034296
17152,-nan,-nan,100.037888
17153,-nan,-nan,100.041474
17154,-nan,-nan,100.0451
17155,-nan,-nan,100.048736
17156,-nan,-nan,100.052364
17157,-nan,-nan,100.055916
17158,-nan,-nan,100.059446
17159,-nan,-nan,100.062984
17160,-nan,-nan,100.066613
17161,-nan,-nan,100.070206
17162,-nan,-nan,100.073799
17163,-nan,-nan,100.07734
17164,-nan,-nan,100.080933
17165,-nan,-nan,100.08451
17166,-nan,-nan,100.088095
17167,-nan,-nan,100.091658
17168,-nan,-nan,100.095198
17169,-nan,-nan,100.098746
17170,-nan,-nan,100.10232
17171,-nan,-nan,100.105907
17172,-nan,-nan,100.1095
17173,-nan,-nan,100.116682
17174,-nan,-nan,100.120836
17175,-nan,-nan,100.124517
17176,-nan,-nan,100.128134
17177,-nan,-nan,100.131861
17178,-nan,-nan,100.135527
17179,-nan,-nan,100.139125
17180,-nan,-nan,100.142744
17181,-nan,-nan,100.146324
17182,-nan,-nan,100.149901
17183,-nan,-nan,100.153489
17184,-nan,-nan,100.157047
17185,-nan,-nan,100.160633
17186,-nan,-nan,100.164267
17187,-nan,-nan,100.167884
17188,-nan,-nan,100.171499
17189,-nan,-nan,100.1751
17190,-nan,-nan,100.178735
17191,-nan,-nan,100.182337
17192,-nan,-nan,100.185942
17193,-nan,-nan,100.189529
17194,-nan,-nan,100.193129
17195,-nan,-nan,100.196721
17196,-nan,-nan,100.200335
17197,-nan,-nan,100.203951
17198,-nan,-nan,100.207541
17199,-nan,-nan,100.211179
17200,-nan,-nan,100.21481
17201,-nan,-nan,100.218427
17202,-nan,-nan,100.222038
17203,-nan,-nan,100.225673
17204,-nan,-nan,100.229286
17205,-nan,-nan,100.232913
17206,-nan,-nan,100.236509
17207,-nan,-nan,100.240114
17208,-nan,-nan,100.243732
17209,-nan,-nan,100.247316
17210,-nan,-nan,100.250908
17211,-nan,-nan,100.254552
17212,-nan,-nan,100.258181
17213,-nan,-nan,100.261803
17214,-nan,-nan,100.265443
17215,-nan,-nan,100.269075
17216,-nan,-nan,100.272684
17217,-nan,-nan,100.276274
17218,-nan,-nan,100.279883
17219,-nan,-nan,100.283472
17220,-nan,-nan,100.287096
17221,-nan,-nan,100.290708
17222,-nan,-nan,100.294345
17223,-nan,-nan,100.297911
17224,-nan,-nan,100.301507
17225,-nan,-nan,100.305105
17226,-nan,-nan,100.308703
17227,-nan,-nan,100.312276
17228,-nan,-nan,100.315888
17229,-nan,-nan,100.31951
17230,-nan,-nan,100.323163
17231,-nan,-nan,100.326749
17232,-nan,-nan,100.330395
17233,-nan,-nan,100.334018
17234,-nan,-nan,100.337635
17235,-nan,-nan,100.341245
17236,-nan,-nan,100.344914
17237,-nan,-nan,100.348522
17238,-nan,-nan,100.352126
17239,-nan,-nan,100.355749
17240,-nan,-nan,100.359383
17241,-nan,-nan,100.362965
17242,-nan,-nan,100.366565
17243,-nan,-nan,100.370108
17244,-nan,-nan,100.373719
17245,-nan,-nan,100.377295
17246,-nan,-nan,100.380917
17247,-nan,-nan,100.384537
17248,-nan,-nan,100.388124
17249,-nan,-nan,100.39177
17250,-nan,-nan,100.395452
17251,-nan,-nan,100.399071
17252,-nan,-nan,100.402698
17253,-nan,-nan,100.406327
17254,-nan,-nan,100.409935
17255,-nan,-nan,100.413553
17256,-nan,-nan,100.417155
17257,-nan,-nan,100.420755
17258,-nan,-nan,100.424358
17259,-nan,-nan,100.427929
17260,-nan,-nan,100.431537
17261,-nan,-nan,100.435161
17262,-nan,-nan,100.438799
17263,-nan,-nan,100.442405
17264,-nan,-nan,100.446024
17265,-nan,-nan,100.449644
17266,-nan,-nan,100.453376
17267,-nan,-nan,100.456979
17268,-nan,-nan,100.460578
17269,-nan,-nan,100.474165
17270,-nan,-nan,100.479122
17271,-nan,-nan,100.483641
17272,-nan,-nan,100.493887
17273,-nan,-nan,100.498761
17274,-nan,-nan,100.502622
17275,-nan,-nan,100.506365
17276,-nan,-nan,100.510058
17277,-nan,-nan,100.513739
17278,-nan,-nan,100.517412
17279,-nan,-nan,100.521118
17280,-nan,-nan,100.52477
17281,-nan,-nan,100.528453
17282,-nan,-nan,100.532069
17283,-nan,-nan,100.535788
17284,-nan,-nan,100.5394
17285,-nan,-nan,100.543056
17286,-nan,-nan,100.546679
17287,-nan,-nan,100.550296
17288,-nan,-nan,100.553945
17289,-nan,-nan,100.557551
17290,-nan,-nan,100.5612
17291,-nan,-nan,100.564875
17292,-nan,-nan,100.568509
17293,-nan,-nan,100.572149
17294,-nan,-nan,100.575752
17295,-nan,-nan,100.579364
17296,-nan,-nan,100.582937
17297,-nan,-nan,100.586521
17298,-nan,-nan,100.590183
17299,-nan,-nan,100.593806
17300,-nan,-nan,100.597529
17301,-nan,-nan,100.601191
17302,-nan,-nan,100.604879
17303,-nan,-nan,100.608506
17304,-nan,-nan,100.612137
17305,-nan,-nan,100.625088
17306,-nan,-nan,100.628847
17307,-nan,-nan,100.632521
17308,-nan,-nan,100.636183
17309,-nan,-nan,100.639801
17310,-nan,-nan,100.647257
17311,-nan,-nan,100.652148
17312,-nan,-nan,100.656581
17313,-nan,-nan,100.660463
17314,-nan,-nan,100.664128
17315,-nan,-nan,100.667846
17316,-nan,-nan,100.671448
17317,-nan,-nan,100.67506
17318,-nan,-nan,100.678735
17319,-nan,-nan,100.682337
17320,-nan,-nan,100.685945
17321,-nan,-nan,100.689613
17322,-nan,-nan,100.693188
17323,-nan,-nan,100.696803
17324,-nan,-nan,100.700427
17325,-nan,-nan,100.704068
17326,-nan,-nan,100.707748
17327,-nan,-nan,100.711351
17328,-nan,-nan,100.714975
17329,-nan,-nan,100.718558
17330,-nan,-nan,100.722185
17331,-nan,-nan,100.725776
17332,-nan,-nan,100.729374
17333,-nan,-nan,100.733003
17334,-nan,-nan,100.736679
17335,-nan,-nan,100.740335
17336,-nan,-nan,100.74397
17337,-nan,-nan,100.747594
17338,-nan,-nan,100.751205
17339,-nan,-nan,100.754829
17340,-nan,-nan,100.758425
17341,-nan,-nan,100.762068
17342,-nan,-nan,100.76568
17343,-nan,-nan,100.769273
17344,-nan,-nan,100.772847
17345,-nan,-nan,100.776434
17346,-nan,-nan,100.780018
17347,-nan,-nan,100.783642
17348,-nan,-nan,100.787254
17349,-nan,-nan,100.790864
17350,-nan,-nan,100.794461
17351,-nan,-nan,100.798075
17352,-nan,-nan,100.801666
17353,-nan,-nan,100.805265
17354,-nan,-nan,100.808864
17355,-nan,-nan,100.812471
17356,-nan,-nan,100.81608
17357,-nan,-nan,100.81974
17358,-nan,-nan,100.82336
17359,-nan,-nan,100.826955
17360,-nan,-nan,100.830542
17361,-nan,-nan,100.83412
17362,-nan,-nan,100.83775
17363,-nan,-nan,100.841332
17364,-nan,-nan,100.84491
17365,-nan,-nan,100.848533
17366,-nan,-nan,100.852152
17367,-nan,-nan,100.85576
17368,-nan,-nan,100.859358
17369,-nan,-nan,100.862953
17370,-nan,-nan,100.866544
17371,-nan,-nan,100.870135
17372,-nan,-nan,100.873736
17373,-nan,-nan,100.877297
17374,-nan,-nan,100.880922
17375,-nan,-nan,100.884524
17376,-nan,-nan,100.888115
17377,-nan,-nan,100.891737
17378,-nan,-nan,100.895315
17379,-nan,-nan,100.898911
17380,-nan,-nan,100.902512
17381,-nan,-nan,100.906148
17382,-nan,-nan,100.909746
17383,-nan,-nan,100.913329
17384,-nan,-nan,100.916931
17385,-nan,-nan,100.920529
17386,-nan,-nan,100.924125
17387,-nan,-nan,100.927762
17388,-nan,-nan,100.931346
17389,-nan,-nan,100.934934
17390,-nan,-nan,100.938523
17391,-nan,-nan,100.942117
17392,-nan,-nan,100.945736
17393,-nan,-nan,100.949319
17394,-nan,-nan,100.952917
17395,-nan,-nan,100.956492
17396,-nan,-nan,100.960069
17397,-nan,-nan,100.963673
17398,-nan,-nan,100.967264
17399,-nan,-nan,100.970855
17400,-nan,-nan,100.974467
17401,-nan,-nan,100.978075
17402,-nan,-nan,100.98169
17403,-nan,-nan,100.985289
17404,-nan,-nan,100.998791
17405,-nan,-nan,101.003792
17406,-nan,-nan,101.008488
17407,-nan,-nan,101.012816
17408,-nan,-nan,101.016944
17409,-nan,-nan,101.020779
17410,-nan,-nan,101.024459
17411,-nan,-nan,101.028073
17412,-nan,-nan,101.031707
17413,-nan,-nan,101.035356
17414,-nan,-nan,101.038997
17415,-nan,-nan,101.042631
17416,-nan,-nan,101.046281
17417,-nan,-nan,101.049917
17418,-nan,-nan,101.053533
17419,-nan,-nan,101.057136
17420,-nan,-nan,101.060707
17421,-nan,-nan,101.064345
17422,-nan,-nan,101.067948
17423,-nan,-nan,101.071551
17424,-nan,-nan,101.075168
17425,-nan,-nan,101.07879
17426,-nan,-nan,101.082439
17427,-nan,-nan,101.086021
17428,-nan,-nan,101.089668
17429,-nan,-nan,101.093261
17430,-nan,-nan,101.096862
17431,-nan,-nan,101.100475
17432,-nan,-nan,101.104106
17433,-nan,-nan,101.10777
17434,-nan,-nan,101.111376
17435,-nan,-nan,101.114934
17436,-nan,-nan,101.118493
17437,-nan,-nan,101.122057
17438,-nan,-nan,101.125626
17439,-nan,-nan,101.12916
17440,-nan,-nan,101.132746
17441,-nan,-nan,101.136306
17442,-nan,-nan,101.140051
