iter,f,grad_norm,time_ms
33150,-nan,-nan,149.624962
33151,-nan,-nan,149.628479
33152,-nan,-nan,149.631937
33153,-nan,-nan,149.635393
33154,-nan,-nan,149.638855
33155,-nan,-nan,149.642388
33156,-nan,-nan,149.64592
33157,-nan,-nan,149.649414
33158,-nan,-nan,149.652941
33159,-nan,-nan,149.656464
33160,-nan,-nan,149.659929
33161,-nan,-nan,149.663441
33162,-nan,-nan,149.666978
33163,-nan,-nan,149.67048
33164,-nan,-nan,149.674009
33165,-nan,-nan,149.677543
33166,-nan,-nan,149.681013
33167,-nan,-nan,149.684588
33168,-nan,-nan,149.688052
33169,-nan,-nan,149.691585
33170,-nan,-nan,149.695102
33171,-nan,-nan,149.698633
33172,-nan,-nan,149.702146
33173,-nan,-nan,149.705657
33174,-nan,-nan,149.709177
33175,-nan,-nan,149.712699
33176,-nan,-nan,149.716235
33177,-nan,-nan,149.719817
33178,-nan,-nan,149.723353
33179,-nan,-nan,149.726865
33180,-nan,-nan,149.730344
33181,-nan,-nan,149.733898
33182,-nan,-nan,149.737356
33183,-nan,-nan,149.740825
33184,-nan,-nan,149.744346
33185,-nan,-nan,149.747822
33186,-nan,-nan,149.751295
33187,-nan,-nan,149.754799
33188,-nan,-nan,149.7583
33189,-nan,-nan,149.761817
33190,-nan,-nan,149.765331
33191,-nan,-nan,149.768849
33192,-nan,-nan,149.772356
33193,-nan,-nan,149.775863
33194,-nan,-nan,149.779407
33195,-nan,-nan,149.782912
33196,-nan,-nan,149.786444
33197,-nan,-nan,149.789947
33198,-nan,-nan,149.793457
33199,-nan,-nan,149.796964
33200,-nan,-nan,149.800485
33201,-nan,-nan,149.804001
33202,-nan,-nan,149.807525
33203,-nan,-nan,149.811036
33204,-nan,-nan,149.814573
33205,-nan,-nan,149.818092
33206,-nan,-nan,149.821606
33207,-nan,-nan,149.825121
33208,-nan,-nan,149.828646
33209,-nan,-nan,149.832109
33210,-nan,-nan,149.835666
33211,-nan,-nan,149.83919
33212,-nan,-nan,149.842703
33213,-nan,-nan,149.846216
33214,-nan,-nan,149.849676
33215,-nan,-nan,149.853129
33216,-nan,-nan,149.856568
33217,-nan,-nan,149.860077
33218,-nan,-nan,149.863595
33219,-nan,-nan,149.867085
33220,-nan,-nan,149.870632
33221,-nan,-nan,149.874119
33222,-nan,-nan,149.877626
33223,-nan,-nan,149.881078
33224,-nan,-nan,149.884606
33225,-nan,-nan,149.888098
33226,-nan,-nan,149.89158
33227,-nan,-nan,149.895082
33228,-nan,-nan,149.898586
33229,-nan,-nan,149.902052
33230,-nan,-nan,149.905542
33231,-nan,-nan,149.909022
33232,-nan,-nan,149.912527
33233,-nan,-nan,149.916024
33234,-nan,-nan,149.919514
33235,-nan,-nan,149.922976
33236,-nan,-nan,149.926475
33237,-nan,-nan,149.929984
33238,-nan,-nan,149.933453
33239,-nan,-nan,149.936928
33240,-nan,-nan,149.940387
33241,-nan,-nan,149.943917
33242,-nan,-nan,149.947371
33243,-nan,-nan,149.950884
33244,-nan,-nan,149.954353
33245,-nan,-nan,149.957812
33246,-nan,-nan,149.961344
33247,-nan,-nan,149.96483
33248,-nan,-nan,149.968348
33249,-nan,-nan,149.971895
33250,-nan,-nan,149.975343
33251,-nan,-nan,149.978846
33252,-nan,-nan,149.982348
33253,-nan,-nan,149.985831
33254,-nan,-nan,149.989326
33255,-nan,-nan,149.992832
33256,-nan,-nan,149.996293
33257,-nan,-nan,149.999801
33258,-nan,-nan,150.003292
33259,-nan,-nan,150.006803
33260,-nan,-nan,150.010384
33261,-nan,-nan,150.013909
33262,-nan,-nan,150.017437
33263,-nan,-nan,150.020966
33264,-nan,-nan,150.024467
33265,-nan,-nan,150.027959
33266,-nan,-nan,150.03146
33267,-nan,-nan,150.035009
33268,-nan,-nan,150.038504
33269,-nan,-nan,150.041998
33270,-nan,-nan,150.045488
33271,-nan,-nan,150.048983
33272,-nan,-nan,150.052467
33273,-nan,-nan,150.055964
33274,-nan,-nan,150.059495
33275,-nan,-nan,150.062968
33276,-nan,-nan,150.066448
33277,-nan,-nan,150.06994
33278,-nan,-nan,150.073423
33279,-nan,-nan,150.076883
33280,-nan,-nan,150.080361
33281,-nan,-nan,150.083874
33282,-nan,-nan,150.087399
33283,-nan,-nan,150.090901
33284,-nan,-nan,150.094401
33285,-nan,-nan,150.097904
33286,-nan,-nan,150.10139
33287,-nan,-nan,150.104885
33288,-nan,-nan,150.108362
33289,-nan,-nan,150.111854
33290,-nan,-nan,150.115356
33291,-nan,-nan,150.118902
33292,-nan,-nan,150.122436
33293,-nan,-nan,150.125929
33294,-nan,-nan,150.129455
33295,-nan,-nan,150.132964
33296,-nan,-nan,150.136455
33297,-nan,-nan,150.13995
33298,-nan,-nan,150.143443
33299,-nan,-nan,150.146934
33300,-nan,-nan,150.150428
33301,-nan,-nan,150.153913
33302,-nan,-nan,150.157402
33303,-nan,-nan,150.160912
33304,-nan,-nan,150.164422
33305,-nan,-nan,150.167917
33306,-nan,-nan,150.171403
33307,-nan,-nan,150.174907
33308,-nan,-nan,150.178416
33309,-nan,-nan,150.181909
33310,-nan,-nan,150.185409
33311,-nan,-nan,150.188912
33312,-nan,-nan,150.192459
33313,-nan,-nan,150.195984
33314,-nan,-nan,150.199443
33315,-nan,-nan,150.202908
33316,-nan,-nan,150.206412
33317,-nan,-nan,150.209934
33318,-nan,-nan,150.213465
33319,-nan,-nan,150.217016
33320,-nan,-nan,150.220509
33321,-nan,-nan,150.224016
33322,-nan,-nan,150.227499
33323,-nan,-nan,150.230981
33324,-nan,-nan,150.234507
33325,-nan,-nan,150.238021
33326,-nan,-nan,150.241537
33327,-nan,-nan,150.245033
33328,-nan,-nan,150.248528
33329,-nan,-nan,150.252028
33330,-nan,-nan,150.25557
33331,-nan,-nan,150.259079
33332,-nan,-nan,150.26257
33333,-nan,-nan,150.266079
33334,-nan,-nan,150.269579
33335,-nan,-nan,150.27307
33336,-nan,-nan,150.276585
33337,-nan,-nan,150.280086
33338,-nan,-nan,150.28358
33339,-nan,-nan,150.287074
33340,-nan,-nan,150.290615
33341,-nan,-nan,150.294109
33342,-nan,-nan,150.297622
33343,-nan,-nan,150.301101
33344,-nan,-nan,150.304647
33345,-nan,-nan,150.308157
33346,-nan,-nan,150.311652
33347,-nan,-nan,150.315168
33348,-nan,-nan,150.318638
33349,-nan,-nan,150.322117
33350,-nan,-nan,150.325615
33351,-nan,-nan,150.329098
33352,-nan,-nan,150.332593
33353,-nan,-nan,150.3361
33354,-nan,-nan,150.339623
33355,-nan,-nan,150.343112
33356,-nan,-nan,150.346606
33357,-nan,-nan,150.350122
33358,-nan,-nan,150.353636
33359,-nan,-nan,150.357126
33360,-nan,-nan,150.360616
33361,-nan,-nan,150.364151
33362,-nan,-nan,150.367664
33363,-nan,-nan,150.371167
33364,-nan,-nan,150.374708
33365,-nan,-nan,150.3782
33366,-nan,-nan,150.381703
33367,-nan,-nan,150.385204
33368,-nan,-nan,150.388705
33369,-nan,-nan,150.392217
33370,-nan,-nan,150.395721
33371,-nan,-nan,150.399258
33372,-nan,-nan,150.402765
33373,-nan,-nan,150.40627
33374,-nan,-nan,150.409789
33375,-nan,-nan,150.413299
33376,-nan,-nan,150.416777
33377,-nan,-nan,150.420267
33378,-nan,-nan,150.423765
33379,-nan,-nan,150.427253
33380,-nan,-nan,150.43077
33381,-nan,-nan,150.434364
33382,-nan,-nan,150.437838
33383,-nan,-nan,150.441327
33384,-nan,-nan,150.444816
33385,-nan,-nan,150.448319
33386,-nan,-nan,150.451801
33387,-nan,-nan,150.455313
33388,-nan,-nan,150.458848
33389,-nan,-nan,150.462338
33390,-nan,-nan,150.465822
33391,-nan,-nan,150.469331
33392,-nan,-nan,150.472894
33393,-nan,-nan,150.476385
33394,-nan,-nan,150.479862
33395,-nan,-nan,150.483345
33396,-nan,-nan,150.486872
33397,-nan,-nan,150.490382
33398,-nan,-nan,150.493903
33399,-nan,-nan,150.497412
33400,-nan,-nan,150.500916
33401,-nan,-nan,150.504429
33402,-nan,-nan,150.507948
33403,-nan,-nan,150.511424
33404,-nan,-nan,150.514933
33405,-nan,-nan,150.518445
33406,-nan,-nan,150.521957
33407,-nan,-nan,150.525445
33408,-nan,-nan,150.528929
33409,-nan,-nan,150.532438
33410,-nan,-nan,150.535942
33411,-nan,-nan,150.539429
33412,-nan,-nan,150.542909
33413,-nan,-nan,150.546447
33414,-nan,-nan,150.549948
33415,-nan,-nan,150.553469
33416,-nan,-nan,150.55697
33417,-nan,-nan,150.560478
33418,-nan,-nan,150.563953
33419,-nan,-nan,150.567444
33420,-nan,-nan,150.570914
33421,-nan,-nan,150.574401
33422,-nan,-nan,150.577916
33423,-nan,-nan,150.581379
33424,-nan,-nan,150.584851
33425,-nan,-nan,150.588364
33426,-nan,-nan,150.591875
33427,-nan,-nan,150.595369
33428,-nan,-nan,150.598875
33429,-nan,-nan,150.602372
33430,-nan,-nan,150.60586
33431,-nan,-nan,150.609377
33432,-nan,-nan,150.612884
33433,-nan,-nan,150.616405
33434,-nan,-nan,150.619891
33435,-nan,-nan,150.623396
33436,-nan,-nan,150.626945
33437,-nan,-nan,150.630517
33438,-nan,-nan,150.634001
33439,-nan,-nan,150.63751
33440,-nan,-nan,150.644135
33441,-nan,-nan,150.647682
33442,-nan,-nan,150.651176
33443,-nan,-nan,150.654684
33444,-nan,-nan,150.658171
33445,-nan,-nan,150.66165
33446,-nan,-nan,150.665178
33447,-nan,-nan,150.668666
33448,-nan,-nan,150.672115
33449,-nan,-nan,150.675623
33450,-nan,-nan,150.679121
33451,-nan,-nan,150.682654
33452,-nan,-nan,150.686125
33453,-nan,-nan,150.689622
33454,-nan,-nan,150.693104
33455,-nan,-nan,150.696608
33456,-nan,-nan,150.700075
33457,-nan,-nan,150.708521
33458,-nan,-nan,150.713402
33459,-nan,-nan,150.717887
33460,-nan,-nan,150.72213
33461,-nan,-nan,150.725877
33462,-nan,-nan,150.729504
33463,-nan,-nan,150.733057
33464,-nan,-nan,150.7367
33465,-nan,-nan,150.740286
33466,-nan,-nan,150.743832
33467,-nan,-nan,150.747333
33468,-nan,-nan,150.750825
33469,-nan,-nan,150.754347
33470,-nan,-nan,150.757879
33471,-nan,-nan,150.761457
33472,-nan,-nan,150.764974
33473,-nan,-nan,150.76846
33474,-nan,-nan,150.77201
33475,-nan,-nan,150.775569
33476,-nan,-nan,150.779057
33477,-nan,-nan,150.78259
33478,-nan,-nan,150.786107
33479,-nan,-nan,150.789638
33480,-nan,-nan,150.793102
33481,-nan,-nan,150.796638
33482,-nan,-nan,150.800157
33483,-nan,-nan,150.803729
33484,-nan,-nan,150.807242
33485,-nan,-nan,150.81077
33486,-nan,-nan,150.814311
33487,-nan,-nan,150.817861
33488,-nan,-nan,150.821401
33489,-nan,-nan,150.824904
33490,-nan,-nan,150.828412
33491,-nan,-nan,150.831928
33492,-nan,-nan,150.835442
33493,-nan,-nan,150.838969
33494,-nan,-nan,150.842487
33495,-nan,-nan,150.845993
33496,-nan,-nan,150.849533
33497,-nan,-nan,150.853031
33498,-nan,-nan,150.856559
33499,-nan,-nan,150.86008
33500,-nan,-nan,150.863605
33501,-nan,-nan,150.867143
33502,-nan,-nan,150.870623
33503,-nan,-nan,150.874134
33504,-nan,-nan,150.877609
33505,-nan,-nan,150.881112
33506,-nan,-nan,150.884644
33507,-nan,-nan,150.888136
33508,-nan,-nan,150.891627
33509,-nan,-nan,150.895147
33510,-nan,-nan,150.898656
33511,-nan,-nan,150.902131
33512,-nan,-nan,150.905648
33513,-nan,-nan,150.90916
33514,-nan,-nan,150.9127
33515,-nan,-nan,150.916236
33516,-nan,-nan,150.9197
33517,-nan,-nan,150.923262
33518,-nan,-nan,150.926735
33519,-nan,-nan,150.930239
33520,-nan,-nan,150.933765
33521,-nan,-nan,150.937235
33522,-nan,-nan,150.94072
33523,-nan,-nan,150.944231
33524,-nan,-nan,150.947729
33525,-nan,-nan,150.95123
33526,-nan,-nan,150.95478
33527,-nan,-nan,150.958257
33528,-nan,-nan,150.961762
33529,-nan,-nan,150.965252
33530,-nan,-nan,150.968732
33531,-nan,-nan,150.972205
33532,-nan,-nan,150.975706
33533,-nan,-nan,150.9792
33534,-nan,-nan,150.982696
33535,-nan,-nan,150.986189
33536,-nan,-nan,150.989669
33537,-nan,-nan,150.993158
33538,-nan,-nan,150.996651
33539,-nan,-nan,151.00019
33540,-nan,-nan,151.003739
33541,-nan,-nan,151.00725
33542,-nan,-nan,151.01078
33543,-nan,-nan,151.014329
33544,-nan,-nan,151.017853
33545,-nan,-nan,151.021342
33546,-nan,-nan,151.024848
33547,-nan,-nan,151.028346
33548,-nan,-nan,151.03184
33549,-nan,-nan,151.035326
33550,-nan,-nan,151.038807
33551,-nan,-nan,151.042302
33552,-nan,-nan,151.045801
33553,-nan,-nan,151.049318
33554,-nan,-nan,151.052821
33555,-nan,-nan,151.056332
33556,-nan,-nan,151.059801
33557,-nan,-nan,151.063314
33558,-nan,-nan,151.066803
33559,-nan,-nan,151.070299
33560,-nan,-nan,151.07381
33561,-nan,-nan,151.077326
33562,-nan,-nan,151.080821
33563,-nan,-nan,151.08433
33564,-nan,-nan,151.087847
33565,-nan,-nan,151.091363
33566,-nan,-nan,151.094871
33567,-nan,-nan,151.098364
33568,-nan,-nan,151.101853
33569,-nan,-nan,151.105354
33570,-nan,-nan,151.108875
33571,-nan,-nan,151.112398
33572,-nan,-nan,151.115917
33573,-nan,-nan,151.119417
33574,-nan,-nan,151.122889
33575,-nan,-nan,151.126386
33576,-nan,-nan,151.129884
33577,-nan,-nan,151.133459
33578,-nan,-nan,151.13696
33579,-nan,-nan,151.14047
33580,-nan,-nan,151.143957
33581,-nan,-nan,151.147471
33582,-nan,-nan,151.150985
33583,-nan,-nan,151.154495
33584,-nan,-nan,151.157962
33585,-nan,-nan,151.161464
33586,-nan,-nan,151.16494
33587,-nan,-nan,151.168432
33588,-nan,-nan,151.171924
33589,-nan,-nan,151.175412
33590,-nan,-nan,151.178935
33591,-nan,-nan,151.182429
33592,-nan,-nan,151.18599
33593,-nan,-nan,151.189506
33594,-nan,-nan,151.193006
33595,-nan,-nan,151.1965
33596,-nan,-nan,151.199996
33597,-nan,-nan,151.203476
33598,-nan,-nan,151.206994
33599,-nan,-nan,151.210531
33600,-nan,-nan,151.21409
33601,-nan,-nan,151.217615
33602,-nan,-nan,151.221111
33603,-nan,-nan,151.224651
33604,-nan,-nan,151.228137
33605,-nan,-nan,151.231645
33606,-nan,-nan,151.235127
33607,-nan,-nan,151.238671
33608,-nan,-nan,151.242183
33609,-nan,-nan,151.245704
33610,-nan,-nan,151.249207
33611,-nan,-nan,151.25269
33612,-nan,-nan,151.256193
33613,-nan,-nan,151.259678
33614,-nan,-nan,151.263178
33615,-nan,-nan,151.266681
33616,-nan,-nan,151.270176
33617,-nan,-nan,151.273693
33618,-nan,-nan,151.277217
33619,-nan,-nan,151.280726
33620,-nan,-nan,151.284239
33621,-nan,-nan,151.287747
33622,-nan,-nan,151.291225
33623,-nan,-nan,151.294726
33624,-nan,-nan,151.303621
33625,-nan,-nan,151.308484
33626,-nan,-nan,151.312918
33627,-nan,-nan,151.317147
33628,-nan,-nan,151.321099
33629,-nan,-nan,151.324707
33630,-nan,-nan,151.32831
33631,-nan,-nan,151.331896
33632,-nan,-nan,151.335536
33633,-nan,-nan,151.339167
33634,-nan,-nan,151.34275
33635,-nan,-nan,151.346363
33636,-nan,-nan,151.349887
33637,-nan,-nan,151.353424
33638,-nan,-nan,151.35687
33639,-nan,-nan,151.360391
33640,-nan,-nan,151.363935
33641,-nan,-nan,151.367387
33642,-nan,-nan,151.370929
33643,-nan,-nan,151.3745
33644,-nan,-nan,151.378027
33645,-nan,-nan,151.381556
33646,-nan,-nan,151.385081
33647,-nan,-nan,151.388641
33648,-nan,-nan,151.392152
33649,-nan,-nan,151.395693
33650,-nan,-nan,151.399186
33651,-nan,-nan,151.402627
33652,-nan,-nan,151.406134
33653,-nan,-nan,151.409693
33654,-nan,-nan,151.413196
33655,-nan,-nan,151.416673
33656,-nan,-nan,151.420188
33657,-nan,-nan,151.423665
33658,-nan,-nan,151.427171
33659,-nan,-nan,151.430734
33660,-nan,-nan,151.434289
33661,-nan,-nan,151.437784
33662,-nan,-nan,151.441242
33663,-nan,-nan,151.444726
33664,-nan,-nan,151.448222
33665,-nan,-nan,151.451697
33666,-nan,-nan,151.455148
33667,-nan,-nan,151.458636
33668,-nan,-nan,151.462145
33669,-nan,-nan,151.465616
33670,-nan,-nan,151.469117
33671,-nan,-nan,151.472638
33672,-nan,-nan,151.476091
33673,-nan,-nan,151.479621
33674,-nan,-nan,151.483136
33675,-nan,-nan,151.486642
33676,-nan,-nan,151.490104
33677,-nan,-nan,151.493632
33678,-nan,-nan,151.497092
33679,-nan,-nan,151.500612
33680,-nan,-nan,151.504148
33681,-nan,-nan,151.507619
33682,-nan,-nan,151.511095
33683,-nan,-nan,151.514599
33684,-nan,-nan,151.518151
33685,-nan,-nan,151.521659
33686,-nan,-nan,151.525168
33687,-nan,-nan,151.528665
33688,-nan,-nan,151.532108
33689,-nan,-nan,151.535595
33690,-nan,-nan,151.539081
33691,-nan,-nan,151.542589
33692,-nan,-nan,151.54602
33693,-nan,-nan,151.549514
33694,-nan,-nan,151.552968
33695,-nan,-nan,151.556416
33696,-nan,-nan,151.559944
33697,-nan,-nan,151.56343
33698,-nan,-nan,151.566946
33699,-nan,-nan,151.570423
33700,-nan,-nan,151.573918
33701,-nan,-nan,151.57736
33702,-nan,-nan,151.584003
33703,-nan,-nan,151.587765
33704,-nan,-nan,151.591287
33705,-nan,-nan,151.594759
33706,-nan,-nan,151.598267
33707,-nan,-nan,151.601747
33708,-nan,-nan,151.605228
33709,-nan,-nan,151.608754
33710,-nan,-nan,151.612259
33711,-nan,-nan,151.615787
33712,-nan,-nan,151.619305
33713,-nan,-nan,151.622824
33714,-nan,-nan,151.626314
33715,-nan,-nan,151.629832
33716,-nan,-nan,151.633348
33717,-nan,-nan,151.636848
33718,-nan,-nan,151.640353
33719,-nan,-nan,151.64387
33720,-nan,-nan,151.647381
33721,-nan,-nan,151.650918
33722,-nan,-nan,151.654416
33723,-nan,-nan,151.657879
33724,-nan,-nan,151.661399
33725,-nan,-nan,151.664852
33726,-nan,-nan,151.668296
33727,-nan,-nan,151.67175
33728,-nan,-nan,151.67524
33729,-nan,-nan,151.678758
33730,-nan,-nan,151.682225
33731,-nan,-nan,151.685743
33732,-nan,-nan,151.689256
33733,-nan,-nan,151.692762
33734,-nan,-nan,151.696224
33735,-nan,-nan,151.699722
33736,-nan,-nan,151.703229
33737,-nan,-nan,151.706708
33738,-nan,-nan,151.710226
33739,-nan,-nan,151.713724
33740,-nan,-nan,151.717324
33741,-nan,-nan,151.72078
33742,-nan,-nan,151.724312
33743,-nan,-nan,151.727825
33744,-nan,-nan,151.73128
33745,-nan,-nan,151.739576
33746,-nan,-nan,151.743158
33747,-nan,-nan,151.746705
33748,-nan,-nan,151.750226
33749,-nan,-nan,151.753744
33750,-nan,-nan,151.757274
33751,-nan,-nan,151.760717
33752,-nan,-nan,151.764224
33753,-nan,-nan,151.767733
33754,-nan,-nan,151.771209
33755,-nan,-nan,151.774748
33756,-nan,-nan,151.778205
33757,-nan,-nan,151.781761
33758,-nan,-nan,151.785276
33759,-nan,-nan,151.788793
33760,-nan,-nan,151.792243
33761,-nan,-nan,151.795746
33762,-nan,-nan,151.79926
33763,-nan,-nan,151.802767
33764,-nan,-nan,151.806272
33765,-nan,-nan,151.809826
33766,-nan,-nan,151.813334
33767,-nan,-nan,151.816831
33768,-nan,-nan,151.820343
33769,-nan,-nan,151.823837
33770,-nan,-nan,151.827295
33771,-nan,-nan,151.830737
33772,-nan,-nan,151.834242
33773,-nan,-nan,151.837705
33774,-nan,-nan,151.84119
33775,-nan,-nan,151.844772
33776,-nan,-nan,151.848288
33777,-nan,-nan,151.851732
33778,-nan,-nan,151.855172
33779,-nan,-nan,151.858668
33780,-nan,-nan,151.862131
33781,-nan,-nan,151.865636
33782,-nan,-nan,151.869092
33783,-nan,-nan,151.872636
33784,-nan,-nan,151.876084
33785,-nan,-nan,151.879571
33786,-nan,-nan,151.883074
33787,-nan,-nan,151.88656
33788,-nan,-nan,151.890044
33789,-nan,-nan,151.893556
33790,-nan,-nan,151.897006
33791,-nan,-nan,151.90054
33792,-nan,-nan,151.904102
33793,-nan,-nan,151.907624
33794,-nan,-nan,151.911104
33795,-nan,-nan,151.914613
33796,-nan,-nan,151.918125
33797,-nan,-nan,151.921621
33798,-nan,-nan,151.925136
33799,-nan,-nan,151.928641
33800,-nan,-nan,151.932156
33801,-nan,-nan,151.935608
33802,-nan,-nan,151.939115
33803,-nan,-nan,151.942603
33804,-nan,-nan,151.946141
33805,-nan,-nan,151.949628
33806,-nan,-nan,151.953072
33807,-nan,-nan,151.956563
33808,-nan,-nan,151.960012
33809,-nan,-nan,151.963531
33810,-nan,-nan,151.967049
33811,-nan,-nan,151.970544
33812,-nan,-nan,151.974023
33813,-nan,-nan,151.977506
33814,-nan,-nan,151.981016
33815,-nan,-nan,151.984515
33816,-nan,-nan,151.987966
33817,-nan,-nan,151.991469
33818,-nan,-nan,151.994927
33819,-nan,-nan,151.99838
33820,-nan,-nan,152.001879
33821,-nan,-nan,152.00539
33822,-nan,-nan,152.0089
33823,-nan,-nan,152.012421
33824,-nan,-nan,152.01594
33825,-nan,-nan,152.019441
33826,-nan,-nan,152.022919
33827,-nan,-nan,152.026425
33828,-nan,-nan,152.02992
33829,-nan,-nan,152.033406
33830,-nan,-nan,152.036892
33831,-nan,-nan,152.040371
33832,-nan,-nan,152.043866
33833,-nan,-nan,152.047355
33834,-nan,-nan,152.050855
33835,-nan,-nan,152.054358
33836,-nan,-nan,152.05787
33837,-nan,-nan,152.061361
33838,-nan,-nan,152.064859
33839,-nan,-nan,152.068342
33840,-nan,-nan,152.071809
33841,-nan,-nan,152.075292
33842,-nan,-nan,152.078774
33843,-nan,-nan,152.08227
33844,-nan,-nan,152.085757
33845,-nan,-nan,152.089294
33846,-nan,-nan,152.09278
33847,-nan,-nan,152.096263
33848,-nan,-nan,152.099745
33849,-nan,-nan,152.103242
33850,-nan,-nan,152.106733
33851,-nan,-nan,152.110215
33852,-nan,-nan,152.113739
33853,-nan,-nan,152.117258
33854,-nan,-nan,152.120736
33855,-nan,-nan,152.124255
33856,-nan,-nan,152.127756
33857,-nan,-nan,152.131246
33858,-nan,-nan,152.134738
33859,-nan,-nan,152.138262
33860,-nan,-nan,152.141742
33861,-nan,-nan,152.145243
33862,-nan,-nan,152.148701
33863,-nan,-nan,152.152217
33864,-nan,-nan,152.155742
33865,-nan,-nan,152.15924
33866,-nan,-nan,152.162743
33867,-nan,-nan,152.166218
33868,-nan,-nan,152.169662
33869,-nan,-nan,152.173111
33870,-nan,-nan,152.176629
33871,-nan,-nan,152.180078
33872,-nan,-nan,152.183609
33873,-nan,-nan,152.187091
33874,-nan,-nan,152.190601
33875,-nan,-nan,152.194097
33876,-nan,-nan,152.197592
33877,-nan,-nan,152.201032
33878,-nan,-nan,152.204577
33879,-nan,-nan,152.208073
33880,-nan,-nan,152.211586
33881,-nan,-nan,152.215106
33882,-nan,-nan,152.218628
33883,-nan,-nan,152.222067
33884,-nan,-nan,152.225565
33885,-nan,-nan,152.229007
33886,-nan,-nan,152.232504
33887,-nan,-nan,152.236045
33888,-nan,-nan,152.239559
33889,-nan,-nan,152.243094
33890,-nan,-nan,152.246631
33891,-nan,-nan,152.250125
33892,-nan,-nan,152.253632
33893,-nan,-nan,152.257113
33894,-nan,-nan,152.260617
33895,-nan,-nan,152.264118
33896,-nan,-nan,152.267622
33897,-nan,-nan,152.271055
33898,-nan,-nan,152.274561
33899,-nan,-nan,152.278069
33900,-nan,-nan,152.281558
33901,-nan,-nan,152.285042
33902,-nan,-nan,152.288534
33903,-nan,-nan,152.292044
33904,-nan,-nan,152.295542
33905,-nan,-nan,152.299031
33906,-nan,-nan,152.30256
33907,-nan,-nan,152.306081
33908,-nan,-nan,152.309615
33909,-nan,-nan,152.313123
33910,-nan,-nan,152.316637
33911,-nan,-nan,152.32011
33912,-nan,-nan,152.323616
33913,-nan,-nan,152.327054
33914,-nan,-nan,152.330555
33915,-nan,-nan,152.334066
33916,-nan,-nan,152.337565
33917,-nan,-nan,152.341079
33918,-nan,-nan,152.344589
33919,-nan,-nan,152.34809
33920,-nan,-nan,152.351605
33921,-nan,-nan,152.355142
33922,-nan,-nan,152.358642
33923,-nan,-nan,152.362138
33924,-nan,-nan,152.36559
33925,-nan,-nan,152.36907
33926,-nan,-nan,152.372596
33927,-nan,-nan,152.376039
33928,-nan,-nan,152.379533
33929,-nan,-nan,152.383032
33930,-nan,-nan,152.386513
33931,-nan,-nan,152.390019
33932,-nan,-nan,152.393523
33933,-nan,-nan,152.396967
33934,-nan,-nan,152.400422
33935,-nan,-nan,152.403943
33936,-nan,-nan,152.407424
33937,-nan,-nan,152.410911
33938,-nan,-nan,152.414417
33939,-nan,-nan,152.417866
33940,-nan,-nan,152.421354
33941,-nan,-nan,152.424841
33942,-nan,-nan,152.428344
33943,-nan,-nan,152.431833
33944,-nan,-nan,152.435285
33945,-nan,-nan,152.438783
33946,-nan,-nan,152.442282
33947,-nan,-nan,152.4458
33948,-nan,-nan,152.44933
33949,-nan,-nan,152.452836
