iter,f,grad_norm,time_ms
28532,-73244.8429451434,460.576872074992,88.271442
28533,-73249.6005361258,460.592553513052,88.273975
28534,-73254.3582741278,460.609100338977,88.276479
28535,-73259.1161567451,460.620568926767,88.278999
28536,-73263.8741855928,460.640920818574,88.281542
28537,-73268.6323643073,460.649032717303,88.284084
28538,-73273.3906957493,460.672036701935,88.286543
28539,-73278.1491801228,460.678299728415,88.289079
28540,-73282.9078154936,460.702404448282,88.291672
28541,-73287.6665994082,460.708118596585,88.294198
28542,-73292.425530741,460.732601244724,88.296733
28543,-73297.1846100335,460.737929354566,88.299343
28544,-73301.9438389199,460.762948543476,88.301888
28545,-73306.7032187447,460.767306423828,88.304398
28546,-73311.4627498737,460.793885874791,88.306973
28547,-73316.2224315487,460.796076470596,88.309555
28548,-73320.9822627314,460.825345493013,88.312118
28549,-73325.7422426417,460.824383939355,88.314683
28550,-73330.5023713703,460.857285128228,88.317083
28551,-73335.2626494182,460.852274404206,88.319667
28552,-73340.0230775661,460.889595417507,88.322225
28553,-73344.7836560529,460.879764951943,88.324762
28554,-73349.5443848726,460.922477184748,88.327312
28555,-73354.305263456,460.906444454617,88.329849
28556,-73359.0662915046,460.956353595877,88.332415
28557,-73363.827468647,460.931809120108,88.334966
28558,-73368.5887951349,460.991949923934,88.33749
28559,-73373.350270971,460.955006823957,88.340007
28560,-73378.1118965617,461.030220470224,88.342733
28561,-73382.8736715962,460.975011937321,88.345341
28562,-73387.6355961232,461.072371886618,88.347899
28563,-73392.3976692899,460.990271076295,88.350447
28564,-73397.1598909677,461.120251119275,88.353016
28565,-73401.9222598946,460.998573505641,88.35564
28566,-73406.6847758407,461.176642690757,88.358153
28567,-73411.4474366363,460.996357107814,88.360777
28568,-73416.2102413001,461.246015335441,88.363426
28569,-73420.9731852529,460.97809147027,88.366017
28570,-73425.7362654196,461.335231694961,88.368547
28571,-73430.4994719154,460.935309391705,88.373092
28572,-73435.2627974056,461.454542632913,88.375543
28573,-73440.0262209003,460.855908221021,88.378063
28574,-73444.7897286341,461.617470037992,88.380589
28575,-73449.5532792737,460.725696809171,88.38304
28576,-73454.3168616382,461.836299666112,88.385522
28577,-73459.0804154723,460.538687683376,88.388038
28578,-73463.8440023435,462.101664379127,88.390556
28579,-73468.6076128729,460.331471552439,88.393077
28580,-73473.3715736084,462.331166000836,88.395585
28581,-73478.1360209814,460.243679037914,88.39807
28582,-73482.9014313368,462.327846717647,88.405552
28583,-73487.6676084021,460.491901548224,88.408129
28584,-73492.4342524158,461.934660752724,88.410671
28585,-73497.2006361621,461.097058247,88.413114
28586,-73501.9663749762,461.323202822542,88.415636
28587,-73506.7315433524,461.739939461624,88.418086
28588,-73511.4965846045,460.866972493161,88.420521
28589,-73516.2620388689,462.074025913785,88.423086
28590,-73521.0281632653,460.814681107323,88.425605
28591,-73525.7949281219,461.962799381008,88.428156
28592,-73530.5619225092,461.169040214721,88.430654
28593,-73535.3287758988,461.552882793367,88.433131
28594,-73540.0953510287,461.660080851462,88.435624
28595,-73544.8618169701,461.18295531556,88.438121
28596,-73549.6284825907,461.958255438206,88.440654
28597,-73554.3955491445,461.110213810145,88.443185
28598,-73559.1630336845,461.919824657789,88.445757
28599,-73563.9307420481,461.352789600538,88.448291
28600,-73568.6984761787,461.649363026439,88.450786
28601,-73573.466150108,461.707778039454,88.453249
28602,-73578.2338374225,461.395571529994,88.455767
28603,-73583.0016903828,461.930873515593,88.458158
28604,-73587.7698130963,461.349161515638,88.46066
28605,-73592.5382162343,461.916555192015,88.463131
28606,-73597.3068086621,461.523201543712,88.465645
28607,-73602.0754951657,461.739987540568,88.468167
28608,-73606.8442319583,461.776768109105,88.470612
28609,-73611.6130506683,461.572633543242,88.473179
28610,-73616.3820222708,461.943327025026,88.475725
28611,-73621.151197774,461.545353683506,88.478194
28612,-73625.9205860879,461.949491850358,88.480676
28613,-73630.6901475665,461.668443536211,88.483148
28614,-73635.4598379271,461.842380513054,88.485621
28615,-73640.2296325974,461.8503848943,88.488141
28616,-73644.9995414981,461.734021948416,88.490584
28617,-73649.7695954893,461.980877726331,88.493069
28618,-73654.5398203063,461.713997974563,88.495563
28619,-73659.3102252617,462.006401960498,88.498004
28620,-73664.0807959184,461.796053708835,88.50061
28621,-73668.8515126858,461.950817701122,88.503156
28622,-73673.6223604063,461.926956095131,88.505714
28623,-73678.393338945,461.883769676167,88.50821
28624,-73683.1644596163,462.034913184808,88.510755
28625,-73687.9357351473,461.866772869454,88.513255
28626,-73692.7071737998,462.077522056491,88.515653
28627,-73697.4787726522,461.917370493263,88.51813
28628,-73702.2505246019,462.060541014333,88.520634
28629,-73707.0224207721,462.009636141769,88.523193
28630,-73711.7944578662,462.023712635828,88.525681
28631,-73716.5666380006,462.099229397774,88.528165
28632,-73721.3389663529,462.009256794162,88.530619
28633,-73726.1114484837,462.153059205194,88.533095
28634,-73730.8840857081,462.037320453767,88.535572
28635,-73735.65687709,462.165420908451,88.538023
28636,-73740.4298185689,462.100206288752,88.54058
28637,-73745.2029073888,462.15449051616,88.543056
28638,-73749.9761421879,462.172956829239,88.545614
28639,-73754.7495239533,462.14664959978,88.548073
28640,-73759.5230550768,462.23110244116,88.550481
28641,-73764.2967372507,462.16088853511,88.553069
28642,-73769.070571742,462.263434568858,88.555529
28643,-73773.8445576341,462.200594944686,88.557958
28644,-73778.6186939888,462.274196669749,88.560448
28645,-73783.3929792187,462.255554259308,88.570059
28646,-73788.1674128078,462.277251389927,88.573032
28647,-73792.9419948751,462.310581769966,88.575581
28648,-73797.7167260735,462.2871122383,88.578084
28649,-73802.4916074253,462.353986193091,88.580696
28650,-73807.2666392404,462.311613463285,88.58319
28651,-73812.0418218518,462.382041482741,88.585703
28652,-73816.8171546573,462.350057206561,88.588215
28653,-73821.5926373603,462.398875360954,88.590757
28654,-73826.3682693791,462.395824864579,88.593228
28655,-73831.1440506362,462.41263189661,88.59567
28656,-73835.9199812224,462.440655952732,88.598243
28657,-73840.6960613534,462.430738973656,88.600651
28658,-73845.4722914383,462.478578625387,88.603194
28659,-73850.2486715159,462.457095307263,88.605609
28660,-73855.0252017898,462.507949701115,88.608117
28661,-73859.801881982,462.491407809505,88.61071
28662,-73864.5787120812,462.530888499093,88.613265
28663,-73869.3556918072,462.53028689374,88.615748
28664,-73874.1328211513,462.551393408236,88.618221
28665,-73878.9101000813,462.569421006152,88.620717
28666,-73883.6875286508,462.573447732724,88.623241
28667,-73888.4651070043,462.605530262059,88.62576
28668,-73893.2428351502,462.599524201275,88.628374
28669,-73898.0207132295,462.637177678666,88.63094
28670,-73902.7987411374,462.630048032068,88.63342
28671,-73907.576918944,462.664787304312,88.635901
28672,-73912.3552465041,462.663870195476,88.638416
28673,-73917.1337238454,462.690041411332,88.640968
28674,-73921.9123508859,462.699083396931,88.643464
28675,-73926.6911276487,462.714914276534,88.645941
28676,-73931.4700541365,462.733783265068,88.648406
28677,-73936.249130363,462.740972329408,88.650918
28678,-73941.0283563837,462.766729643229,88.653422
28679,-73945.8077321676,462.769072110751,88.655863
28680,-73950.5872577871,462.797532234834,88.658312
28681,-73955.3669331747,462.799273882557,88.66077
28682,-73960.146758383,462.826468635534,88.663248
28683,-73964.9267333414,462.831034939708,88.665738
28684,-73969.7068580898,462.854231494599,88.668282
28685,-73974.4871325769,462.863572713788,88.670752
28686,-73979.2675568258,462.881629888856,88.673192
28687,-73984.048130824,462.896116738263,88.675604
28688,-73988.8288545726,462.909324600481,88.678142
28689,-73993.6097280877,462.928101233096,88.680651
28690,-73998.3907513547,462.937731428284,88.683208
28691,-74003.171924407,462.959255496451,88.685655
28692,-74007.9532472074,462.967004853846,88.688124
28693,-74012.7347197959,462.989561010744,88.690609
28694,-74017.5163421355,462.997068469057,88.69312
28695,-74022.2981142589,463.019170909116,88.695595
28696,-74027.0800361276,463.027719156664,88.698083
28697,-74031.8621077704,463.048330859317,88.700536
28698,-74036.6443291632,463.058704928165,88.703054
28699,-74041.4267003195,463.077286185607,88.705575
28700,-74046.2092212247,463.089785268719,88.708183
28701,-74050.9918918876,463.106236907678,88.710627
28702,-74055.774712306,463.120782391963,88.713187
28703,-74060.5576824763,463.135326006871,88.715748
28704,-74065.3408024027,463.151592921971,88.71826
28705,-74070.1240720793,463.164625340089,88.72079
28706,-74074.9074915152,463.182173441943,88.723325
28707,-74079.6910606988,463.194152586639,88.725767
28708,-74084.4747796439,463.212534114774,88.728345
28709,-74089.2586483304,463.223890809591,88.730873
28710,-74094.0426667785,463.242713505393,88.733304
28711,-74098.8268349679,463.253795237669,88.735697
28712,-74103.6111529209,463.272754136653,88.738134
28713,-74108.3956206128,463.283809620254,88.740686
28714,-74113.1802380614,463.302703646438,88.74321
28715,-74117.9650052486,463.313887938452,88.745796
28716,-74122.7499221925,463.33260855601,88.748355
28717,-74127.5349888738,463.343991606188,88.750846
28718,-74132.3202053081,463.362503844049,88.7533
28719,-74137.1055714832,463.374089071309,88.755819
28720,-74141.8910874067,463.392416460378,88.758312
28721,-74146.6767530699,463.404160557051,88.760779
28722,-74151.4625684819,463.422367802721,88.763176
28723,-74156.2485336271,463.434189207752,88.765623
28724,-74161.0346485246,463.452368893085,88.768117
28725,-74165.8209131526,463.464158604405,88.770653
28726,-74170.6073275307,463.482430936856,88.773169
28727,-74175.39389164,463.494057538318,88.775625
28728,-74180.1806054958,463.512570693659,88.778165
28729,-74184.9674690818,463.523872486527,88.780767
28730,-74189.7544824122,463.542806177843,88.783219
28731,-74194.5416454724,463.553579778953,88.785693
28732,-74199.3289582758,463.573163311502,88.7881
28733,-74204.1164208061,463.583147263645,88.790662
28734,-74208.9040330796,463.603683377515,88.793238
28735,-74213.6917950749,463.612525727565,88.79566
28736,-74218.4797068112,463.63442610899,88.798163
28737,-74223.2677682613,463.641638711272,88.800672
28738,-74228.0559794581,463.665482456173,88.803189
28739,-74232.8443403585,463.670373489097,88.805653
28740,-74237.6328510012,463.696993514019,88.808149
28741,-74242.4215113316,463.698558726648,88.810712
28742,-74247.2103214,463.729172632644,88.813243
28743,-74251.9992811257,463.725929764207,88.815714
28744,-74256.7883905773,463.762347800881,88.824858
28745,-74261.5776496338,463.752078062666,88.827389
28746,-74266.3670583762,463.797029415449,88.829862
28747,-74271.1566166143,463.776365645804,88.832322
28748,-74275.9463244428,463.834017210956,88.834819
28749,-74280.7361815433,463.797785328062,88.837284
28750,-74285.5261879816,463.874578807298,88.83971
28751,-74290.3163431907,463.814734543137,88.842163
28752,-74295.1066471142,463.920743065173,88.844646
28753,-74299.897098654,463.824639409217,88.847209
28754,-74304.6876973349,463.975780155206,88.849644
28755,-74309.4784408602,463.823339495932,88.852062
28756,-74314.2693275784,464.044980833488,88.854556
28757,-74319.0603522994,463.804109610033,88.857017
28758,-74323.8515102917,464.13685762249,88.85957
28759,-74328.6427892886,463.756234900059,88.862066
28760,-74333.434177193,464.264711573085,88.864523
28761,-74338.2256449741,463.663528972274,88.866966
28762,-74343.0171668723,464.447418073301,88.869356
28763,-74347.8086805688,463.5054748489,88.871847
28764,-74352.6001580727,464.703694737379,88.874298
28765,-74357.3915106784,463.271924078768,88.876735
28766,-74362.1828447264,465.020618138366,88.879207
28767,-74366.9742055429,463.01897782206,88.881663
28768,-74371.7661936433,465.268840003795,88.88411
28769,-74376.5590681405,462.962510524494,88.886602
28770,-74381.3533392432,465.162681504964,88.889109
28771,-74386.1483089527,463.374497269198,88.891626
28772,-74390.9431160565,464.582708635369,88.894136
28773,-74395.7369516302,464.136408334599,88.896633
28774,-74400.5299050517,463.895996656257,88.899175
28775,-74405.3227401905,464.750693249136,88.901663
28776,-74410.1162649165,463.579168570449,88.904178
28777,-74414.9107690391,464.847263709078,88.906721
28778,-74419.7057271281,463.811721245903,88.90924
28779,-74424.500470089,464.478303165999,88.911827
28780,-74429.2947387087,464.321331521846,88.914373
28781,-74434.0888991618,464.066286835941,88.916782
28782,-74438.883485956,464.656066370761,88.919269
28783,-74443.6786691142,463.976793534034,88.92175
28784,-74448.4741262403,464.612200428854,88.924217
28785,-74453.2694357977,464.220015501574,88.926729
28786,-74458.0645548079,464.372281508708,88.929206
28787,-74462.8597959316,464.497952015751,88.931659
28788,-74467.6554644199,464.24060103012,88.934127
28789,-74472.4515203503,464.577134185944,88.936704
28790,-74477.2476640082,464.32558870107,88.939132
28791,-74482.0436957892,464.486564550684,88.941686
28792,-74486.8397203574,464.487495462106,88.94415
28793,-74491.6359939728,464.419768863438,88.946651
28794,-74496.4326273832,464.553420730727,88.949126
28795,-74501.2294915915,464.473540449662,88.95159
28796,-74506.0263869681,464.51892523658,88.954143
28797,-74510.8232729005,464.575988262767,88.956569
28798,-74515.6202820014,464.501334477969,88.959062
28799,-74520.417547165,464.60884242104,88.961606
28800,-74525.2150625517,464.574221848526,88.964107
28801,-74530.0127150459,464.568883975485,88.966604
28802,-74534.8104283421,464.677150629881,88.969108
28803,-74539.6082365042,464.549515026231,88.971634
28804,-74544.4062251425,464.713144040786,88.974186
28805,-74549.2044270257,464.618938732244,88.976643
28806,-74554.0027982847,464.668292386406,88.979059
28807,-74558.8012810612,464.735773380474,88.981538
28808,-74563.5998697433,464.625218594659,88.984053
28809,-74568.398608232,464.805172507636,88.986501
28810,-74573.1975315276,464.658784588439,88.988978
28811,-74577.9966313283,464.790216903117,88.991357
28812,-74582.7958707569,464.761923224853,88.993863
28813,-74587.5952299744,464.742598633901,88.996355
28814,-74592.3947236231,464.855701097475,88.998802
28815,-74597.1943787845,464.737478562316,89.001302
28816,-74601.9942059191,464.88503666322,89.003771
28817,-74606.7941899347,464.79857656953,89.006272
28818,-74611.5943122109,464.864060904994,89.008747
28819,-74616.3945690628,464.88409871499,89.011248
28820,-74621.1949728094,464.848561132436,89.013809
28821,-74625.9955359725,464.939617259109,89.016351
28822,-74630.7962580731,464.874735426352,89.018868
28823,-74635.5971297229,464.954235592958,89.021409
28824,-74640.3981431875,464.93271973251,89.023861
28825,-74645.1993006135,464.954851581438,89.026373
28826,-74650.000609518,464.986028568968,89.028822
28827,-74654.802074248,464.972417618349,89.031385
28828,-74659.6036923787,465.016330227357,89.033891
28829,-74664.4054580424,465.011268531269,89.036376
28830,-74669.2073686522,465.033296101681,89.038867
28831,-74674.0094265856,465.05325634148,89.041344
28832,-74678.8116360685,465.056639056376,89.043845
28833,-74683.6139988767,465.082233065604,89.046393
28834,-74688.4165130423,465.093772217832,89.056501
