iter,f,grad_norm,time_ms
40643,-nan,-nan,193.615543
40644,-nan,-nan,193.619142
40645,-nan,-nan,193.622807
40646,-nan,-nan,193.626402
40647,-nan,-nan,193.630026
40648,-nan,-nan,193.633619
40649,-nan,-nan,193.63721
40650,-nan,-nan,193.64083
40651,-nan,-nan,193.64446
40652,-nan,-nan,193.648058
40653,-nan,-nan,193.651671
40654,-nan,-nan,193.65534
40655,-nan,-nan,193.658996
40656,-nan,-nan,193.662741
40657,-nan,-nan,193.666388
40658,-nan,-nan,193.670083
40659,-nan,-nan,193.673724
40660,-nan,-nan,193.677312
40661,-nan,-nan,193.680937
40662,-nan,-nan,193.684553
40663,-nan,-nan,193.688072
40664,-nan,-nan,193.691688
40665,-nan,-nan,193.69522
40666,-nan,-nan,193.698811
40667,-nan,-nan,193.702462
40668,-nan,-nan,193.706065
40669,-nan,-nan,193.709684
40670,-nan,-nan,193.713292
40671,-nan,-nan,193.716824
40672,-nan,-nan,193.720418
40673,-nan,-nan,193.724011
40674,-nan,-nan,193.727807
40675,-nan,-nan,193.73141
40676,-nan,-nan,193.735026
40677,-nan,-nan,193.73864
40678,-nan,-nan,193.742312
40679,-nan,-nan,193.745926
40680,-nan,-nan,193.749458
40681,-nan,-nan,193.753031
40682,-nan,-nan,193.756638
40683,-nan,-nan,193.760233
40684,-nan,-nan,193.763821
40685,-nan,-nan,193.767462
40686,-nan,-nan,193.7711
40687,-nan,-nan,193.774793
40688,-nan,-nan,193.778325
40689,-nan,-nan,193.781989
40690,-nan,-nan,193.785582
40691,-nan,-nan,193.789173
40692,-nan,-nan,193.792761
40693,-nan,-nan,193.796405
40694,-nan,-nan,193.800023
40695,-nan,-nan,193.803684
40696,-nan,-nan,193.807349
40697,-nan,-nan,193.811195
40698,-nan,-nan,193.814895
40699,-nan,-nan,193.818506
40700,-nan,-nan,193.82219
40701,-nan,-nan,193.825785
40702,-nan,-nan,193.829388
40703,-nan,-nan,193.832984
40704,-nan,-nan,193.836595
40705,-nan,-nan,193.840183
40706,-nan,-nan,193.843778
40707,-nan,-nan,193.847392
40708,-nan,-nan,193.851094
40709,-nan,-nan,193.854787
40710,-nan,-nan,193.858393
40711,-nan,-nan,193.862025
40712,-nan,-nan,193.865653
40713,-nan,-nan,193.869277
40714,-nan,-nan,193.872859
40715,-nan,-nan,193.876373
40716,-nan,-nan,193.879898
40717,-nan,-nan,193.883479
40718,-nan,-nan,193.887089
40719,-nan,-nan,193.890691
40720,-nan,-nan,193.894312
40721,-nan,-nan,193.89795
40722,-nan,-nan,193.901556
40723,-nan,-nan,193.90514
40724,-nan,-nan,193.908732
40725,-nan,-nan,193.912331
40726,-nan,-nan,193.916109
40727,-nan,-nan,193.919673
40728,-nan,-nan,193.923259
40729,-nan,-nan,193.926884
40730,-nan,-nan,193.939169
40731,-nan,-nan,193.942906
40732,-nan,-nan,193.946558
40733,-nan,-nan,193.950243
40734,-nan,-nan,193.953933
40735,-nan,-nan,193.957543
40736,-nan,-nan,193.961157
40737,-nan,-nan,193.964938
40738,-nan,-nan,193.96862
40739,-nan,-nan,193.972221
40740,-nan,-nan,193.975821
40741,-nan,-nan,193.97942
40742,-nan,-nan,193.983018
40743,-nan,-nan,193.986617
40744,-nan,-nan,193.990266
40745,-nan,-nan,193.993953
40746,-nan,-nan,193.997551
40747,-nan,-nan,194.001332
40748,-nan,-nan,194.004991
40749,-nan,-nan,194.008608
40750,-nan,-nan,194.012337
40751,-nan,-nan,194.015937
40752,-nan,-nan,194.019563
40753,-nan,-nan,194.023158
40754,-nan,-nan,194.026717
40755,-nan,-nan,194.030357
40756,-nan,-nan,194.033939
40757,-nan,-nan,194.037593
40758,-nan,-nan,194.041168
40759,-nan,-nan,194.044893
40760,-nan,-nan,194.048566
40761,-nan,-nan,194.052178
40762,-nan,-nan,194.055898
40763,-nan,-nan,194.059558
40764,-nan,-nan,194.063163
40765,-nan,-nan,194.066767
40766,-nan,-nan,194.070439
40767,-nan,-nan,194.074231
40768,-nan,-nan,194.077919
40769,-nan,-nan,194.08153
40770,-nan,-nan,194.085155
40771,-nan,-nan,194.088771
40772,-nan,-nan,194.092368
40773,-nan,-nan,194.09594
40774,-nan,-nan,194.099582
40775,-nan,-nan,194.103177
40776,-nan,-nan,194.106786
40777,-nan,-nan,194.11041
40778,-nan,-nan,194.114058
40779,-nan,-nan,194.117702
40780,-nan,-nan,194.121303
40781,-nan,-nan,194.124967
40782,-nan,-nan,194.128593
40783,-nan,-nan,194.132267
40784,-nan,-nan,194.135918
40785,-nan,-nan,194.139538
40786,-nan,-nan,194.143133
40787,-nan,-nan,194.146738
40788,-nan,-nan,194.150339
40789,-nan,-nan,194.153923
40790,-nan,-nan,194.157498
40791,-nan,-nan,194.161084
40792,-nan,-nan,194.164673
40793,-nan,-nan,194.168193
40794,-nan,-nan,194.171792
40795,-nan,-nan,194.17538
40796,-nan,-nan,194.17902
40797,-nan,-nan,194.182636
40798,-nan,-nan,194.186232
40799,-nan,-nan,194.189813
40800,-nan,-nan,194.193309
40801,-nan,-nan,194.196883
40802,-nan,-nan,194.200481
40803,-nan,-nan,194.204106
40804,-nan,-nan,194.207731
40805,-nan,-nan,194.211394
40806,-nan,-nan,194.214995
40807,-nan,-nan,194.218517
40808,-nan,-nan,194.222059
40809,-nan,-nan,194.225637
40810,-nan,-nan,194.229216
40811,-nan,-nan,194.232811
40812,-nan,-nan,194.236377
40813,-nan,-nan,194.240006
40814,-nan,-nan,194.243602
40815,-nan,-nan,194.247235
40816,-nan,-nan,194.250902
40817,-nan,-nan,194.254548
40818,-nan,-nan,194.258111
40819,-nan,-nan,194.26181
40820,-nan,-nan,194.265434
40821,-nan,-nan,194.269061
40822,-nan,-nan,194.272738
40823,-nan,-nan,194.276332
40824,-nan,-nan,194.279881
40825,-nan,-nan,194.283513
40826,-nan,-nan,194.287074
40827,-nan,-nan,194.290672
40828,-nan,-nan,194.294322
40829,-nan,-nan,194.29797
40830,-nan,-nan,194.301562
40831,-nan,-nan,194.305233
40832,-nan,-nan,194.308826
40833,-nan,-nan,194.312418
40834,-nan,-nan,194.316009
40835,-nan,-nan,194.319636
40836,-nan,-nan,194.323248
40837,-nan,-nan,194.326868
40838,-nan,-nan,194.330392
40839,-nan,-nan,194.333998
40840,-nan,-nan,194.33759
40841,-nan,-nan,194.341174
40842,-nan,-nan,194.34476
40843,-nan,-nan,194.348333
40844,-nan,-nan,194.351839
40845,-nan,-nan,194.355423
40846,-nan,-nan,194.359007
40847,-nan,-nan,194.362619
40848,-nan,-nan,194.366306
40849,-nan,-nan,194.369898
40850,-nan,-nan,194.373623
40851,-nan,-nan,194.377218
40852,-nan,-nan,194.380791
40853,-nan,-nan,194.384377
40854,-nan,-nan,194.387967
40855,-nan,-nan,194.391529
40856,-nan,-nan,194.395305
40857,-nan,-nan,194.398926
40858,-nan,-nan,194.40244
40859,-nan,-nan,194.406047
40860,-nan,-nan,194.409635
40861,-nan,-nan,194.413231
40862,-nan,-nan,194.416826
40863,-nan,-nan,194.420348
40864,-nan,-nan,194.423924
40865,-nan,-nan,194.427543
40866,-nan,-nan,194.431063
40867,-nan,-nan,194.434646
40868,-nan,-nan,194.438143
40869,-nan,-nan,194.441794
40870,-nan,-nan,194.44528
40871,-nan,-nan,194.448843
40872,-nan,-nan,194.452434
40873,-nan,-nan,194.456021
40874,-nan,-nan,194.459621
40875,-nan,-nan,194.463292
40876,-nan,-nan,194.466792
40877,-nan,-nan,194.47029
40878,-nan,-nan,194.473883
40879,-nan,-nan,194.477464
40880,-nan,-nan,194.481046
40881,-nan,-nan,194.484666
40882,-nan,-nan,194.488235
40883,-nan,-nan,194.491841
40884,-nan,-nan,194.495442
40885,-nan,-nan,194.498972
40886,-nan,-nan,194.502556
40887,-nan,-nan,194.506104
40888,-nan,-nan,194.509715
40889,-nan,-nan,194.513296
40890,-nan,-nan,194.51687
40891,-nan,-nan,194.520442
40892,-nan,-nan,194.524033
40893,-nan,-nan,194.527634
40894,-nan,-nan,194.531214
40895,-nan,-nan,194.534812
40896,-nan,-nan,194.538501
40897,-nan,-nan,194.542092
40898,-nan,-nan,194.545863
40899,-nan,-nan,194.549477
40900,-nan,-nan,194.553063
40901,-nan,-nan,194.556664
40902,-nan,-nan,194.560298
40903,-nan,-nan,194.5639
40904,-nan,-nan,194.56746
40905,-nan,-nan,194.571113
40906,-nan,-nan,194.57471
40907,-nan,-nan,194.578362
40908,-nan,-nan,194.581874
40909,-nan,-nan,194.585393
40910,-nan,-nan,194.588954
40911,-nan,-nan,194.592455
40912,-nan,-nan,194.59605
40913,-nan,-nan,194.599647
40914,-nan,-nan,194.603226
40915,-nan,-nan,194.606813
40916,-nan,-nan,194.610358
40917,-nan,-nan,194.613979
40918,-nan,-nan,194.617628
40919,-nan,-nan,194.621232
40920,-nan,-nan,194.624829
40921,-nan,-nan,194.628403
40922,-nan,-nan,194.632022
40923,-nan,-nan,194.635686
40924,-nan,-nan,194.639279
40925,-nan,-nan,194.642876
40926,-nan,-nan,194.646508
40927,-nan,-nan,194.650108
40928,-nan,-nan,194.65373
40929,-nan,-nan,194.657314
40930,-nan,-nan,194.660912
40931,-nan,-nan,194.664518
40932,-nan,-nan,194.668098
40933,-nan,-nan,194.671824
40934,-nan,-nan,194.675492
40935,-nan,-nan,194.679079
40936,-nan,-nan,194.682673
40937,-nan,-nan,194.686185
40938,-nan,-nan,194.6897
40939,-nan,-nan,194.693323
40940,-nan,-nan,194.696832
40941,-nan,-nan,194.700501
40942,-nan,-nan,194.704177
40943,-nan,-nan,194.707754
40944,-nan,-nan,194.711339
40945,-nan,-nan,194.714967
40946,-nan,-nan,194.718549
40947,-nan,-nan,194.722089
40948,-nan,-nan,194.725713
40949,-nan,-nan,194.729318
40950,-nan,-nan,194.732909
40951,-nan,-nan,194.736499
40952,-nan,-nan,194.7401
40953,-nan,-nan,194.743719
40954,-nan,-nan,194.747307
40955,-nan,-nan,194.750977
40956,-nan,-nan,194.754562
40957,-nan,-nan,194.758081
40958,-nan,-nan,194.761677
40959,-nan,-nan,194.765195
40960,-nan,-nan,194.768796
40961,-nan,-nan,194.772402
40962,-nan,-nan,194.776097
40963,-nan,-nan,194.779887
40964,-nan,-nan,194.78347
40965,-nan,-nan,194.787067
40966,-nan,-nan,194.790649
40967,-nan,-nan,194.794194
40968,-nan,-nan,194.79778
40969,-nan,-nan,194.801377
40970,-nan,-nan,194.804975
40971,-nan,-nan,194.808588
40972,-nan,-nan,194.812152
40973,-nan,-nan,194.815755
40974,-nan,-nan,194.819432
40975,-nan,-nan,194.822969
40976,-nan,-nan,194.82651
40977,-nan,-nan,194.83008
40978,-nan,-nan,194.83364
40979,-nan,-nan,194.837214
40980,-nan,-nan,194.840758
40981,-nan,-nan,194.844312
40982,-nan,-nan,194.847869
40983,-nan,-nan,194.851408
40984,-nan,-nan,194.854944
40985,-nan,-nan,194.858495
40986,-nan,-nan,194.862135
40987,-nan,-nan,194.865677
40988,-nan,-nan,194.869222
40989,-nan,-nan,194.872743
40990,-nan,-nan,194.87627
40991,-nan,-nan,194.879811
40992,-nan,-nan,194.883437
40993,-nan,-nan,194.887
40994,-nan,-nan,194.890648
40995,-nan,-nan,194.894225
40996,-nan,-nan,194.897874
40997,-nan,-nan,194.901392
40998,-nan,-nan,194.904971
40999,-nan,-nan,194.908576
41000,-nan,-nan,194.912157
41001,-nan,-nan,194.9157
41002,-nan,-nan,194.919299
41003,-nan,-nan,194.92288
41004,-nan,-nan,194.926458
41005,-nan,-nan,194.930019
41006,-nan,-nan,194.933652
41007,-nan,-nan,194.937162
41008,-nan,-nan,194.940764
41009,-nan,-nan,194.944352
41010,-nan,-nan,194.947931
41011,-nan,-nan,194.951534
41012,-nan,-nan,194.955124
41013,-nan,-nan,194.95874
41014,-nan,-nan,194.962352
41015,-nan,-nan,194.966018
41016,-nan,-nan,194.969667
41017,-nan,-nan,194.973322
41018,-nan,-nan,194.976835
41019,-nan,-nan,194.980347
41020,-nan,-nan,194.983959
41021,-nan,-nan,194.9875
41022,-nan,-nan,194.991149
41023,-nan,-nan,194.994727
41024,-nan,-nan,194.998307
41025,-nan,-nan,195.001824
41026,-nan,-nan,195.005373
41027,-nan,-nan,195.008958
41028,-nan,-nan,195.012554
41029,-nan,-nan,195.016176
41030,-nan,-nan,195.019848
41031,-nan,-nan,195.023416
41032,-nan,-nan,195.02698
41033,-nan,-nan,195.030567
41034,-nan,-nan,195.034207
41035,-nan,-nan,195.04357
41036,-nan,-nan,195.047288
41037,-nan,-nan,195.050923
41038,-nan,-nan,195.05454
41039,-nan,-nan,195.058145
41040,-nan,-nan,195.061714
41041,-nan,-nan,195.065318
41042,-nan,-nan,195.068942
41043,-nan,-nan,195.072553
41044,-nan,-nan,195.076149
41045,-nan,-nan,195.079869
41046,-nan,-nan,195.083532
41047,-nan,-nan,195.087107
41048,-nan,-nan,195.090775
41049,-nan,-nan,195.094473
41050,-nan,-nan,195.098144
41051,-nan,-nan,195.10178
41052,-nan,-nan,195.105388
41053,-nan,-nan,195.109001
41054,-nan,-nan,195.112615
41055,-nan,-nan,195.116222
41056,-nan,-nan,195.119789
41057,-nan,-nan,195.123341
41058,-nan,-nan,195.126912
41059,-nan,-nan,195.130469
41060,-nan,-nan,195.134067
41061,-nan,-nan,195.137669
41062,-nan,-nan,195.141249
41063,-nan,-nan,195.144845
41064,-nan,-nan,195.148453
41065,-nan,-nan,195.158545
41066,-nan,-nan,195.163432
41067,-nan,-nan,195.167825
41068,-nan,-nan,195.172018
41069,-nan,-nan,195.175948
41070,-nan,-nan,195.179767
41071,-nan,-nan,195.183529
41072,-nan,-nan,195.1872
41073,-nan,-nan,195.190942
41074,-nan,-nan,195.194645
41075,-nan,-nan,195.198333
41076,-nan,-nan,195.201952
41077,-nan,-nan,195.205576
41078,-nan,-nan,195.209238
41079,-nan,-nan,195.21297
41080,-nan,-nan,195.216723
41081,-nan,-nan,195.220462
41082,-nan,-nan,195.224087
41083,-nan,-nan,195.227718
41084,-nan,-nan,195.231327
41085,-nan,-nan,195.234911
41086,-nan,-nan,195.238583
41087,-nan,-nan,195.242203
41088,-nan,-nan,195.245843
41089,-nan,-nan,195.249441
41090,-nan,-nan,195.253087
41091,-nan,-nan,195.256689
41092,-nan,-nan,195.260268
41093,-nan,-nan,195.263955
41094,-nan,-nan,195.267556
41095,-nan,-nan,195.27122
41096,-nan,-nan,195.274891
41097,-nan,-nan,195.278516
41098,-nan,-nan,195.28214
41099,-nan,-nan,195.285752
41100,-nan,-nan,195.289349
41101,-nan,-nan,195.292962
41102,-nan,-nan,195.296503
41103,-nan,-nan,195.300211
41104,-nan,-nan,195.303868
41105,-nan,-nan,195.307464
41106,-nan,-nan,195.311519
41107,-nan,-nan,195.315152
41108,-nan,-nan,195.318758
41109,-nan,-nan,195.322363
41110,-nan,-nan,195.325967
41111,-nan,-nan,195.329502
41112,-nan,-nan,195.333172
41113,-nan,-nan,195.336775
41114,-nan,-nan,195.340307
41115,-nan,-nan,195.343937
41116,-nan,-nan,195.347558
41117,-nan,-nan,195.351088
41118,-nan,-nan,195.354741
41119,-nan,-nan,195.358368
41120,-nan,-nan,195.361992
41121,-nan,-nan,195.365549
41122,-nan,-nan,195.369168
41123,-nan,-nan,195.372774
41124,-nan,-nan,195.376309
41125,-nan,-nan,195.379931
41126,-nan,-nan,195.383551
41127,-nan,-nan,195.387172
41128,-nan,-nan,195.390709
41129,-nan,-nan,195.394318
41130,-nan,-nan,195.397855
41131,-nan,-nan,195.401425
41132,-nan,-nan,195.405123
41133,-nan,-nan,195.408752
41134,-nan,-nan,195.412505
41135,-nan,-nan,195.416127
41136,-nan,-nan,195.419745
41137,-nan,-nan,195.423436
41138,-nan,-nan,195.427064
41139,-nan,-nan,195.430678
41140,-nan,-nan,195.434326
41141,-nan,-nan,195.437932
41142,-nan,-nan,195.441468
41143,-nan,-nan,195.445004
41144,-nan,-nan,195.448693
41145,-nan,-nan,195.452227
41146,-nan,-nan,195.45576
41147,-nan,-nan,195.459354
41148,-nan,-nan,195.462899
41149,-nan,-nan,195.466427
41150,-nan,-nan,195.470046
41151,-nan,-nan,195.473647
41152,-nan,-nan,195.477166
41153,-nan,-nan,195.480752
41154,-nan,-nan,195.484366
41155,-nan,-nan,195.48812
41156,-nan,-nan,195.49178
41157,-nan,-nan,195.495414
41158,-nan,-nan,195.499004
41159,-nan,-nan,195.502624
41160,-nan,-nan,195.506214
41161,-nan,-nan,195.5098
41162,-nan,-nan,195.513438
41163,-nan,-nan,195.517103
41164,-nan,-nan,195.520741
41165,-nan,-nan,195.524381
41166,-nan,-nan,195.527995
41167,-nan,-nan,195.531601
41168,-nan,-nan,195.535218
41169,-nan,-nan,195.53875
41170,-nan,-nan,195.542353
41171,-nan,-nan,195.545894
41172,-nan,-nan,195.549536
41173,-nan,-nan,195.553078
41174,-nan,-nan,195.556684
41175,-nan,-nan,195.560217
41176,-nan,-nan,195.563813
41177,-nan,-nan,195.567405
41178,-nan,-nan,195.571005
41179,-nan,-nan,195.574639
41180,-nan,-nan,195.5782
41181,-nan,-nan,195.581799
41182,-nan,-nan,195.585338
41183,-nan,-nan,195.588957
41184,-nan,-nan,195.592475
41185,-nan,-nan,195.596117
41186,-nan,-nan,195.59973
41187,-nan,-nan,195.603334
41188,-nan,-nan,195.60697
41189,-nan,-nan,195.610648
41190,-nan,-nan,195.614266
41191,-nan,-nan,195.617795
41192,-nan,-nan,195.621401
41193,-nan,-nan,195.625031
41194,-nan,-nan,195.628609
41195,-nan,-nan,195.63216
41196,-nan,-nan,195.635704
41197,-nan,-nan,195.639264
41198,-nan,-nan,195.642804
41199,-nan,-nan,195.646405
41200,-nan,-nan,195.649976
41201,-nan,-nan,195.653613
41202,-nan,-nan,195.657207
41203,-nan,-nan,195.660777
41204,-nan,-nan,195.664338
41205,-nan,-nan,195.667889
41206,-nan,-nan,195.671464
41207,-nan,-nan,195.675082
41208,-nan,-nan,195.678658
41209,-nan,-nan,195.682239
41210,-nan,-nan,195.685809
41211,-nan,-nan,195.68937
41212,-nan,-nan,195.692959
41213,-nan,-nan,195.696534
41214,-nan,-nan,195.700111
41215,-nan,-nan,195.703761
41216,-nan,-nan,195.707386
41217,-nan,-nan,195.711046
41218,-nan,-nan,195.714697
41219,-nan,-nan,195.718233
41220,-nan,-nan,195.721832
41221,-nan,-nan,195.725434
41222,-nan,-nan,195.728949
41223,-nan,-nan,195.732546
41224,-nan,-nan,195.736135
41225,-nan,-nan,195.739751
41226,-nan,-nan,195.743364
41227,-nan,-nan,195.746959
41228,-nan,-nan,195.750561
41229,-nan,-nan,195.754286
41230,-nan,-nan,195.758078
41231,-nan,-nan,195.761904
41232,-nan,-nan,195.765516
41233,-nan,-nan,195.7692
41234,-nan,-nan,195.77282
41235,-nan,-nan,195.776471
41236,-nan,-nan,195.78008
41237,-nan,-nan,195.783685
41238,-nan,-nan,195.787285
41239,-nan,-nan,195.790811
41240,-nan,-nan,195.794436
41241,-nan,-nan,195.797968
41242,-nan,-nan,195.801577
41243,-nan,-nan,195.805207
41244,-nan,-nan,195.808831
41245,-nan,-nan,195.812444
41246,-nan,-nan,195.816076
41247,-nan,-nan,195.819686
41248,-nan,-nan,195.823211
41249,-nan,-nan,195.826828
41250,-nan,-nan,195.830455
41251,-nan,-nan,195.834081
41252,-nan,-nan,195.837698
41253,-nan,-nan,195.841227
41254,-nan,-nan,195.844839
41255,-nan,-nan,195.848498
41256,-nan,-nan,195.852106
41257,-nan,-nan,195.855719
41258,-nan,-nan,195.859249
41259,-nan,-nan,195.862876
41260,-nan,-nan,195.866405
41261,-nan,-nan,195.87001
41262,-nan,-nan,195.873632
41263,-nan,-nan,195.877157
41264,-nan,-nan,195.880751
41265,-nan,-nan,195.88442
41266,-nan,-nan,195.888051
41267,-nan,-nan,195.891671
41268,-nan,-nan,195.895303
41269,-nan,-nan,195.898999
41270,-nan,-nan,195.902776
41271,-nan,-nan,195.906519
41272,-nan,-nan,195.910135
41273,-nan,-nan,195.913747
41274,-nan,-nan,195.917358
41275,-nan,-nan,195.920962
41276,-nan,-nan,195.924572
41277,-nan,-nan,195.92831
41278,-nan,-nan,195.931982
41279,-nan,-nan,195.935593
41280,-nan,-nan,195.939118
41281,-nan,-nan,195.942725
41282,-nan,-nan,195.946318
41283,-nan,-nan,195.949989
41284,-nan,-nan,195.953564
41285,-nan,-nan,195.957167
41286,-nan,-nan,195.960776
41287,-nan,-nan,195.964381
41288,-nan,-nan,195.968005
41289,-nan,-nan,195.971611
41290,-nan,-nan,195.975203
41291,-nan,-nan,195.978803
41292,-nan,-nan,195.982403
41293,-nan,-nan,195.98601
41294,-nan,-nan,195.98966
41295,-nan,-nan,195.993238
41296,-nan,-nan,195.996769
41297,-nan,-nan,196.00037
41298,-nan,-nan,196.003989
41299,-nan,-nan,196.007595
41300,-nan,-nan,196.011188
41301,-nan,-nan,196.014851
41302,-nan,-nan,196.018469
41303,-nan,-nan,196.022085
41304,-nan,-nan,196.025685
41305,-nan,-nan,196.029292
41306,-nan,-nan,196.032889
41307,-nan,-nan,196.036486
41308,-nan,-nan,196.040052
41309,-nan,-nan,196.043656
41310,-nan,-nan,196.047266
41311,-nan,-nan,196.050883
41312,-nan,-nan,196.054508
41313,-nan,-nan,196.058107
41314,-nan,-nan,196.061716
41315,-nan,-nan,196.065305
41316,-nan,-nan,196.068909
41317,-nan,-nan,196.07251
41318,-nan,-nan,196.076146
41319,-nan,-nan,196.079749
41320,-nan,-nan,196.083347
41321,-nan,-nan,196.086969
41322,-nan,-nan,196.09058
41323,-nan,-nan,196.094198
41324,-nan,-nan,196.097824
41325,-nan,-nan,196.101473
41326,-nan,-nan,196.105085
41327,-nan,-nan,196.108789
41328,-nan,-nan,196.11241
41329,-nan,-nan,196.116071
41330,-nan,-nan,196.119696
41331,-nan,-nan,196.123329
41332,-nan,-nan,196.127026
41333,-nan,-nan,196.130659
41334,-nan,-nan,196.134296
41335,-nan,-nan,196.137939
41336,-nan,-nan,196.141553
41337,-nan,-nan,196.145162
41338,-nan,-nan,196.148774
41339,-nan,-nan,196.171766
41340,-nan,-nan,196.176662
41341,-nan,-nan,196.181026
41342,-nan,-nan,196.184932
41343,-nan,-nan,196.18868
41344,-nan,-nan,196.192388
41345,-nan,-nan,196.196055
41346,-nan,-nan,196.199756
41347,-nan,-nan,196.203381
41348,-nan,-nan,196.207081
41349,-nan,-nan,196.210854
41350,-nan,-nan,196.214627
41351,-nan,-nan,196.218192
41352,-nan,-nan,196.221835
41353,-nan,-nan,196.225447
41354,-nan,-nan,196.229115
41355,-nan,-nan,196.232754
41356,-nan,-nan,196.236315
41357,-nan,-nan,196.239859
41358,-nan,-nan,196.243392
41359,-nan,-nan,196.247011
41360,-nan,-nan,196.250658
41361,-nan,-nan,196.254274
41362,-nan,-nan,196.257863
41363,-nan,-nan,196.261386
41364,-nan,-nan,196.264952
41365,-nan,-nan,196.268539
41366,-nan,-nan,196.272157
41367,-nan,-nan,196.275697
41368,-nan,-nan,196.279296
41369,-nan,-nan,196.282881
41370,-nan,-nan,196.286482
41371,-nan,-nan,196.290069
41372,-nan,-nan,196.293679
41373,-nan,-nan,196.297295
41374,-nan,-nan,196.300819
41375,-nan,-nan,196.304466
41376,-nan,-nan,196.308181
41377,-nan,-nan,196.311795
41378,-nan,-nan,196.315405
41379,-nan,-nan,196.318996
41380,-nan,-nan,196.322602
41381,-nan,-nan,196.326244
41382,-nan,-nan,196.329841
41383,-nan,-nan,196.333557
41384,-nan,-nan,196.337192
41385,-nan,-nan,196.340789
41386,-nan,-nan,196.344493
41387,-nan,-nan,196.348077
41388,-nan,-nan,196.35171
41389,-nan,-nan,196.355349
41390,-nan,-nan,196.358869
41391,-nan,-nan,196.362408
41392,-nan,-nan,196.366076
41393,-nan,-nan,196.369695
41394,-nan,-nan,196.373296
41395,-nan,-nan,196.377028
41396,-nan,-nan,196.380623
41397,-nan,-nan,196.384247
41398,-nan,-nan,196.387828
41399,-nan,-nan,196.391436
41400,-nan,-nan,196.394957
41401,-nan,-nan,196.398556
41402,-nan,-nan,196.402193
41403,-nan,-nan,196.405813
41404,-nan,-nan,196.409413
41405,-nan,-nan,196.413024
41406,-nan,-nan,196.41663
41407,-nan,-nan,196.420279
41408,-nan,-nan,196.423892
41409,-nan,-nan,196.427438
41410,-nan,-nan,196.430974
41411,-nan,-nan,196.434574
41412,-nan,-nan,196.438161
41413,-nan,-nan,196.441774
41414,-nan,-nan,196.445372
41415,-nan,-nan,196.448886
41416,-nan,-nan,196.452482
41417,-nan,-nan,196.456085
41418,-nan,-nan,196.459684
41419,-nan,-nan,196.463288
41420,-nan,-nan,196.466876
41421,-nan,-nan,196.470475
41422,-nan,-nan,196.474077
41423,-nan,-nan,196.477746
41424,-nan,-nan,196.48134
41425,-nan,-nan,196.484948
41426,-nan,-nan,196.488556
41427,-nan,-nan,196.492072
41428,-nan,-nan,196.49567
41429,-nan,-nan,196.499265
41430,-nan,-nan,196.502859
41431,-nan,-nan,196.506468
41432,-nan,-nan,196.510075
41433,-nan,-nan,196.513713
41434,-nan,-nan,196.517242
41435,-nan,-nan,196.520829
41436,-nan,-nan,196.524431
41437,-nan,-nan,196.528032
41438,-nan,-nan,196.531639
41439,-nan,-nan,196.535251
41440,-nan,-nan,196.538837
41441,-nan,-nan,196.542442
41442,-nan,-nan,196.546042
41443,-nan,-nan,196.549644
