iter,f,grad_norm,time_ms
42840,-nan,-nan,186.149745
42841,-nan,-nan,186.153249
42842,-nan,-nan,186.156764
42843,-nan,-nan,186.160359
42844,-nan,-nan,186.163943
42845,-nan,-nan,186.167438
42846,-nan,-nan,186.171055
42847,-nan,-nan,186.174644
42848,-nan,-nan,186.178211
42849,-nan,-nan,186.181807
42850,-nan,-nan,186.185393
42851,-nan,-nan,186.188975
42852,-nan,-nan,186.192553
42853,-nan,-nan,186.196128
42854,-nan,-nan,186.199708
42855,-nan,-nan,186.203272
42856,-nan,-nan,186.206855
42857,-nan,-nan,186.210429
42858,-nan,-nan,186.214018
42859,-nan,-nan,186.217605
42860,-nan,-nan,186.221201
42861,-nan,-nan,186.224836
42862,-nan,-nan,186.228427
42863,-nan,-nan,186.231938
42864,-nan,-nan,186.23549
42865,-nan,-nan,186.23911
42866,-nan,-nan,186.242729
42867,-nan,-nan,186.246323
42868,-nan,-nan,186.249906
42869,-nan,-nan,186.253513
42870,-nan,-nan,186.25703
42871,-nan,-nan,186.260636
42872,-nan,-nan,186.264233
42873,-nan,-nan,186.267731
42874,-nan,-nan,186.271309
42875,-nan,-nan,186.274899
42876,-nan,-nan,186.278486
42877,-nan,-nan,186.281999
42878,-nan,-nan,186.285593
42879,-nan,-nan,186.289184
42880,-nan,-nan,186.292759
42881,-nan,-nan,186.296272
42882,-nan,-nan,186.299785
42883,-nan,-nan,186.303384
42884,-nan,-nan,186.306976
42885,-nan,-nan,186.310552
42886,-nan,-nan,186.314178
42887,-nan,-nan,186.31778
42888,-nan,-nan,186.321348
42889,-nan,-nan,186.324929
42890,-nan,-nan,186.328435
42891,-nan,-nan,186.332009
42892,-nan,-nan,186.3356
42893,-nan,-nan,186.339199
42894,-nan,-nan,186.342779
42895,-nan,-nan,186.346377
42896,-nan,-nan,186.349975
42897,-nan,-nan,186.353556
42898,-nan,-nan,186.357142
42899,-nan,-nan,186.360723
42900,-nan,-nan,186.364313
42901,-nan,-nan,186.367854
42902,-nan,-nan,186.371456
42903,-nan,-nan,186.374982
42904,-nan,-nan,186.378501
42905,-nan,-nan,186.382102
42906,-nan,-nan,186.385655
42907,-nan,-nan,186.389229
42908,-nan,-nan,186.392773
42909,-nan,-nan,186.396334
42910,-nan,-nan,186.399882
42911,-nan,-nan,186.403403
42912,-nan,-nan,186.407008
42913,-nan,-nan,186.410589
42914,-nan,-nan,186.414153
42915,-nan,-nan,186.417672
42916,-nan,-nan,186.421207
42917,-nan,-nan,186.424786
42918,-nan,-nan,186.428377
42919,-nan,-nan,186.431987
42920,-nan,-nan,186.435581
42921,-nan,-nan,186.439211
42922,-nan,-nan,186.442812
42923,-nan,-nan,186.446432
42924,-nan,-nan,186.450001
42925,-nan,-nan,186.453605
42926,-nan,-nan,186.457194
42927,-nan,-nan,186.460702
42928,-nan,-nan,186.464305
42929,-nan,-nan,186.467899
42930,-nan,-nan,186.471451
42931,-nan,-nan,186.475043
42932,-nan,-nan,186.478656
42933,-nan,-nan,186.482242
42934,-nan,-nan,186.485826
42935,-nan,-nan,186.489409
42936,-nan,-nan,186.493008
42937,-nan,-nan,186.496616
42938,-nan,-nan,186.500126
42939,-nan,-nan,186.503731
42940,-nan,-nan,186.507349
42941,-nan,-nan,186.510946
42942,-nan,-nan,186.514544
42943,-nan,-nan,186.518128
42944,-nan,-nan,186.521708
42945,-nan,-nan,186.525291
42946,-nan,-nan,186.528961
42947,-nan,-nan,186.532563
42948,-nan,-nan,186.536176
42949,-nan,-nan,186.539738
42950,-nan,-nan,186.543331
42951,-nan,-nan,186.546924
42952,-nan,-nan,186.55051
42953,-nan,-nan,186.554126
42954,-nan,-nan,186.557719
42955,-nan,-nan,186.561228
42956,-nan,-nan,186.564822
42957,-nan,-nan,186.568351
42958,-nan,-nan,186.571917
42959,-nan,-nan,186.575516
42960,-nan,-nan,186.579032
42961,-nan,-nan,186.582627
42962,-nan,-nan,186.586207
42963,-nan,-nan,186.589804
42964,-nan,-nan,186.593388
42965,-nan,-nan,186.596992
42966,-nan,-nan,186.600581
42967,-nan,-nan,186.604197
42968,-nan,-nan,186.607801
42969,-nan,-nan,186.61143
42970,-nan,-nan,186.615057
42971,-nan,-nan,186.618653
42972,-nan,-nan,186.622165
42973,-nan,-nan,186.625684
42974,-nan,-nan,186.629281
42975,-nan,-nan,186.632884
42976,-nan,-nan,186.636427
42977,-nan,-nan,186.639941
42978,-nan,-nan,186.643525
42979,-nan,-nan,186.647109
42980,-nan,-nan,186.650704
42981,-nan,-nan,186.654306
42982,-nan,-nan,186.657897
42983,-nan,-nan,186.661413
42984,-nan,-nan,186.665014
42985,-nan,-nan,186.66859
42986,-nan,-nan,186.672159
42987,-nan,-nan,186.67566
42988,-nan,-nan,186.67924
42989,-nan,-nan,186.682812
42990,-nan,-nan,186.686416
42991,-nan,-nan,186.690011
42992,-nan,-nan,186.693741
42993,-nan,-nan,186.697342
42994,-nan,-nan,186.700854
42995,-nan,-nan,186.709425
42996,-nan,-nan,186.713096
42997,-nan,-nan,186.716742
42998,-nan,-nan,186.72039
42999,-nan,-nan,186.72401
43000,-nan,-nan,186.727642
43001,-nan,-nan,186.731239
43002,-nan,-nan,186.734859
43003,-nan,-nan,186.738459
43004,-nan,-nan,186.742035
43005,-nan,-nan,186.745653
43006,-nan,-nan,186.749266
43007,-nan,-nan,186.752817
43008,-nan,-nan,186.756416
43009,-nan,-nan,186.760019
43010,-nan,-nan,186.763616
43011,-nan,-nan,186.767167
43012,-nan,-nan,186.770725
43013,-nan,-nan,186.774271
43014,-nan,-nan,186.777828
43015,-nan,-nan,186.781386
43016,-nan,-nan,186.784942
43017,-nan,-nan,186.788505
43018,-nan,-nan,186.792076
43019,-nan,-nan,186.795666
43020,-nan,-nan,186.799181
43021,-nan,-nan,186.802716
43022,-nan,-nan,186.806329
43023,-nan,-nan,186.809928
43024,-nan,-nan,186.813542
43025,-nan,-nan,186.817063
43026,-nan,-nan,186.820656
43027,-nan,-nan,186.824268
43028,-nan,-nan,186.827859
43029,-nan,-nan,186.831449
43030,-nan,-nan,186.834973
43031,-nan,-nan,186.838569
43032,-nan,-nan,186.842176
43033,-nan,-nan,186.845689
43034,-nan,-nan,186.849221
43035,-nan,-nan,186.852819
43036,-nan,-nan,186.856416
43037,-nan,-nan,186.859926
43038,-nan,-nan,186.863527
43039,-nan,-nan,186.86713
43040,-nan,-nan,186.870732
43041,-nan,-nan,186.874267
43042,-nan,-nan,186.877881
43043,-nan,-nan,186.88148
43044,-nan,-nan,186.885087
43045,-nan,-nan,186.888678
43046,-nan,-nan,186.892259
43047,-nan,-nan,186.895762
43048,-nan,-nan,186.899263
43049,-nan,-nan,186.902773
43050,-nan,-nan,186.906353
43051,-nan,-nan,186.90993
43052,-nan,-nan,186.913562
43053,-nan,-nan,186.917159
43054,-nan,-nan,186.920673
43055,-nan,-nan,186.924255
43056,-nan,-nan,186.927764
43057,-nan,-nan,186.931285
43058,-nan,-nan,186.9349
43059,-nan,-nan,186.938496
43060,-nan,-nan,186.942031
43061,-nan,-nan,186.945655
43062,-nan,-nan,186.949185
43063,-nan,-nan,186.952698
43064,-nan,-nan,186.956189
43065,-nan,-nan,186.959701
43066,-nan,-nan,186.963304
43067,-nan,-nan,186.972801
43068,-nan,-nan,186.978164
43069,-nan,-nan,186.982128
43070,-nan,-nan,186.985802
43071,-nan,-nan,186.989469
43072,-nan,-nan,186.993135
43073,-nan,-nan,186.996775
43074,-nan,-nan,187.000409
43075,-nan,-nan,187.004073
43076,-nan,-nan,187.007722
43077,-nan,-nan,187.01134
43078,-nan,-nan,187.014967
43079,-nan,-nan,187.01857
43080,-nan,-nan,187.022221
43081,-nan,-nan,187.025806
43082,-nan,-nan,187.029415
43083,-nan,-nan,187.033007
43084,-nan,-nan,187.036618
43085,-nan,-nan,187.040208
43086,-nan,-nan,187.043806
43087,-nan,-nan,187.047399
43088,-nan,-nan,187.050963
43089,-nan,-nan,187.054569
43090,-nan,-nan,187.058148
43091,-nan,-nan,187.061722
43092,-nan,-nan,187.065357
43093,-nan,-nan,187.069023
43094,-nan,-nan,187.072616
43095,-nan,-nan,187.076207
43096,-nan,-nan,187.079813
43097,-nan,-nan,187.083412
43098,-nan,-nan,187.087003
43099,-nan,-nan,187.090622
43100,-nan,-nan,187.094212
43101,-nan,-nan,187.097819
43102,-nan,-nan,187.101397
43103,-nan,-nan,187.104991
43104,-nan,-nan,187.108599
43105,-nan,-nan,187.112193
43106,-nan,-nan,187.115778
43107,-nan,-nan,187.119397
43108,-nan,-nan,187.122981
43109,-nan,-nan,187.126596
43110,-nan,-nan,187.130196
43111,-nan,-nan,187.133827
43112,-nan,-nan,187.137424
43113,-nan,-nan,187.141026
43114,-nan,-nan,187.144645
43115,-nan,-nan,187.148231
43116,-nan,-nan,187.151819
43117,-nan,-nan,187.155357
43118,-nan,-nan,187.159
43119,-nan,-nan,187.162633
43120,-nan,-nan,187.166236
43121,-nan,-nan,187.169823
43122,-nan,-nan,187.173414
43123,-nan,-nan,187.176995
43124,-nan,-nan,187.180573
43125,-nan,-nan,187.18417
43126,-nan,-nan,187.187767
43127,-nan,-nan,187.191356
43128,-nan,-nan,187.194963
43129,-nan,-nan,187.198522
43130,-nan,-nan,187.202089
43131,-nan,-nan,187.205679
43132,-nan,-nan,187.209296
43133,-nan,-nan,187.21288
43134,-nan,-nan,187.216475
43135,-nan,-nan,187.220036
43136,-nan,-nan,187.223678
43137,-nan,-nan,187.227279
43138,-nan,-nan,187.230832
43139,-nan,-nan,187.234447
43140,-nan,-nan,187.238041
43141,-nan,-nan,187.241641
43142,-nan,-nan,187.245223
43143,-nan,-nan,187.248793
43144,-nan,-nan,187.252367
43145,-nan,-nan,187.255963
43146,-nan,-nan,187.259538
43147,-nan,-nan,187.263133
43148,-nan,-nan,187.266697
43149,-nan,-nan,187.270261
43150,-nan,-nan,187.273848
43151,-nan,-nan,187.277417
43152,-nan,-nan,187.280998
43153,-nan,-nan,187.284603
43154,-nan,-nan,187.288203
43155,-nan,-nan,187.291835
43156,-nan,-nan,187.295421
43157,-nan,-nan,187.298995
43158,-nan,-nan,187.302564
43159,-nan,-nan,187.306139
43160,-nan,-nan,187.309738
43161,-nan,-nan,187.313344
43162,-nan,-nan,187.316945
43163,-nan,-nan,187.320531
43164,-nan,-nan,187.324116
43165,-nan,-nan,187.327714
43166,-nan,-nan,187.331286
43167,-nan,-nan,187.334862
43168,-nan,-nan,187.338453
43169,-nan,-nan,187.34202
43170,-nan,-nan,187.345616
43171,-nan,-nan,187.349217
43172,-nan,-nan,187.352806
43173,-nan,-nan,187.356382
43174,-nan,-nan,187.359962
43175,-nan,-nan,187.363531
43176,-nan,-nan,187.367117
43177,-nan,-nan,187.370753
43178,-nan,-nan,187.374328
43179,-nan,-nan,187.377904
43180,-nan,-nan,187.381499
43181,-nan,-nan,187.385068
43182,-nan,-nan,187.388649
43183,-nan,-nan,187.392187
43184,-nan,-nan,187.395772
43185,-nan,-nan,187.399348
43186,-nan,-nan,187.402966
43187,-nan,-nan,187.406547
43188,-nan,-nan,187.410144
43189,-nan,-nan,187.413754
43190,-nan,-nan,187.417349
43191,-nan,-nan,187.420924
43192,-nan,-nan,187.42453
43193,-nan,-nan,187.428142
43194,-nan,-nan,187.431721
43195,-nan,-nan,187.435313
43196,-nan,-nan,187.438887
43197,-nan,-nan,187.442455
43198,-nan,-nan,187.446027
43199,-nan,-nan,187.449604
43200,-nan,-nan,187.453183
43201,-nan,-nan,187.456771
43202,-nan,-nan,187.460369
43203,-nan,-nan,187.46398
43204,-nan,-nan,187.467566
43205,-nan,-nan,187.471159
43206,-nan,-nan,187.474756
43207,-nan,-nan,187.478355
43208,-nan,-nan,187.481934
43209,-nan,-nan,187.48551
43210,-nan,-nan,187.489115
43211,-nan,-nan,187.492705
43212,-nan,-nan,187.496305
43213,-nan,-nan,187.499897
43214,-nan,-nan,187.503488
43215,-nan,-nan,187.5071
43216,-nan,-nan,187.51071
43217,-nan,-nan,187.514314
43218,-nan,-nan,187.517884
43219,-nan,-nan,187.52144
43220,-nan,-nan,187.525032
43221,-nan,-nan,187.528625
43222,-nan,-nan,187.532199
43223,-nan,-nan,187.535791
43224,-nan,-nan,187.539361
43225,-nan,-nan,187.542956
43226,-nan,-nan,187.546574
43227,-nan,-nan,187.55015
43228,-nan,-nan,187.553729
43229,-nan,-nan,187.557269
43230,-nan,-nan,187.560913
43231,-nan,-nan,187.564636
43232,-nan,-nan,187.568201
43233,-nan,-nan,187.571806
43234,-nan,-nan,187.575395
43235,-nan,-nan,187.578996
43236,-nan,-nan,187.582581
43237,-nan,-nan,187.586159
43238,-nan,-nan,187.589734
43239,-nan,-nan,187.59334
43240,-nan,-nan,187.596948
43241,-nan,-nan,187.600542
43242,-nan,-nan,187.604129
43243,-nan,-nan,187.607709
43244,-nan,-nan,187.611299
43245,-nan,-nan,187.614896
43246,-nan,-nan,187.618462
43247,-nan,-nan,187.622037
43248,-nan,-nan,187.625623
43249,-nan,-nan,187.629203
43250,-nan,-nan,187.632799
43251,-nan,-nan,187.636407
43252,-nan,-nan,187.639982
43253,-nan,-nan,187.643555
43254,-nan,-nan,187.647121
43255,-nan,-nan,187.650731
43256,-nan,-nan,187.65432
43257,-nan,-nan,187.657922
43258,-nan,-nan,187.661518
43259,-nan,-nan,187.665081
43260,-nan,-nan,187.668678
43261,-nan,-nan,187.672252
43262,-nan,-nan,187.675835
43263,-nan,-nan,187.679435
43264,-nan,-nan,187.682991
43265,-nan,-nan,187.68658
43266,-nan,-nan,187.690199
43267,-nan,-nan,187.693838
43268,-nan,-nan,187.697407
43269,-nan,-nan,187.700998
43270,-nan,-nan,187.704558
43271,-nan,-nan,187.708127
43272,-nan,-nan,187.711729
43273,-nan,-nan,187.715335
43274,-nan,-nan,187.718917
43275,-nan,-nan,187.722503
43276,-nan,-nan,187.726077
43277,-nan,-nan,187.72967
43278,-nan,-nan,187.733258
43279,-nan,-nan,187.736828
43280,-nan,-nan,187.740367
43281,-nan,-nan,187.743949
43282,-nan,-nan,187.747523
43283,-nan,-nan,187.7511
43284,-nan,-nan,187.754719
43285,-nan,-nan,187.7583
43286,-nan,-nan,187.7619
43287,-nan,-nan,187.765479
43288,-nan,-nan,187.769041
43289,-nan,-nan,187.772636
43290,-nan,-nan,187.776234
43291,-nan,-nan,187.779808
43292,-nan,-nan,187.783412
43293,-nan,-nan,187.787035
43294,-nan,-nan,187.790613
43295,-nan,-nan,187.794201
43296,-nan,-nan,187.797778
43297,-nan,-nan,187.801332
43298,-nan,-nan,187.804916
43299,-nan,-nan,187.808498
43300,-nan,-nan,187.828634
43301,-nan,-nan,187.833161
43302,-nan,-nan,187.837343
43303,-nan,-nan,187.841048
43304,-nan,-nan,187.844717
43305,-nan,-nan,187.848348
43306,-nan,-nan,187.85196
43307,-nan,-nan,187.855584
43308,-nan,-nan,187.859155
43309,-nan,-nan,187.86273
43310,-nan,-nan,187.866331
43311,-nan,-nan,187.869982
43312,-nan,-nan,187.87355
43313,-nan,-nan,187.877181
43314,-nan,-nan,187.880832
43315,-nan,-nan,187.884479
43316,-nan,-nan,187.888011
43317,-nan,-nan,187.891646
43318,-nan,-nan,187.895264
43319,-nan,-nan,187.898792
43320,-nan,-nan,187.902311
43321,-nan,-nan,187.905952
43322,-nan,-nan,187.909595
43323,-nan,-nan,187.9132
43324,-nan,-nan,187.916807
43325,-nan,-nan,187.920412
43326,-nan,-nan,187.924023
43327,-nan,-nan,187.927622
43328,-nan,-nan,187.931242
43329,-nan,-nan,187.93485
43330,-nan,-nan,187.938455
43331,-nan,-nan,187.942039
43332,-nan,-nan,187.945647
43333,-nan,-nan,187.949231
43334,-nan,-nan,187.952813
43335,-nan,-nan,187.956324
43336,-nan,-nan,187.959824
43337,-nan,-nan,187.96333
43338,-nan,-nan,187.966939
43339,-nan,-nan,187.970514
43340,-nan,-nan,187.974129
43341,-nan,-nan,187.977738
43342,-nan,-nan,187.981259
43343,-nan,-nan,187.984866
43344,-nan,-nan,187.988433
43345,-nan,-nan,187.991958
43346,-nan,-nan,187.995549
43347,-nan,-nan,187.999143
43348,-nan,-nan,188.002743
43349,-nan,-nan,188.006379
43350,-nan,-nan,188.00999
43351,-nan,-nan,188.013612
43352,-nan,-nan,188.017222
43353,-nan,-nan,188.020807
43354,-nan,-nan,188.024415
43355,-nan,-nan,188.028
43356,-nan,-nan,188.031643
43357,-nan,-nan,188.035239
43358,-nan,-nan,188.038841
43359,-nan,-nan,188.042442
43360,-nan,-nan,188.046026
43361,-nan,-nan,188.049649
43362,-nan,-nan,188.053215
43363,-nan,-nan,188.056801
43364,-nan,-nan,188.060388
43365,-nan,-nan,188.063997
43366,-nan,-nan,188.067647
43367,-nan,-nan,188.071218
43368,-nan,-nan,188.074843
43369,-nan,-nan,188.078414
43370,-nan,-nan,188.081991
43371,-nan,-nan,188.085589
43372,-nan,-nan,188.089161
43373,-nan,-nan,188.092777
43374,-nan,-nan,188.09638
43375,-nan,-nan,188.099993
43376,-nan,-nan,188.103592
43377,-nan,-nan,188.107182
43378,-nan,-nan,188.110787
43379,-nan,-nan,188.114405
43380,-nan,-nan,188.118024
43381,-nan,-nan,188.121638
43382,-nan,-nan,188.125238
43383,-nan,-nan,188.128844
43384,-nan,-nan,188.132444
43385,-nan,-nan,188.136039
43386,-nan,-nan,188.139638
43387,-nan,-nan,188.143239
43388,-nan,-nan,188.146825
43389,-nan,-nan,188.150416
43390,-nan,-nan,188.153952
43391,-nan,-nan,188.157533
43392,-nan,-nan,188.161137
43393,-nan,-nan,188.164738
43394,-nan,-nan,188.168325
43395,-nan,-nan,188.171907
43396,-nan,-nan,188.175494
43397,-nan,-nan,188.17908
43398,-nan,-nan,188.182705
43399,-nan,-nan,188.186314
43400,-nan,-nan,188.189908
43401,-nan,-nan,188.193503
43402,-nan,-nan,188.197102
43403,-nan,-nan,188.200695
43404,-nan,-nan,188.204279
43405,-nan,-nan,188.207872
43406,-nan,-nan,188.211471
43407,-nan,-nan,188.215091
43408,-nan,-nan,188.218701
43409,-nan,-nan,188.222301
43410,-nan,-nan,188.22588
43411,-nan,-nan,188.229485
43412,-nan,-nan,188.233091
43413,-nan,-nan,188.236684
43414,-nan,-nan,188.240273
43415,-nan,-nan,188.243859
43416,-nan,-nan,188.24744
43417,-nan,-nan,188.251046
43418,-nan,-nan,188.254645
43419,-nan,-nan,188.258242
43420,-nan,-nan,188.261825
43421,-nan,-nan,188.26542
43422,-nan,-nan,188.26902
43423,-nan,-nan,188.272609
43424,-nan,-nan,188.276219
43425,-nan,-nan,188.279744
43426,-nan,-nan,188.28327
43427,-nan,-nan,188.286865
43428,-nan,-nan,188.290466
43429,-nan,-nan,188.293995
43430,-nan,-nan,188.29751
43431,-nan,-nan,188.301111
43432,-nan,-nan,188.304735
43433,-nan,-nan,188.308329
43434,-nan,-nan,188.311912
43435,-nan,-nan,188.315557
43436,-nan,-nan,188.319174
43437,-nan,-nan,188.322775
43438,-nan,-nan,188.326361
43439,-nan,-nan,188.329974
43440,-nan,-nan,188.333487
43441,-nan,-nan,188.336999
43442,-nan,-nan,188.340532
43443,-nan,-nan,188.344144
43444,-nan,-nan,188.347748
43445,-nan,-nan,188.351277
43446,-nan,-nan,188.354891
43447,-nan,-nan,188.358484
43448,-nan,-nan,188.362082
43449,-nan,-nan,188.365686
43450,-nan,-nan,188.369281
43451,-nan,-nan,188.372898
43452,-nan,-nan,188.376421
43453,-nan,-nan,188.380037
43454,-nan,-nan,188.383651
43455,-nan,-nan,188.387242
43456,-nan,-nan,188.390752
43457,-nan,-nan,188.394333
43458,-nan,-nan,188.397843
43459,-nan,-nan,188.401358
43460,-nan,-nan,188.404947
43461,-nan,-nan,188.40856
43462,-nan,-nan,188.412175
43463,-nan,-nan,188.415775
43464,-nan,-nan,188.419353
43465,-nan,-nan,188.422973
43466,-nan,-nan,188.426583
43467,-nan,-nan,188.430112
43468,-nan,-nan,188.43374
43469,-nan,-nan,188.437346
43470,-nan,-nan,188.440878
43471,-nan,-nan,188.444499
43472,-nan,-nan,188.448091
43473,-nan,-nan,188.451693
43474,-nan,-nan,188.455273
43475,-nan,-nan,188.458857
43476,-nan,-nan,188.462443
43477,-nan,-nan,188.466046
43478,-nan,-nan,188.469647
43479,-nan,-nan,188.473168
43480,-nan,-nan,188.476755
43481,-nan,-nan,188.480294
43482,-nan,-nan,188.483896
43483,-nan,-nan,188.487405
43484,-nan,-nan,188.49098
43485,-nan,-nan,188.494575
43486,-nan,-nan,188.498172
43487,-nan,-nan,188.501778
43488,-nan,-nan,188.505372
43489,-nan,-nan,188.508963
43490,-nan,-nan,188.512549
43491,-nan,-nan,188.516207
43492,-nan,-nan,188.519891
43493,-nan,-nan,188.523487
43494,-nan,-nan,188.526999
43495,-nan,-nan,188.530515
43496,-nan,-nan,188.534124
43497,-nan,-nan,188.537742
43498,-nan,-nan,188.541318
43499,-nan,-nan,188.544831
43500,-nan,-nan,188.548408
43501,-nan,-nan,188.551997
43502,-nan,-nan,188.555575
43503,-nan,-nan,188.559172
43504,-nan,-nan,188.56269
43505,-nan,-nan,188.566283
43506,-nan,-nan,188.569797
43507,-nan,-nan,188.573306
43508,-nan,-nan,188.57688
43509,-nan,-nan,188.580437
43510,-nan,-nan,188.584021
43511,-nan,-nan,188.587608
43512,-nan,-nan,188.591195
43513,-nan,-nan,188.594807
43514,-nan,-nan,188.598407
43515,-nan,-nan,188.602025
43516,-nan,-nan,188.605645
43517,-nan,-nan,188.609237
43518,-nan,-nan,188.612837
43519,-nan,-nan,188.616436
43520,-nan,-nan,188.619957
43521,-nan,-nan,188.623463
43522,-nan,-nan,188.626979
43523,-nan,-nan,188.630565
43524,-nan,-nan,188.634152
43525,-nan,-nan,188.63774
43526,-nan,-nan,188.641336
43527,-nan,-nan,188.64484
43528,-nan,-nan,188.64841
43529,-nan,-nan,188.652006
43530,-nan,-nan,188.655603
43531,-nan,-nan,188.659205
43532,-nan,-nan,188.662815
43533,-nan,-nan,188.666383
43534,-nan,-nan,188.66991
43535,-nan,-nan,188.673496
43536,-nan,-nan,188.677076
43537,-nan,-nan,188.680677
43538,-nan,-nan,188.684303
43539,-nan,-nan,188.687898
43540,-nan,-nan,188.691414
43541,-nan,-nan,188.695017
43542,-nan,-nan,188.698616
43543,-nan,-nan,188.702143
43544,-nan,-nan,188.705733
43545,-nan,-nan,188.709329
43546,-nan,-nan,188.712913
43547,-nan,-nan,188.71644
43548,-nan,-nan,188.720042
43549,-nan,-nan,188.723658
43550,-nan,-nan,188.727259
43551,-nan,-nan,188.730848
43552,-nan,-nan,188.734434
43553,-nan,-nan,188.737949
43554,-nan,-nan,188.741446
43555,-nan,-nan,188.744958
43556,-nan,-nan,188.748466
43557,-nan,-nan,188.752049
43558,-nan,-nan,188.755641
43559,-nan,-nan,188.759235
43560,-nan,-nan,188.762749
43561,-nan,-nan,188.766349
43562,-nan,-nan,188.769847
43563,-nan,-nan,188.773365
43564,-nan,-nan,188.77695
43565,-nan,-nan,188.780531
43566,-nan,-nan,188.78413
43567,-nan,-nan,188.787725
43568,-nan,-nan,188.79124
43569,-nan,-nan,188.794833
43570,-nan,-nan,188.798416
43571,-nan,-nan,188.801996
43572,-nan,-nan,188.805579
43573,-nan,-nan,188.809161
43574,-nan,-nan,188.812768
43575,-nan,-nan,188.816365
43576,-nan,-nan,188.81995
43577,-nan,-nan,188.82354
43578,-nan,-nan,188.827117
43579,-nan,-nan,188.830717
43580,-nan,-nan,188.834299
43581,-nan,-nan,188.837806
43582,-nan,-nan,188.841393
43583,-nan,-nan,188.844987
43584,-nan,-nan,188.848571
43585,-nan,-nan,188.852159
43586,-nan,-nan,188.855727
43587,-nan,-nan,188.859236
43588,-nan,-nan,188.862747
43589,-nan,-nan,188.866313
43590,-nan,-nan,188.869904
43591,-nan,-nan,188.873495
43592,-nan,-nan,188.877091
43593,-nan,-nan,188.880694
43594,-nan,-nan,188.884289
43595,-nan,-nan,188.887806
43596,-nan,-nan,188.891399
43597,-nan,-nan,188.894983
43598,-nan,-nan,188.898499
43599,-nan,-nan,188.902013
43600,-nan,-nan,188.905591
43601,-nan,-nan,188.909188
43602,-nan,-nan,188.912781
43603,-nan,-nan,188.916383
43604,-nan,-nan,188.923272
43605,-nan,-nan,188.926985
43606,-nan,-nan,188.930629
43607,-nan,-nan,188.934187
43608,-nan,-nan,188.937769
43609,-nan,-nan,188.941365
43610,-nan,-nan,188.945
43611,-nan,-nan,188.948686
43612,-nan,-nan,188.952296
43613,-nan,-nan,188.955884
43614,-nan,-nan,188.959457
43615,-nan,-nan,188.963052
43616,-nan,-nan,188.966665
43617,-nan,-nan,188.976272
43618,-nan,-nan,188.981238
43619,-nan,-nan,188.985706
43620,-nan,-nan,188.990059
43621,-nan,-nan,188.994019
43622,-nan,-nan,188.997703
43623,-nan,-nan,189.001419
43624,-nan,-nan,189.005063
43625,-nan,-nan,189.00871
43626,-nan,-nan,189.012396
43627,-nan,-nan,189.016073
43628,-nan,-nan,189.019729
43629,-nan,-nan,189.02342
43630,-nan,-nan,189.027072
43631,-nan,-nan,189.030721
43632,-nan,-nan,189.034404
43633,-nan,-nan,189.038054
43634,-nan,-nan,189.041706
43635,-nan,-nan,189.045403
43636,-nan,-nan,189.049091
43637,-nan,-nan,189.052752
43638,-nan,-nan,189.056398
43639,-nan,-nan,189.060011
