iter,f,grad_norm,time_ms
43672,-nan,-nan,227.158786
43673,-nan,-nan,227.162622
43674,-nan,-nan,227.166488
43675,-nan,-nan,227.170341
43676,-nan,-nan,227.17423
43677,-nan,-nan,227.17806
43678,-nan,-nan,227.181909
43679,-nan,-nan,227.185764
43680,-nan,-nan,227.189629
43681,-nan,-nan,227.193457
43682,-nan,-nan,227.197297
43683,-nan,-nan,227.201089
43684,-nan,-nan,227.204971
43685,-nan,-nan,227.20882
43686,-nan,-nan,227.212688
43687,-nan,-nan,227.216599
43688,-nan,-nan,227.220486
43689,-nan,-nan,227.224357
43690,-nan,-nan,227.228135
43691,-nan,-nan,227.250849
43692,-nan,-nan,227.254781
43693,-nan,-nan,227.258729
43694,-nan,-nan,227.262634
43695,-nan,-nan,227.266451
43696,-nan,-nan,227.27037
43697,-nan,-nan,227.274312
43698,-nan,-nan,227.278198
43699,-nan,-nan,227.28207
43700,-nan,-nan,227.285985
43701,-nan,-nan,227.289874
43702,-nan,-nan,227.293693
43703,-nan,-nan,227.297489
43704,-nan,-nan,227.301381
43705,-nan,-nan,227.305268
43706,-nan,-nan,227.309183
43707,-nan,-nan,227.31308
43708,-nan,-nan,227.316952
43709,-nan,-nan,227.320738
43710,-nan,-nan,227.324636
43711,-nan,-nan,227.328446
43712,-nan,-nan,227.332345
43713,-nan,-nan,227.336207
43714,-nan,-nan,227.340081
43715,-nan,-nan,227.343976
43716,-nan,-nan,227.347806
43717,-nan,-nan,227.351683
43718,-nan,-nan,227.355562
43719,-nan,-nan,227.359359
43720,-nan,-nan,227.363233
43721,-nan,-nan,227.367098
43722,-nan,-nan,227.370963
43723,-nan,-nan,227.374832
43724,-nan,-nan,227.37862
43725,-nan,-nan,227.382509
43726,-nan,-nan,227.386404
43727,-nan,-nan,227.390294
43728,-nan,-nan,227.394175
43729,-nan,-nan,227.397964
43730,-nan,-nan,227.40184
43731,-nan,-nan,227.405709
43732,-nan,-nan,227.40961
43733,-nan,-nan,227.41349
43734,-nan,-nan,227.417366
43735,-nan,-nan,227.421163
43736,-nan,-nan,227.425058
43737,-nan,-nan,227.428935
43738,-nan,-nan,227.432727
43739,-nan,-nan,227.436525
43740,-nan,-nan,227.440325
43741,-nan,-nan,227.444207
43742,-nan,-nan,227.448098
43743,-nan,-nan,227.451969
43744,-nan,-nan,227.455768
43745,-nan,-nan,227.459638
43746,-nan,-nan,227.463504
43747,-nan,-nan,227.467377
43748,-nan,-nan,227.471171
43749,-nan,-nan,227.47508
43750,-nan,-nan,227.478953
43751,-nan,-nan,227.482753
43752,-nan,-nan,227.486631
43753,-nan,-nan,227.490505
43754,-nan,-nan,227.494394
43755,-nan,-nan,227.498176
43756,-nan,-nan,227.50205
43757,-nan,-nan,227.505923
43758,-nan,-nan,227.509808
43759,-nan,-nan,227.513711
43760,-nan,-nan,227.517614
43761,-nan,-nan,227.521479
43762,-nan,-nan,227.525264
43763,-nan,-nan,227.529043
43764,-nan,-nan,227.532911
43765,-nan,-nan,227.536785
43766,-nan,-nan,227.540664
43767,-nan,-nan,227.544559
43768,-nan,-nan,227.548363
43769,-nan,-nan,227.552152
43770,-nan,-nan,227.556017
43771,-nan,-nan,227.559871
43772,-nan,-nan,227.563746
43773,-nan,-nan,227.567604
43774,-nan,-nan,227.571477
43775,-nan,-nan,227.575259
43776,-nan,-nan,227.579043
43777,-nan,-nan,227.582922
43778,-nan,-nan,227.586694
43779,-nan,-nan,227.590487
43780,-nan,-nan,227.594348
43781,-nan,-nan,227.598209
43782,-nan,-nan,227.602084
43783,-nan,-nan,227.605956
43784,-nan,-nan,227.609835
43785,-nan,-nan,227.613706
43786,-nan,-nan,227.617578
43787,-nan,-nan,227.621442
43788,-nan,-nan,227.6253
43789,-nan,-nan,227.629191
43790,-nan,-nan,227.633056
43791,-nan,-nan,227.63694
43792,-nan,-nan,227.640817
43793,-nan,-nan,227.644682
43794,-nan,-nan,227.648456
43795,-nan,-nan,227.652296
43796,-nan,-nan,227.656157
43797,-nan,-nan,227.660017
43798,-nan,-nan,227.663898
43799,-nan,-nan,227.667689
43800,-nan,-nan,227.671478
43801,-nan,-nan,227.675333
43802,-nan,-nan,227.679119
43803,-nan,-nan,227.682995
43804,-nan,-nan,227.686871
43805,-nan,-nan,227.690728
43806,-nan,-nan,227.694609
43807,-nan,-nan,227.698497
43808,-nan,-nan,227.702358
43809,-nan,-nan,227.706209
43810,-nan,-nan,227.710081
43811,-nan,-nan,227.713971
43812,-nan,-nan,227.717834
43813,-nan,-nan,227.72167
43814,-nan,-nan,227.725554
43815,-nan,-nan,227.729434
43816,-nan,-nan,227.733216
43817,-nan,-nan,227.736983
43818,-nan,-nan,227.740871
43819,-nan,-nan,227.744728
43820,-nan,-nan,227.748583
43821,-nan,-nan,227.752371
43822,-nan,-nan,227.756263
43823,-nan,-nan,227.760061
43824,-nan,-nan,227.764011
43825,-nan,-nan,227.767893
43826,-nan,-nan,227.771684
43827,-nan,-nan,227.77546
43828,-nan,-nan,227.779338
43829,-nan,-nan,227.783127
43830,-nan,-nan,227.787014
43831,-nan,-nan,227.790872
43832,-nan,-nan,227.794725
43833,-nan,-nan,227.798571
43834,-nan,-nan,227.802436
43835,-nan,-nan,227.806296
43836,-nan,-nan,227.810184
43837,-nan,-nan,227.814072
43838,-nan,-nan,227.817949
43839,-nan,-nan,227.821749
43840,-nan,-nan,227.825636
43841,-nan,-nan,227.829497
43842,-nan,-nan,227.83337
43843,-nan,-nan,227.83724
43844,-nan,-nan,227.841118
43845,-nan,-nan,227.845013
43846,-nan,-nan,227.848878
43847,-nan,-nan,227.852747
43848,-nan,-nan,227.856629
43849,-nan,-nan,227.860424
43850,-nan,-nan,227.864313
43851,-nan,-nan,227.868172
43852,-nan,-nan,227.87195
43853,-nan,-nan,227.875786
43854,-nan,-nan,227.879633
43855,-nan,-nan,227.883508
43856,-nan,-nan,227.887371
43857,-nan,-nan,227.891251
43858,-nan,-nan,227.89512
43859,-nan,-nan,227.89903
43860,-nan,-nan,227.902902
43861,-nan,-nan,227.906814
43862,-nan,-nan,227.910699
43863,-nan,-nan,227.914583
43864,-nan,-nan,227.918376
43865,-nan,-nan,227.922185
43866,-nan,-nan,227.926045
43867,-nan,-nan,227.9299
43868,-nan,-nan,227.933749
43869,-nan,-nan,227.937622
43870,-nan,-nan,227.941484
43871,-nan,-nan,227.94534
43872,-nan,-nan,227.949211
43873,-nan,-nan,227.953096
43874,-nan,-nan,227.975834
43875,-nan,-nan,227.980363
43876,-nan,-nan,227.984408
43877,-nan,-nan,227.988385
43878,-nan,-nan,227.99227
43879,-nan,-nan,227.996134
43880,-nan,-nan,228.000015
43881,-nan,-nan,228.003941
43882,-nan,-nan,228.007847
43883,-nan,-nan,228.011736
43884,-nan,-nan,228.01564
43885,-nan,-nan,228.01952
43886,-nan,-nan,228.023386
43887,-nan,-nan,228.027231
43888,-nan,-nan,228.031126
43889,-nan,-nan,228.035026
43890,-nan,-nan,228.0389
43891,-nan,-nan,228.042795
43892,-nan,-nan,228.046651
43893,-nan,-nan,228.050529
43894,-nan,-nan,228.054423
43895,-nan,-nan,228.058294
43896,-nan,-nan,228.062184
43897,-nan,-nan,228.066062
43898,-nan,-nan,228.069927
43899,-nan,-nan,228.073776
43900,-nan,-nan,228.077672
43901,-nan,-nan,228.081546
43902,-nan,-nan,228.085416
43903,-nan,-nan,228.089257
43904,-nan,-nan,228.093145
43905,-nan,-nan,228.097005
43906,-nan,-nan,228.100911
43907,-nan,-nan,228.104825
43908,-nan,-nan,228.108727
43909,-nan,-nan,228.112586
43910,-nan,-nan,228.116466
43911,-nan,-nan,228.120327
43912,-nan,-nan,228.124264
43913,-nan,-nan,228.128222
43914,-nan,-nan,228.132099
43915,-nan,-nan,228.135998
43916,-nan,-nan,228.139878
43917,-nan,-nan,228.143754
43918,-nan,-nan,228.147613
43919,-nan,-nan,228.151388
43920,-nan,-nan,228.155245
43921,-nan,-nan,228.159183
43922,-nan,-nan,228.163024
43923,-nan,-nan,228.166901
43924,-nan,-nan,228.170786
43925,-nan,-nan,228.174662
43926,-nan,-nan,228.178524
43927,-nan,-nan,228.182348
43928,-nan,-nan,228.186203
43929,-nan,-nan,228.190049
43930,-nan,-nan,228.193921
43931,-nan,-nan,228.197806
43932,-nan,-nan,228.201676
43933,-nan,-nan,228.205517
43934,-nan,-nan,228.209386
43935,-nan,-nan,228.213231
43936,-nan,-nan,228.217088
43937,-nan,-nan,228.220976
43938,-nan,-nan,228.224845
43939,-nan,-nan,228.228826
43940,-nan,-nan,228.232734
43941,-nan,-nan,228.237643
43942,-nan,-nan,228.241339
43943,-nan,-nan,228.2451
43944,-nan,-nan,228.248893
43945,-nan,-nan,228.252679
43946,-nan,-nan,228.267005
43947,-nan,-nan,228.271972
43948,-nan,-nan,228.276156
43949,-nan,-nan,228.280175
43950,-nan,-nan,228.284175
43951,-nan,-nan,228.288041
43952,-nan,-nan,228.291858
43953,-nan,-nan,228.295684
43954,-nan,-nan,228.299445
43955,-nan,-nan,228.303183
43956,-nan,-nan,228.306968
43957,-nan,-nan,228.310765
43958,-nan,-nan,228.31456
43959,-nan,-nan,228.318352
43960,-nan,-nan,228.322143
43961,-nan,-nan,228.325936
43962,-nan,-nan,228.329722
43963,-nan,-nan,228.333475
43964,-nan,-nan,228.337252
43965,-nan,-nan,228.341018
43966,-nan,-nan,228.344828
43967,-nan,-nan,228.348582
43968,-nan,-nan,228.352369
43969,-nan,-nan,228.356196
43970,-nan,-nan,228.359983
43971,-nan,-nan,228.363765
43972,-nan,-nan,228.367545
43973,-nan,-nan,228.371343
43974,-nan,-nan,228.375112
43975,-nan,-nan,228.378916
43976,-nan,-nan,228.382695
43977,-nan,-nan,228.386412
43978,-nan,-nan,228.390218
43979,-nan,-nan,228.393991
43980,-nan,-nan,228.397784
43981,-nan,-nan,228.401529
43982,-nan,-nan,228.4053
43983,-nan,-nan,228.409107
43984,-nan,-nan,228.412914
43985,-nan,-nan,228.416625
43986,-nan,-nan,228.420332
43987,-nan,-nan,228.424102
43988,-nan,-nan,228.4279
43989,-nan,-nan,228.431749
43990,-nan,-nan,228.435505
43991,-nan,-nan,228.439272
43992,-nan,-nan,228.443041
43993,-nan,-nan,228.446843
43994,-nan,-nan,228.450623
43995,-nan,-nan,228.454387
43996,-nan,-nan,228.473532
43997,-nan,-nan,228.477399
43998,-nan,-nan,228.481184
43999,-nan,-nan,228.485
44000,-nan,-nan,228.488888
44001,-nan,-nan,228.492679
44002,-nan,-nan,228.496473
44003,-nan,-nan,228.500254
44004,-nan,-nan,228.504135
44005,-nan,-nan,228.50792
44006,-nan,-nan,228.511747
44007,-nan,-nan,228.515558
44008,-nan,-nan,228.51934
44009,-nan,-nan,228.523103
44010,-nan,-nan,228.526879
44011,-nan,-nan,228.530665
44012,-nan,-nan,228.534449
44013,-nan,-nan,228.538224
44014,-nan,-nan,228.542021
44015,-nan,-nan,228.545822
44016,-nan,-nan,228.549518
44017,-nan,-nan,228.553296
44018,-nan,-nan,228.556998
44019,-nan,-nan,228.560688
44020,-nan,-nan,228.564474
44021,-nan,-nan,228.568172
44022,-nan,-nan,228.571967
44023,-nan,-nan,228.575765
44024,-nan,-nan,228.579475
44025,-nan,-nan,228.583235
44026,-nan,-nan,228.587002
44027,-nan,-nan,228.590767
44028,-nan,-nan,228.594543
44029,-nan,-nan,228.598243
44030,-nan,-nan,228.60194
44031,-nan,-nan,228.605747
44032,-nan,-nan,228.609519
44033,-nan,-nan,228.613294
44034,-nan,-nan,228.617105
44035,-nan,-nan,228.62088
44036,-nan,-nan,228.624669
44037,-nan,-nan,228.628449
44038,-nan,-nan,228.632216
44039,-nan,-nan,228.635913
44040,-nan,-nan,228.639602
44041,-nan,-nan,228.64339
44042,-nan,-nan,228.647176
44043,-nan,-nan,228.650943
44044,-nan,-nan,228.654718
44045,-nan,-nan,228.658492
44046,-nan,-nan,228.662221
44047,-nan,-nan,228.666009
44048,-nan,-nan,228.6698
44049,-nan,-nan,228.673592
44050,-nan,-nan,228.677365
44051,-nan,-nan,228.681139
44052,-nan,-nan,228.684917
44053,-nan,-nan,228.688715
44054,-nan,-nan,228.69239
44055,-nan,-nan,228.696162
44056,-nan,-nan,228.69989
44057,-nan,-nan,228.703691
44058,-nan,-nan,228.707473
44059,-nan,-nan,228.711229
44060,-nan,-nan,228.71498
44061,-nan,-nan,228.718686
44062,-nan,-nan,228.72722
44063,-nan,-nan,228.732046
44064,-nan,-nan,228.736428
44065,-nan,-nan,228.740722
44066,-nan,-nan,228.744858
44067,-nan,-nan,228.748661
44068,-nan,-nan,228.752551
44069,-nan,-nan,228.756398
44070,-nan,-nan,228.760233
44071,-nan,-nan,228.764125
44072,-nan,-nan,228.767939
44073,-nan,-nan,228.771743
44074,-nan,-nan,228.775468
44075,-nan,-nan,228.779242
44076,-nan,-nan,228.783033
44077,-nan,-nan,228.786813
44078,-nan,-nan,228.790558
44079,-nan,-nan,228.794331
44080,-nan,-nan,228.798109
44081,-nan,-nan,228.801939
44082,-nan,-nan,228.805692
44083,-nan,-nan,228.809457
44084,-nan,-nan,228.813218
44085,-nan,-nan,228.816967
44086,-nan,-nan,228.820731
44087,-nan,-nan,228.824523
44088,-nan,-nan,228.828218
44089,-nan,-nan,228.831922
44090,-nan,-nan,228.835603
44091,-nan,-nan,228.83949
44092,-nan,-nan,228.843266
44093,-nan,-nan,228.846961
44094,-nan,-nan,228.850734
44095,-nan,-nan,228.854529
44096,-nan,-nan,228.858308
44097,-nan,-nan,228.862074
44098,-nan,-nan,228.865847
44099,-nan,-nan,228.869612
44100,-nan,-nan,228.873431
44101,-nan,-nan,228.877218
44102,-nan,-nan,228.880908
44103,-nan,-nan,228.88469
44104,-nan,-nan,228.888485
44105,-nan,-nan,228.892269
44106,-nan,-nan,228.895963
44107,-nan,-nan,228.899656
44108,-nan,-nan,228.903349
44109,-nan,-nan,228.907105
44110,-nan,-nan,228.910881
44111,-nan,-nan,228.91468
44112,-nan,-nan,228.918459
44113,-nan,-nan,228.922226
44114,-nan,-nan,228.925928
44115,-nan,-nan,228.929618
44116,-nan,-nan,228.933356
44117,-nan,-nan,228.937115
44118,-nan,-nan,228.940903
44119,-nan,-nan,228.944684
44120,-nan,-nan,228.948391
44121,-nan,-nan,228.952182
44122,-nan,-nan,228.955891
44123,-nan,-nan,228.959671
44124,-nan,-nan,228.963441
44125,-nan,-nan,228.967197
44126,-nan,-nan,228.970897
44127,-nan,-nan,228.974656
44128,-nan,-nan,228.978433
44129,-nan,-nan,228.982128
44130,-nan,-nan,228.985925
44131,-nan,-nan,228.989687
44132,-nan,-nan,228.993536
44133,-nan,-nan,228.997298
44134,-nan,-nan,229.001072
44135,-nan,-nan,229.004889
44136,-nan,-nan,229.008686
44137,-nan,-nan,229.012484
44138,-nan,-nan,229.016266
44139,-nan,-nan,229.020067
44140,-nan,-nan,229.023844
44141,-nan,-nan,229.02768
44142,-nan,-nan,229.031428
44143,-nan,-nan,229.0352
44144,-nan,-nan,229.039002
44145,-nan,-nan,229.042793
44146,-nan,-nan,229.046579
44147,-nan,-nan,229.050391
44148,-nan,-nan,229.054174
44149,-nan,-nan,229.057939
44150,-nan,-nan,229.061674
44151,-nan,-nan,229.065428
44152,-nan,-nan,229.069202
44153,-nan,-nan,229.072985
44154,-nan,-nan,229.076743
44155,-nan,-nan,229.080517
44156,-nan,-nan,229.08432
44157,-nan,-nan,229.088082
44158,-nan,-nan,229.091889
44159,-nan,-nan,229.095658
44160,-nan,-nan,229.099398
44161,-nan,-nan,229.103203
44162,-nan,-nan,229.107042
44163,-nan,-nan,229.111089
44164,-nan,-nan,229.114887
44165,-nan,-nan,229.118696
44166,-nan,-nan,229.122556
44167,-nan,-nan,229.126325
44168,-nan,-nan,229.130147
44169,-nan,-nan,229.134004
44170,-nan,-nan,229.144229
44171,-nan,-nan,229.147992
44172,-nan,-nan,229.151769
44173,-nan,-nan,229.155552
44174,-nan,-nan,229.159237
44175,-nan,-nan,229.163083
44176,-nan,-nan,229.166876
44177,-nan,-nan,229.170597
44178,-nan,-nan,229.17437
44179,-nan,-nan,229.178132
44180,-nan,-nan,229.181814
44181,-nan,-nan,229.185497
44182,-nan,-nan,229.189375
44183,-nan,-nan,229.193179
44184,-nan,-nan,229.196938
44185,-nan,-nan,229.20078
44186,-nan,-nan,229.204588
44187,-nan,-nan,229.208362
44188,-nan,-nan,229.212192
44189,-nan,-nan,229.216052
44190,-nan,-nan,229.219804
44191,-nan,-nan,229.223597
44192,-nan,-nan,229.227281
44193,-nan,-nan,229.231011
44194,-nan,-nan,229.234784
44195,-nan,-nan,229.238598
44196,-nan,-nan,229.242373
44197,-nan,-nan,229.246136
44198,-nan,-nan,229.249996
44199,-nan,-nan,229.25369
44200,-nan,-nan,229.257488
44201,-nan,-nan,229.261248
44202,-nan,-nan,229.265053
44203,-nan,-nan,229.268814
44204,-nan,-nan,229.272565
44205,-nan,-nan,229.276349
44206,-nan,-nan,229.280135
44207,-nan,-nan,229.283915
44208,-nan,-nan,229.287614
44209,-nan,-nan,229.291391
44210,-nan,-nan,229.29517
44211,-nan,-nan,229.298961
44212,-nan,-nan,229.302748
44213,-nan,-nan,229.306543
44214,-nan,-nan,229.31032
44215,-nan,-nan,229.314104
44216,-nan,-nan,229.317986
44217,-nan,-nan,229.321758
44218,-nan,-nan,229.325522
44219,-nan,-nan,229.329313
44220,-nan,-nan,229.333072
44221,-nan,-nan,229.336837
44222,-nan,-nan,229.340607
44223,-nan,-nan,229.344383
44224,-nan,-nan,229.348148
44225,-nan,-nan,229.351928
44226,-nan,-nan,229.355688
44227,-nan,-nan,229.359471
44228,-nan,-nan,229.363276
44229,-nan,-nan,229.367048
44230,-nan,-nan,229.370807
44231,-nan,-nan,229.374569
44232,-nan,-nan,229.378296
44233,-nan,-nan,229.382094
44234,-nan,-nan,229.385903
44235,-nan,-nan,229.389708
44236,-nan,-nan,229.393505
44237,-nan,-nan,229.397251
44238,-nan,-nan,229.401004
44239,-nan,-nan,229.404789
44240,-nan,-nan,229.408548
44241,-nan,-nan,229.412291
44242,-nan,-nan,229.416094
44243,-nan,-nan,229.419858
44244,-nan,-nan,229.423625
44245,-nan,-nan,229.427384
44246,-nan,-nan,229.431158
44247,-nan,-nan,229.434939
44248,-nan,-nan,229.438679
44249,-nan,-nan,229.442467
44250,-nan,-nan,229.446323
44251,-nan,-nan,229.450105
44252,-nan,-nan,229.453933
44253,-nan,-nan,229.45761
44254,-nan,-nan,229.461391
44255,-nan,-nan,229.465158
44256,-nan,-nan,229.468943
44257,-nan,-nan,229.472721
44258,-nan,-nan,229.476512
44259,-nan,-nan,229.480282
44260,-nan,-nan,229.484022
44261,-nan,-nan,229.487808
44262,-nan,-nan,229.491575
44263,-nan,-nan,229.495267
44264,-nan,-nan,229.498951
44265,-nan,-nan,229.502714
44266,-nan,-nan,229.506553
44267,-nan,-nan,229.510317
44268,-nan,-nan,229.514087
44269,-nan,-nan,229.517837
44270,-nan,-nan,229.521602
44271,-nan,-nan,229.525352
44272,-nan,-nan,229.529096
44273,-nan,-nan,229.532856
44274,-nan,-nan,229.536556
44275,-nan,-nan,229.540331
44276,-nan,-nan,229.544134
44277,-nan,-nan,229.547879
44278,-nan,-nan,229.551648
44279,-nan,-nan,229.555407
44280,-nan,-nan,229.559167
44281,-nan,-nan,229.562844
44282,-nan,-nan,229.566518
44283,-nan,-nan,229.570221
44284,-nan,-nan,229.573997
44285,-nan,-nan,229.577769
44286,-nan,-nan,229.581521
44287,-nan,-nan,229.585279
44288,-nan,-nan,229.589126
44289,-nan,-nan,229.592899
44290,-nan,-nan,229.596636
44291,-nan,-nan,229.600316
44292,-nan,-nan,229.604173
44293,-nan,-nan,229.607951
44294,-nan,-nan,229.611734
44295,-nan,-nan,229.615513
44296,-nan,-nan,229.61925
44297,-nan,-nan,229.622974
44298,-nan,-nan,229.626662
44299,-nan,-nan,229.630429
44300,-nan,-nan,229.663473
44301,-nan,-nan,229.667373
44302,-nan,-nan,229.671118
44303,-nan,-nan,229.675009
44304,-nan,-nan,229.678901
44305,-nan,-nan,229.682697
44306,-nan,-nan,229.686408
44307,-nan,-nan,229.690243
44308,-nan,-nan,229.694041
44309,-nan,-nan,229.697843
44310,-nan,-nan,229.701605
44311,-nan,-nan,229.70539
44312,-nan,-nan,229.709162
44313,-nan,-nan,229.71293
44314,-nan,-nan,229.716693
44315,-nan,-nan,229.720471
44316,-nan,-nan,229.724199
44317,-nan,-nan,229.727897
44318,-nan,-nan,229.73164
44319,-nan,-nan,229.735373
44320,-nan,-nan,229.739151
44321,-nan,-nan,229.742947
44322,-nan,-nan,229.746714
44323,-nan,-nan,229.750438
44324,-nan,-nan,229.754327
44325,-nan,-nan,229.758118
44326,-nan,-nan,229.761956
44327,-nan,-nan,229.765822
44328,-nan,-nan,229.769615
44329,-nan,-nan,229.773357
44330,-nan,-nan,229.777136
44331,-nan,-nan,229.780901
44332,-nan,-nan,229.784736
44333,-nan,-nan,229.78855
44334,-nan,-nan,229.792353
44335,-nan,-nan,229.796045
44336,-nan,-nan,229.799819
44337,-nan,-nan,229.803589
44338,-nan,-nan,229.807344
44339,-nan,-nan,229.811116
44340,-nan,-nan,229.81492
44341,-nan,-nan,229.818707
44342,-nan,-nan,229.822545
44343,-nan,-nan,229.826253
44344,-nan,-nan,229.831086
44345,-nan,-nan,229.834789
44346,-nan,-nan,229.838584
44347,-nan,-nan,229.842167
44348,-nan,-nan,229.845847
44349,-nan,-nan,229.849444
44350,-nan,-nan,229.853127
44351,-nan,-nan,229.856837
44352,-nan,-nan,229.860529
44353,-nan,-nan,229.86421
44354,-nan,-nan,229.867874
44355,-nan,-nan,229.87149
44356,-nan,-nan,229.875127
44357,-nan,-nan,229.878754
44358,-nan,-nan,229.882349
44359,-nan,-nan,229.886041
44360,-nan,-nan,229.889735
44361,-nan,-nan,229.893418
44362,-nan,-nan,229.897109
44363,-nan,-nan,229.900796
44364,-nan,-nan,229.904545
44365,-nan,-nan,229.90824
44366,-nan,-nan,229.911935
44367,-nan,-nan,229.915643
44368,-nan,-nan,229.919335
44369,-nan,-nan,229.922948
44370,-nan,-nan,229.926539
44371,-nan,-nan,229.930133
44372,-nan,-nan,229.933821
44373,-nan,-nan,229.937521
44374,-nan,-nan,229.941163
44375,-nan,-nan,229.944836
44376,-nan,-nan,229.948474
44377,-nan,-nan,229.952116
44378,-nan,-nan,229.955752
44379,-nan,-nan,229.959358
44380,-nan,-nan,229.962974
44381,-nan,-nan,229.966629
44382,-nan,-nan,229.97029
44383,-nan,-nan,229.973983
44384,-nan,-nan,229.977635
44385,-nan,-nan,229.981316
44386,-nan,-nan,229.984999
44387,-nan,-nan,229.98859
44388,-nan,-nan,229.99224
44389,-nan,-nan,229.995904
44390,-nan,-nan,229.999574
44391,-nan,-nan,230.003174
44392,-nan,-nan,230.006892
44393,-nan,-nan,230.010656
44394,-nan,-nan,230.014362
44395,-nan,-nan,230.018072
44396,-nan,-nan,230.021766
44397,-nan,-nan,230.025447
44398,-nan,-nan,230.029148
44399,-nan,-nan,230.032819
44400,-nan,-nan,230.03654
44401,-nan,-nan,230.040248
44402,-nan,-nan,230.043933
44403,-nan,-nan,230.047633
44404,-nan,-nan,230.051394
44405,-nan,-nan,230.055057
44406,-nan,-nan,230.058761
44407,-nan,-nan,230.062495
44408,-nan,-nan,230.066234
44409,-nan,-nan,230.069837
44410,-nan,-nan,230.073567
44411,-nan,-nan,230.077237
44412,-nan,-nan,230.080906
44413,-nan,-nan,230.084604
44414,-nan,-nan,230.08827
44415,-nan,-nan,230.091954
44416,-nan,-nan,230.095682
44417,-nan,-nan,230.099458
44418,-nan,-nan,230.103163
44419,-nan,-nan,230.106975
44420,-nan,-nan,230.110713
44421,-nan,-nan,230.114493
44422,-nan,-nan,230.118195
44423,-nan,-nan,230.121864
44424,-nan,-nan,230.125508
44425,-nan,-nan,230.129184
44426,-nan,-nan,230.132888
44427,-nan,-nan,230.136654
44428,-nan,-nan,230.140347
44429,-nan,-nan,230.144028
44430,-nan,-nan,230.147766
44431,-nan,-nan,230.151433
44432,-nan,-nan,230.155077
44433,-nan,-nan,230.158769
44434,-nan,-nan,230.162499
44435,-nan,-nan,230.166134
44436,-nan,-nan,230.169808
44437,-nan,-nan,230.173486
44438,-nan,-nan,230.177133
44439,-nan,-nan,230.180778
44440,-nan,-nan,230.184442
44441,-nan,-nan,230.188106
44442,-nan,-nan,230.191837
44443,-nan,-nan,230.19556
44444,-nan,-nan,230.199305
44445,-nan,-nan,230.203107
44446,-nan,-nan,230.206862
44447,-nan,-nan,230.210544
44448,-nan,-nan,230.214229
44449,-nan,-nan,230.217911
44450,-nan,-nan,230.221595
44451,-nan,-nan,230.225279
44452,-nan,-nan,230.228974
44453,-nan,-nan,230.232667
44454,-nan,-nan,230.23632
44455,-nan,-nan,230.240017
44456,-nan,-nan,230.243708
44457,-nan,-nan,230.247407
44458,-nan,-nan,230.251093
44459,-nan,-nan,230.254782
44460,-nan,-nan,230.25847
44461,-nan,-nan,230.262145
44462,-nan,-nan,230.274312
44463,-nan,-nan,230.279057
44464,-nan,-nan,230.283392
44465,-nan,-nan,230.287634
44466,-nan,-nan,230.291757
44467,-nan,-nan,230.295457
44468,-nan,-nan,230.299161
44469,-nan,-nan,230.302922
44470,-nan,-nan,230.306679
44471,-nan,-nan,230.31051
