iter,f,grad_norm,time_ms
7962,-nan,-nan,70.445171
7963,-nan,-nan,70.448741
7964,-nan,-nan,70.452342
7965,-nan,-nan,70.455904
7966,-nan,-nan,70.459478
7967,-nan,-nan,70.463041
7968,-nan,-nan,70.466618
7969,-nan,-nan,70.470152
7970,-nan,-nan,70.473714
7971,-nan,-nan,70.477302
7972,-nan,-nan,70.480867
7973,-nan,-nan,70.484436
7974,-nan,-nan,70.488022
7975,-nan,-nan,70.491569
7976,-nan,-nan,70.495112
7977,-nan,-nan,70.498693
7978,-nan,-nan,70.502281
7979,-nan,-nan,70.505936
7980,-nan,-nan,70.509594
7981,-nan,-nan,70.513158
7982,-nan,-nan,70.516731
7983,-nan,-nan,70.520294
7984,-nan,-nan,70.523855
7985,-nan,-nan,70.527405
7986,-nan,-nan,70.530977
7987,-nan,-nan,70.534562
7988,-nan,-nan,70.538119
7989,-nan,-nan,70.54169
7990,-nan,-nan,70.545305
7991,-nan,-nan,70.54887
7992,-nan,-nan,70.552419
7993,-nan,-nan,70.555992
7994,-nan,-nan,70.559552
7995,-nan,-nan,70.563104
7996,-nan,-nan,70.566684
7997,-nan,-nan,70.570242
7998,-nan,-nan,70.573811
7999,-nan,-nan,70.577412
8000,-nan,-nan,70.580974
8001,-nan,-nan,70.584515
8002,-nan,-nan,70.588086
8003,-nan,-nan,70.591644
8004,-nan,-nan,70.59522
8005,-nan,-nan,70.598785
8006,-nan,-nan,70.602361
8007,-nan,-nan,70.605931
8008,-nan,-nan,70.60951
8009,-nan,-nan,70.613076
8010,-nan,-nan,70.616644
8011,-nan,-nan,70.620216
8012,-nan,-nan,70.623795
8013,-nan,-nan,70.627357
8014,-nan,-nan,70.630962
8015,-nan,-nan,70.63452
8016,-nan,-nan,70.63807
8017,-nan,-nan,70.641657
8018,-nan,-nan,70.645267
8019,-nan,-nan,70.648862
8020,-nan,-nan,70.652397
8021,-nan,-nan,70.655934
8022,-nan,-nan,70.659506
8023,-nan,-nan,70.663077
8024,-nan,-nan,70.666658
8025,-nan,-nan,70.67019
8026,-nan,-nan,70.673771
8027,-nan,-nan,70.677321
8028,-nan,-nan,70.68087
8029,-nan,-nan,70.684433
8030,-nan,-nan,70.687988
8031,-nan,-nan,70.691557
8032,-nan,-nan,70.695125
8033,-nan,-nan,70.698705
8034,-nan,-nan,70.702267
8035,-nan,-nan,70.705838
8036,-nan,-nan,70.709418
8037,-nan,-nan,70.713104
8038,-nan,-nan,70.716711
8039,-nan,-nan,70.720305
8040,-nan,-nan,70.723903
8041,-nan,-nan,70.727514
8042,-nan,-nan,70.731077
8043,-nan,-nan,70.734646
8044,-nan,-nan,70.738185
8045,-nan,-nan,70.741748
8046,-nan,-nan,70.745309
8047,-nan,-nan,70.748873
8048,-nan,-nan,70.752447
8049,-nan,-nan,70.756021
8050,-nan,-nan,70.759612
8051,-nan,-nan,70.76317
8052,-nan,-nan,70.766733
8053,-nan,-nan,70.770286
8054,-nan,-nan,70.773826
8055,-nan,-nan,70.794566
8056,-nan,-nan,70.799442
8057,-nan,-nan,70.807549
8058,-nan,-nan,70.811794
8059,-nan,-nan,70.815573
8060,-nan,-nan,70.819289
8061,-nan,-nan,70.822999
8062,-nan,-nan,70.826613
8063,-nan,-nan,70.830201
8064,-nan,-nan,70.833792
8065,-nan,-nan,70.837375
8066,-nan,-nan,70.840953
8067,-nan,-nan,70.844548
8068,-nan,-nan,70.848164
8069,-nan,-nan,70.851772
8070,-nan,-nan,70.855399
8071,-nan,-nan,70.858969
8072,-nan,-nan,70.862529
8073,-nan,-nan,70.866288
8074,-nan,-nan,70.869917
8075,-nan,-nan,70.873541
8076,-nan,-nan,70.877123
8077,-nan,-nan,70.880755
8078,-nan,-nan,70.884415
8079,-nan,-nan,70.888012
8080,-nan,-nan,70.891618
8081,-nan,-nan,70.895222
8082,-nan,-nan,70.898969
8083,-nan,-nan,70.902529
8084,-nan,-nan,70.906103
8085,-nan,-nan,70.909735
8086,-nan,-nan,70.91346
8087,-nan,-nan,70.917139
8088,-nan,-nan,70.920747
8089,-nan,-nan,70.924363
8090,-nan,-nan,70.927911
8091,-nan,-nan,70.931526
8092,-nan,-nan,70.93513
8093,-nan,-nan,70.938743
8094,-nan,-nan,70.942329
8095,-nan,-nan,70.945982
8096,-nan,-nan,70.949558
8097,-nan,-nan,70.953116
8098,-nan,-nan,70.956718
8099,-nan,-nan,70.967241
8100,-nan,-nan,70.971796
8101,-nan,-nan,70.976116
8102,-nan,-nan,70.980404
8103,-nan,-nan,70.984424
8104,-nan,-nan,70.988124
8105,-nan,-nan,70.991792
8106,-nan,-nan,70.995467
8107,-nan,-nan,70.999067
8108,-nan,-nan,71.002664
8109,-nan,-nan,71.006267
8110,-nan,-nan,71.009836
8111,-nan,-nan,71.013444
8112,-nan,-nan,71.017073
8113,-nan,-nan,71.02067
8114,-nan,-nan,71.024282
8115,-nan,-nan,71.027873
8116,-nan,-nan,71.031454
8117,-nan,-nan,71.035078
8118,-nan,-nan,71.038712
8119,-nan,-nan,71.042396
8120,-nan,-nan,71.046034
8121,-nan,-nan,71.049622
8122,-nan,-nan,71.053164
8123,-nan,-nan,71.056715
8124,-nan,-nan,71.06031
8125,-nan,-nan,71.063986
8126,-nan,-nan,71.067591
8127,-nan,-nan,71.071328
8128,-nan,-nan,71.074956
8129,-nan,-nan,71.078593
8130,-nan,-nan,71.08215
8131,-nan,-nan,71.0858
8132,-nan,-nan,71.08948
8133,-nan,-nan,71.093044
8134,-nan,-nan,71.096643
8135,-nan,-nan,71.100275
8136,-nan,-nan,71.103942
8137,-nan,-nan,71.107537
8138,-nan,-nan,71.111116
8139,-nan,-nan,71.114754
8140,-nan,-nan,71.118389
8141,-nan,-nan,71.122004
8142,-nan,-nan,71.12565
8143,-nan,-nan,71.129254
8144,-nan,-nan,71.1329
8145,-nan,-nan,71.136543
8146,-nan,-nan,71.140138
8147,-nan,-nan,71.14373
8148,-nan,-nan,71.1473
8149,-nan,-nan,71.150923
8150,-nan,-nan,71.154517
8151,-nan,-nan,71.158188
8152,-nan,-nan,71.161787
8153,-nan,-nan,71.165363
8154,-nan,-nan,71.168958
8155,-nan,-nan,71.172521
8156,-nan,-nan,71.17611
8157,-nan,-nan,71.179759
8158,-nan,-nan,71.183312
8159,-nan,-nan,71.186909
8160,-nan,-nan,71.190504
8161,-nan,-nan,71.194135
8162,-nan,-nan,71.197732
8163,-nan,-nan,71.201289
8164,-nan,-nan,71.204864
8165,-nan,-nan,71.208457
8166,-nan,-nan,71.212043
8167,-nan,-nan,71.215701
8168,-nan,-nan,71.219284
8169,-nan,-nan,71.222928
8170,-nan,-nan,71.226544
8171,-nan,-nan,71.230111
8172,-nan,-nan,71.233714
8173,-nan,-nan,71.237284
8174,-nan,-nan,71.240866
8175,-nan,-nan,71.244443
8176,-nan,-nan,71.248014
8177,-nan,-nan,71.251603
8178,-nan,-nan,71.255209
8179,-nan,-nan,71.258787
8180,-nan,-nan,71.262367
8181,-nan,-nan,71.266079
8182,-nan,-nan,71.269678
8183,-nan,-nan,71.273215
8184,-nan,-nan,71.27686
8185,-nan,-nan,71.280434
8186,-nan,-nan,71.284009
8187,-nan,-nan,71.287624
8188,-nan,-nan,71.291206
8189,-nan,-nan,71.294855
8190,-nan,-nan,71.298394
8191,-nan,-nan,71.302026
8192,-nan,-nan,71.305618
8193,-nan,-nan,71.309186
8194,-nan,-nan,71.312758
8195,-nan,-nan,71.316374
8196,-nan,-nan,71.319946
8197,-nan,-nan,71.323502
8198,-nan,-nan,71.327067
8199,-nan,-nan,71.330643
8200,-nan,-nan,71.334202
8201,-nan,-nan,71.33779
8202,-nan,-nan,71.341337
8203,-nan,-nan,71.344899
8204,-nan,-nan,71.348462
8205,-nan,-nan,71.352021
8206,-nan,-nan,71.355611
8207,-nan,-nan,71.359185
8208,-nan,-nan,71.362726
8209,-nan,-nan,71.366278
8210,-nan,-nan,71.369829
8211,-nan,-nan,71.373383
8212,-nan,-nan,71.376953
8213,-nan,-nan,71.380561
8214,-nan,-nan,71.384159
8215,-nan,-nan,71.387763
8216,-nan,-nan,71.391338
8217,-nan,-nan,71.394928
8218,-nan,-nan,71.39852
8219,-nan,-nan,71.402106
8220,-nan,-nan,71.405751
8221,-nan,-nan,71.409362
8222,-nan,-nan,71.413011
8223,-nan,-nan,71.416622
8224,-nan,-nan,71.420186
8225,-nan,-nan,71.42379
8226,-nan,-nan,71.427354
8227,-nan,-nan,71.430905
8228,-nan,-nan,71.43448
8229,-nan,-nan,71.438041
8230,-nan,-nan,71.44162
8231,-nan,-nan,71.445283
8232,-nan,-nan,71.448852
8233,-nan,-nan,71.452421
8234,-nan,-nan,71.455989
8235,-nan,-nan,71.459575
8236,-nan,-nan,71.463167
8237,-nan,-nan,71.466706
8238,-nan,-nan,71.470267
8239,-nan,-nan,71.473842
8240,-nan,-nan,71.47741
8241,-nan,-nan,71.480995
8242,-nan,-nan,71.484607
8243,-nan,-nan,71.488195
8244,-nan,-nan,71.491748
8245,-nan,-nan,71.495325
8246,-nan,-nan,71.498924
8247,-nan,-nan,71.502519
8248,-nan,-nan,71.50614
8249,-nan,-nan,71.509736
8250,-nan,-nan,71.513301
8251,-nan,-nan,71.516888
8252,-nan,-nan,71.520545
8253,-nan,-nan,71.524099
8254,-nan,-nan,71.527678
8255,-nan,-nan,71.531224
8256,-nan,-nan,71.534782
8257,-nan,-nan,71.538366
8258,-nan,-nan,71.541961
8259,-nan,-nan,71.545535
8260,-nan,-nan,71.549107
8261,-nan,-nan,71.552669
8262,-nan,-nan,71.556217
8263,-nan,-nan,71.559785
8264,-nan,-nan,71.563352
8265,-nan,-nan,71.566922
8266,-nan,-nan,71.570481
8267,-nan,-nan,71.57411
8268,-nan,-nan,71.577702
8269,-nan,-nan,71.581289
8270,-nan,-nan,71.584889
8271,-nan,-nan,71.588479
8272,-nan,-nan,71.592039
8273,-nan,-nan,71.595618
8274,-nan,-nan,71.599198
8275,-nan,-nan,71.602787
8276,-nan,-nan,71.606423
8277,-nan,-nan,71.610029
8278,-nan,-nan,71.613616
8279,-nan,-nan,71.617171
8280,-nan,-nan,71.620766
8281,-nan,-nan,71.624321
8282,-nan,-nan,71.627921
8283,-nan,-nan,71.631501
8284,-nan,-nan,71.635112
8285,-nan,-nan,71.638795
8286,-nan,-nan,71.642362
8287,-nan,-nan,71.645953
8288,-nan,-nan,71.649567
8289,-nan,-nan,71.653203
8290,-nan,-nan,71.656831
8291,-nan,-nan,71.660408
8292,-nan,-nan,71.663991
8293,-nan,-nan,71.667565
8294,-nan,-nan,71.671125
8295,-nan,-nan,71.674733
8296,-nan,-nan,71.6783
8297,-nan,-nan,71.681888
8298,-nan,-nan,71.685535
8299,-nan,-nan,71.689165
8300,-nan,-nan,71.692743
8301,-nan,-nan,71.696336
8302,-nan,-nan,71.699912
8303,-nan,-nan,71.703492
8304,-nan,-nan,71.70705
8305,-nan,-nan,71.710624
8306,-nan,-nan,71.714203
8307,-nan,-nan,71.717818
8308,-nan,-nan,71.721378
8309,-nan,-nan,71.724991
8310,-nan,-nan,71.728571
8311,-nan,-nan,71.732161
8312,-nan,-nan,71.735732
8313,-nan,-nan,71.739267
8314,-nan,-nan,71.742804
8315,-nan,-nan,71.746398
8316,-nan,-nan,71.749949
8317,-nan,-nan,71.753539
8318,-nan,-nan,71.7571
8319,-nan,-nan,71.764897
8320,-nan,-nan,71.769787
8321,-nan,-nan,71.774181
8322,-nan,-nan,71.778005
8323,-nan,-nan,71.781601
8324,-nan,-nan,71.78525
8325,-nan,-nan,71.788955
8326,-nan,-nan,71.79262
8327,-nan,-nan,71.796226
8328,-nan,-nan,71.799855
8329,-nan,-nan,71.803433
8330,-nan,-nan,71.806997
8331,-nan,-nan,71.810558
8332,-nan,-nan,71.81427
8333,-nan,-nan,71.8179
8334,-nan,-nan,71.821523
8335,-nan,-nan,71.825153
8336,-nan,-nan,71.828757
8337,-nan,-nan,71.832336
8338,-nan,-nan,71.835908
8339,-nan,-nan,71.839485
8340,-nan,-nan,71.843046
8341,-nan,-nan,71.846675
8342,-nan,-nan,71.850279
8343,-nan,-nan,71.853856
8344,-nan,-nan,71.857416
8345,-nan,-nan,71.861021
8346,-nan,-nan,71.864634
8347,-nan,-nan,71.868186
8348,-nan,-nan,71.871804
8349,-nan,-nan,71.875397
8350,-nan,-nan,71.879058
8351,-nan,-nan,71.882753
8352,-nan,-nan,71.886321
8353,-nan,-nan,71.889891
8354,-nan,-nan,71.893468
8355,-nan,-nan,71.897017
8356,-nan,-nan,71.900592
8357,-nan,-nan,71.9042
8358,-nan,-nan,71.90783
8359,-nan,-nan,71.91141
8360,-nan,-nan,71.915029
8361,-nan,-nan,71.918708
8362,-nan,-nan,71.922292
8363,-nan,-nan,71.925881
8364,-nan,-nan,71.929448
8365,-nan,-nan,71.932988
8366,-nan,-nan,71.936522
8367,-nan,-nan,71.940064
8368,-nan,-nan,71.943656
8369,-nan,-nan,71.947228
8370,-nan,-nan,71.950848
8371,-nan,-nan,71.954436
8372,-nan,-nan,71.958148
8373,-nan,-nan,71.961747
8374,-nan,-nan,71.965298
8375,-nan,-nan,71.968883
8376,-nan,-nan,71.972432
8377,-nan,-nan,71.975979
8378,-nan,-nan,71.979528
8379,-nan,-nan,71.983071
8380,-nan,-nan,71.98665
8381,-nan,-nan,71.9902
8382,-nan,-nan,71.993802
8383,-nan,-nan,71.997385
8384,-nan,-nan,72.000924
8385,-nan,-nan,72.022715
8386,-nan,-nan,72.027341
8387,-nan,-nan,72.031803
8388,-nan,-nan,72.03603
8389,-nan,-nan,72.040059
8390,-nan,-nan,72.043719
8391,-nan,-nan,72.04739
8392,-nan,-nan,72.05102
8393,-nan,-nan,72.054639
8394,-nan,-nan,72.058212
8395,-nan,-nan,72.061853
8396,-nan,-nan,72.065445
8397,-nan,-nan,72.069017
8398,-nan,-nan,72.072653
8399,-nan,-nan,72.076328
8400,-nan,-nan,72.079954
8401,-nan,-nan,72.083629
8402,-nan,-nan,72.087269
8403,-nan,-nan,72.090867
8404,-nan,-nan,72.094517
8405,-nan,-nan,72.098148
8406,-nan,-nan,72.101776
8407,-nan,-nan,72.105445
8408,-nan,-nan,72.109031
8409,-nan,-nan,72.112602
8410,-nan,-nan,72.116206
8411,-nan,-nan,72.119788
8412,-nan,-nan,72.123356
8413,-nan,-nan,72.126949
8414,-nan,-nan,72.13052
8415,-nan,-nan,72.134129
8416,-nan,-nan,72.137728
8417,-nan,-nan,72.141301
8418,-nan,-nan,72.144931
8419,-nan,-nan,72.148512
8420,-nan,-nan,72.152136
8421,-nan,-nan,72.155716
8422,-nan,-nan,72.159303
8423,-nan,-nan,72.162919
8424,-nan,-nan,72.166524
8425,-nan,-nan,72.170082
8426,-nan,-nan,72.173675
8427,-nan,-nan,72.177255
8428,-nan,-nan,72.180865
8429,-nan,-nan,72.184418
8430,-nan,-nan,72.188068
8431,-nan,-nan,72.19165
8432,-nan,-nan,72.195263
8433,-nan,-nan,72.198848
8434,-nan,-nan,72.202408
8435,-nan,-nan,72.205999
8436,-nan,-nan,72.209589
8437,-nan,-nan,72.213177
8438,-nan,-nan,72.216789
8439,-nan,-nan,72.220381
8440,-nan,-nan,72.223993
8441,-nan,-nan,72.227566
8442,-nan,-nan,72.231216
8443,-nan,-nan,72.234815
8444,-nan,-nan,72.238402
8445,-nan,-nan,72.242
8446,-nan,-nan,72.245642
8447,-nan,-nan,72.249293
8448,-nan,-nan,72.252857
8449,-nan,-nan,72.256511
8450,-nan,-nan,72.260095
8451,-nan,-nan,72.263716
8452,-nan,-nan,72.267334
8453,-nan,-nan,72.270908
8454,-nan,-nan,72.274499
8455,-nan,-nan,72.278099
8456,-nan,-nan,72.281675
8457,-nan,-nan,72.285237
8458,-nan,-nan,72.288814
8459,-nan,-nan,72.292395
8460,-nan,-nan,72.295955
8461,-nan,-nan,72.299522
8462,-nan,-nan,72.303081
8463,-nan,-nan,72.306692
8464,-nan,-nan,72.310282
8465,-nan,-nan,72.313886
8466,-nan,-nan,72.317832
8467,-nan,-nan,72.322384
8468,-nan,-nan,72.326689
8469,-nan,-nan,72.330663
8470,-nan,-nan,72.334635
8471,-nan,-nan,72.339013
8472,-nan,-nan,72.34365
8473,-nan,-nan,72.348348
8474,-nan,-nan,72.353051
8475,-nan,-nan,72.356939
8476,-nan,-nan,72.360636
8477,-nan,-nan,72.364242
8478,-nan,-nan,72.367854
8479,-nan,-nan,72.371414
8480,-nan,-nan,72.375035
8481,-nan,-nan,72.378638
8482,-nan,-nan,72.382248
8483,-nan,-nan,72.385805
8484,-nan,-nan,72.389407
8485,-nan,-nan,72.392983
8486,-nan,-nan,72.396586
8487,-nan,-nan,72.400121
8488,-nan,-nan,72.403738
8489,-nan,-nan,72.40731
8490,-nan,-nan,72.410938
8491,-nan,-nan,72.414534
8492,-nan,-nan,72.418123
8493,-nan,-nan,72.421717
8494,-nan,-nan,72.42529
8495,-nan,-nan,72.428946
8496,-nan,-nan,72.432499
8497,-nan,-nan,72.436065
8498,-nan,-nan,72.439653
8499,-nan,-nan,72.443205
8500,-nan,-nan,72.446757
8501,-nan,-nan,72.450326
8502,-nan,-nan,72.453895
8503,-nan,-nan,72.457484
8504,-nan,-nan,72.461017
8505,-nan,-nan,72.464565
8506,-nan,-nan,72.468121
8507,-nan,-nan,72.471684
8508,-nan,-nan,72.475229
8509,-nan,-nan,72.478793
8510,-nan,-nan,72.482336
8511,-nan,-nan,72.485897
8512,-nan,-nan,72.489435
8513,-nan,-nan,72.493078
8514,-nan,-nan,72.49663
8515,-nan,-nan,72.500178
8516,-nan,-nan,72.503738
8517,-nan,-nan,72.507287
8518,-nan,-nan,72.510854
8519,-nan,-nan,72.51443
8520,-nan,-nan,72.518006
8521,-nan,-nan,72.521586
8522,-nan,-nan,72.52514
8523,-nan,-nan,72.528704
8524,-nan,-nan,72.53225
8525,-nan,-nan,72.535816
8526,-nan,-nan,72.539488
8527,-nan,-nan,72.543035
8528,-nan,-nan,72.546587
8529,-nan,-nan,72.550135
8530,-nan,-nan,72.553702
8531,-nan,-nan,72.55725
8532,-nan,-nan,72.560785
8533,-nan,-nan,72.564362
8534,-nan,-nan,72.567922
8535,-nan,-nan,72.571463
8536,-nan,-nan,72.575021
8537,-nan,-nan,72.578607
8538,-nan,-nan,72.582184
8539,-nan,-nan,72.585792
8540,-nan,-nan,72.589304
8541,-nan,-nan,72.592852
8542,-nan,-nan,72.59639
8543,-nan,-nan,72.599939
8544,-nan,-nan,72.603494
8545,-nan,-nan,72.607061
8546,-nan,-nan,72.610661
8547,-nan,-nan,72.614237
8548,-nan,-nan,72.617748
8549,-nan,-nan,72.621297
8550,-nan,-nan,72.624862
8551,-nan,-nan,72.628389
8552,-nan,-nan,72.63192
8553,-nan,-nan,72.635452
8554,-nan,-nan,72.639007
8555,-nan,-nan,72.642575
8556,-nan,-nan,72.646092
8557,-nan,-nan,72.649663
8558,-nan,-nan,72.653272
8559,-nan,-nan,72.656853
8560,-nan,-nan,72.660392
8561,-nan,-nan,72.66396
8562,-nan,-nan,72.667521
8563,-nan,-nan,72.671074
8564,-nan,-nan,72.674641
8565,-nan,-nan,72.6782
8566,-nan,-nan,72.681888
8567,-nan,-nan,72.685471
8568,-nan,-nan,72.689011
8569,-nan,-nan,72.692647
8570,-nan,-nan,72.69618
8571,-nan,-nan,72.699761
8572,-nan,-nan,72.703306
8573,-nan,-nan,72.706894
8574,-nan,-nan,72.710511
8575,-nan,-nan,72.714079
8576,-nan,-nan,72.717639
8577,-nan,-nan,72.721196
8578,-nan,-nan,72.724759
8579,-nan,-nan,72.728305
8580,-nan,-nan,72.731881
8581,-nan,-nan,72.735451
8582,-nan,-nan,72.738984
8583,-nan,-nan,72.742524
8584,-nan,-nan,72.746053
8585,-nan,-nan,72.7496
8586,-nan,-nan,72.753158
8587,-nan,-nan,72.756727
8588,-nan,-nan,72.760345
8589,-nan,-nan,72.763919
8590,-nan,-nan,72.767497
8591,-nan,-nan,72.771032
8592,-nan,-nan,72.774593
8593,-nan,-nan,72.778141
8594,-nan,-nan,72.781726
8595,-nan,-nan,72.785301
8596,-nan,-nan,72.788868
8597,-nan,-nan,72.792397
8598,-nan,-nan,72.795922
8599,-nan,-nan,72.799472
8600,-nan,-nan,72.802992
8601,-nan,-nan,72.806533
8602,-nan,-nan,72.810122
8603,-nan,-nan,72.813701
8604,-nan,-nan,72.817265
8605,-nan,-nan,72.820813
8606,-nan,-nan,72.824451
8607,-nan,-nan,72.82799
8608,-nan,-nan,72.831607
8609,-nan,-nan,72.835133
8610,-nan,-nan,72.838668
8611,-nan,-nan,72.842197
8612,-nan,-nan,72.845718
8613,-nan,-nan,72.849268
8614,-nan,-nan,72.852807
8615,-nan,-nan,72.856361
8616,-nan,-nan,72.859906
8617,-nan,-nan,72.863446
8618,-nan,-nan,72.86696
8619,-nan,-nan,72.870508
8620,-nan,-nan,72.874085
8621,-nan,-nan,72.877636
8622,-nan,-nan,72.881207
8623,-nan,-nan,72.884808
8624,-nan,-nan,72.888358
8625,-nan,-nan,72.891885
8626,-nan,-nan,72.895522
8627,-nan,-nan,72.899054
8628,-nan,-nan,72.902603
8629,-nan,-nan,72.906155
8630,-nan,-nan,72.909706
8631,-nan,-nan,72.913253
8632,-nan,-nan,72.916839
8633,-nan,-nan,72.920374
8634,-nan,-nan,72.923928
8635,-nan,-nan,72.927493
8636,-nan,-nan,72.931025
8637,-nan,-nan,72.934594
8638,-nan,-nan,72.938132
8639,-nan,-nan,72.941688
8640,-nan,-nan,72.94524
8641,-nan,-nan,72.948793
8642,-nan,-nan,72.952322
8643,-nan,-nan,72.955846
8644,-nan,-nan,72.959351
8645,-nan,-nan,72.969619
8646,-nan,-nan,72.974552
8647,-nan,-nan,72.978984
8648,-nan,-nan,72.98274
8649,-nan,-nan,72.986396
8650,-nan,-nan,72.990038
8651,-nan,-nan,72.993635
8652,-nan,-nan,72.997223
8653,-nan,-nan,73.000891
8654,-nan,-nan,73.004521
8655,-nan,-nan,73.008137
8656,-nan,-nan,73.0118
8657,-nan,-nan,73.015455
8658,-nan,-nan,73.01905
8659,-nan,-nan,73.022654
8660,-nan,-nan,73.026238
8661,-nan,-nan,73.029928
8662,-nan,-nan,73.033549
8663,-nan,-nan,73.037135
8664,-nan,-nan,73.040727
8665,-nan,-nan,73.044313
8666,-nan,-nan,73.04791
8667,-nan,-nan,73.051488
8668,-nan,-nan,73.055065
8669,-nan,-nan,73.058627
8670,-nan,-nan,73.06219
8671,-nan,-nan,73.065821
8672,-nan,-nan,73.069406
8673,-nan,-nan,73.073024
8674,-nan,-nan,73.076599
8675,-nan,-nan,73.080137
8676,-nan,-nan,73.083712
8677,-nan,-nan,73.087289
8678,-nan,-nan,73.090826
8679,-nan,-nan,73.094416
8680,-nan,-nan,73.097974
8681,-nan,-nan,73.101586
8682,-nan,-nan,73.105161
8683,-nan,-nan,73.108719
8684,-nan,-nan,73.112272
8685,-nan,-nan,73.115827
8686,-nan,-nan,73.119373
8687,-nan,-nan,73.122945
8688,-nan,-nan,73.126561
8689,-nan,-nan,73.130117
8690,-nan,-nan,73.133684
8691,-nan,-nan,73.137263
8692,-nan,-nan,73.140808
8693,-nan,-nan,73.144403
8694,-nan,-nan,73.148028
8695,-nan,-nan,73.151617
8696,-nan,-nan,73.155194
8697,-nan,-nan,73.158728
8698,-nan,-nan,73.162275
8699,-nan,-nan,73.165807
8700,-nan,-nan,73.169368
8701,-nan,-nan,73.17296
8702,-nan,-nan,73.176539
8703,-nan,-nan,73.180096
8704,-nan,-nan,73.183648
8705,-nan,-nan,73.187221
8706,-nan,-nan,73.190811
8707,-nan,-nan,73.194404
8708,-nan,-nan,73.197956
8709,-nan,-nan,73.201594
8710,-nan,-nan,73.205194
8711,-nan,-nan,73.208787
8712,-nan,-nan,73.212358
8713,-nan,-nan,73.215926
8714,-nan,-nan,73.227291
8715,-nan,-nan,73.231
8716,-nan,-nan,73.234767
8717,-nan,-nan,73.238357
8718,-nan,-nan,73.241948
8719,-nan,-nan,73.245521
8720,-nan,-nan,73.249119
8721,-nan,-nan,73.252698
8722,-nan,-nan,73.256261
8723,-nan,-nan,73.259849
8724,-nan,-nan,73.263428
8725,-nan,-nan,73.266984
8726,-nan,-nan,73.270534
8727,-nan,-nan,73.274098
8728,-nan,-nan,73.277658
8729,-nan,-nan,73.281258
8730,-nan,-nan,73.284855
8731,-nan,-nan,73.288421
8732,-nan,-nan,73.292018
8733,-nan,-nan,73.295681
8734,-nan,-nan,73.299262
8735,-nan,-nan,73.302803
8736,-nan,-nan,73.306367
8737,-nan,-nan,73.310017
8738,-nan,-nan,73.313627
8739,-nan,-nan,73.317197
8740,-nan,-nan,73.320753
8741,-nan,-nan,73.324329
8742,-nan,-nan,73.327894
8743,-nan,-nan,73.331489
8744,-nan,-nan,73.335059
8745,-nan,-nan,73.338634
8746,-nan,-nan,73.342183
8747,-nan,-nan,73.345732
8748,-nan,-nan,73.349284
8749,-nan,-nan,73.352845
8750,-nan,-nan,73.356425
8751,-nan,-nan,73.360011
8752,-nan,-nan,73.363637
8753,-nan,-nan,73.367178
8754,-nan,-nan,73.370722
8755,-nan,-nan,73.374309
8756,-nan,-nan,73.377882
8757,-nan,-nan,73.38146
8758,-nan,-nan,73.385051
8759,-nan,-nan,73.388641
8760,-nan,-nan,73.392205
8761,-nan,-nan,73.395763
8762,-nan,-nan,73.399321
8763,-nan,-nan,73.402932
8764,-nan,-nan,73.406531
8765,-nan,-nan,73.410121
8766,-nan,-nan,73.413742
8767,-nan,-nan,73.417316
8768,-nan,-nan,73.420894
8769,-nan,-nan,73.42446
8770,-nan,-nan,73.428031
8771,-nan,-nan,73.431615
8772,-nan,-nan,73.435177
8773,-nan,-nan,73.438732
8774,-nan,-nan,73.442367
8775,-nan,-nan,73.445936
8776,-nan,-nan,73.449547
8777,-nan,-nan,73.453105
8778,-nan,-nan,73.456697
8779,-nan,-nan,73.460306
8780,-nan,-nan,73.463874
8781,-nan,-nan,73.467458
8782,-nan,-nan,73.47102
8783,-nan,-nan,73.474624
8784,-nan,-nan,73.478279
8785,-nan,-nan,73.481853
8786,-nan,-nan,73.485428
8787,-nan,-nan,73.489003
8788,-nan,-nan,73.492652
8789,-nan,-nan,73.496283
8790,-nan,-nan,73.499949
8791,-nan,-nan,73.503636
8792,-nan,-nan,73.507303
8793,-nan,-nan,73.510949
8794,-nan,-nan,73.51462
8795,-nan,-nan,73.518269
8796,-nan,-nan,73.521944
8797,-nan,-nan,73.52563
8798,-nan,-nan,73.52935
8799,-nan,-nan,73.532945
8800,-nan,-nan,73.536563
8801,-nan,-nan,73.540191
8802,-nan,-nan,73.543818
8803,-nan,-nan,73.547396
8804,-nan,-nan,73.55097
8805,-nan,-nan,73.55459
8806,-nan,-nan,73.558287
8807,-nan,-nan,73.561932
8808,-nan,-nan,73.565573
8809,-nan,-nan,73.569202
8810,-nan,-nan,73.572839
8811,-nan,-nan,73.576555
8812,-nan,-nan,73.580208
8813,-nan,-nan,73.583803
8814,-nan,-nan,73.587429
8815,-nan,-nan,73.591027
8816,-nan,-nan,73.594612
8817,-nan,-nan,73.598225
8818,-nan,-nan,73.601876
8819,-nan,-nan,73.605491
8820,-nan,-nan,73.60914
8821,-nan,-nan,73.61282
8822,-nan,-nan,73.616449
8823,-nan,-nan,73.620085
8824,-nan,-nan,73.623687
8825,-nan,-nan,73.627289
8826,-nan,-nan,73.630947
8827,-nan,-nan,73.634556
8828,-nan,-nan,73.638246
8829,-nan,-nan,73.641784
8830,-nan,-nan,73.645447
8831,-nan,-nan,73.649068
8832,-nan,-nan,73.652685
8833,-nan,-nan,73.656255
8834,-nan,-nan,73.65987
8835,-nan,-nan,73.663467
